token_,count
tees dde preeedent,1
ame auroit fen,1
vnepe timent dehors,1
timent dehors corps,1
fentift emission ra,1
non reception images,1
reception images corps,1
images corps senfibles,1
certes faudroit forte,1
enuoyé yeux contre,1
contre corps vifible,1
fuft renuoyé corps,1
renuoyé corps reciproquerhent,1
corps reciproquerhent yeux,1
dt mom abdivas,1
finon pat reception,1
encor moins efcreuif,1
yent dormans yeux,1
dormans yeux ouuers,1
yeux ouuers chof,1
pn contemplation œuures,1
contemplation œuures diuines,1
meditent fciences graues,1
nées lens humain,1
aucun acte depart,1
acte depart ane,1
depart ane exciter,1
ane exciter mouvement,1
exciter mouvement inftruments,1
mouvement inftruments enfoites,1
fons iugement faire,1
micrement choses senfibles,1
odorat foit imbibé,1
cuir quelque qualité,1
cecy fera encor,1
rocr cylíndroide niilien,1
met mafque dehors,1
yons foyent portez,1
foyent portez maíque,1
portez maíque contre,1
maíque contre mi,1
cefte maniere verra,1
pendue fair dedás,1
files rayons fortoyent,1
rayons fortoyent yetix,1
peur voir cymt,1
frappe image vi,1
image vi miroer,1
vi miroer colloqué,1
miroer colloqué pleine,1
colloqué pleine superficie,1
pleine superficie deli,1
superficie deli terre,1
miroer aufs nt,1
certain lieu proportionné,1
aduient ps feu,1
ehu contre vné,1
contre vné paroy,1
reflexion coute paroy,1
incident coufiours angle,1
coufiours angle efgal,1
quia efté bandé,1
efté bandé contre,1
bandé contre superficie,1
raille bien vnie,1
porté ladicte fuperficie,1
poulfé raquet contre,1
droiéte óu circulaire,1
angles neceflairement efgaux,1
neceflairement efgaux íommet,1
tre quelque corps,1
quelque corps félide,1
propo quil retienre,1
quil retienre fituation,1
puitfe faire ute,1
faire ute raifori,1
ute raifori precedente,1
cy dt premier,1
yeux recoyuent loing,1
recoyuent loing moins,1
loing moins rien,1
choses vifibles deuant,1
oreilles reçoyuent premier,1
ayent efté touchées,1
eftle bruit quelque,1
bruit quelque chose,1
auois autrefois appris,1
quelle choc corps,1
choc corps legers,1
ame chap ties,1
trouuer pefante metail,1
pur mol nuéc,1
fois ariftote cícript,1
ariftote cícript bruit,1
cícript bruit efclarrät,1
bruit efclarrät tonnerres,1
efclarrät tonnerres vient,1
ÿ monftré xliv,1
deuant estre totallement,1
estre totallement faux,1
bien faire porté,1
faire porté orcilles,1
got ress os,1
ress os cono,1
wt hie tege,1
hie tege ry,1
tege ry rte,1
pm qvat riesme,1
qvat riesme faute,1
air entendre milieu,1
entendroyenr riencontre pani,1
ouye fort fubrile,1
perçoyuent seulement moindre,1
seulement moindre attoy,1
auf quis entendent,1
quis entendent fubtilemét,1
entendent fubtilemét bruit,1
fubtilemét bruit bas,1
bruit bas foit,1
bas foit voix,1
foit voix celuy,1
appelle nom simon,1
lequel eit pouilé,1
eit pouilé hors,1
pouilé hors force,1
hors force animalle,1
force animalle poulmons,1
où vient fons,1
tenant aggrcables oreilles,1
foyent initant fafcheux,1
pezent uns auecles,1
puiffent mefler ensemble,1
mefler ensemble cause,1
duits eh bon,1
eh bon sens,1
bon sens moyen,1
compofée pluftoft notes,1
pluftoft notes longues,1
notes longues briefues,1
douce harmonie rend,1
ent humains ksautres,1
dt portée sens,1
pnetre profond sens,1
medecine guarit maladies,1
ame pat lhpurgation,1
pat lhpurgation corps,1
guarit maladies corps,1
reduit letendement bon,1
letendement bon sensivoilà,1
bon sensivoilà pourquoy,1
sensivoilà pourquoy anciens,1
pourquoy anciens eftimé,1
inefme apollon ht,1
apollon ht prince,1
ht prince mufique,1
voluprez pallent gue,1
tts auant corps,1
simples che wntagéslt,1
che wntagéslt fcauoir,1
cótenues sous nom,1
sous nom douceur,1
hr qium ueursau,1
qium ueursau liute,1
qvatnissmr tefnter raifons,1
tefnter raifons dé,1
raifons dé galien,1
accord afiftore quan,1
afiftore quan dup,1
difcord rouchant fpecificauon,1
ikveut lr doux,1
k salé foyent,1
salé foyent faueurs,1
combien toute fois,1
toute fois doux,1
fois doux foit,1
doux foit gras,1
auftere foit afpre,1
puifque dire tel,1
feu fuit froid,1
res conftant decrers,1
fept couleurs dererminer,1
contentant fuyure celà,1
fuyure celà pythagoreens,1
comprenoyent choses parle,1
choses parle septe,1
opinion defquels refute,1
defquels refute liure,1
refute liure precedent,1
aque fix couleurs,1
fix corps parfects,1
perdent seulement parolk,1
mas lafaculté difcerner,1
lafaculté difcerner faueurs,1
fuis certes efmerueillé,1
certes efmerueillé iti,1
efmerueillé iti vis,1
iti vis guillaume,1
vis guillaume prince,1
faculté gouft rude,1
gouft rude coup,1
rude coup rece,1
coup rece col,1
foldat françois deuenu,1
françois deuenu muet,1
deuenu muet dyn,1
muet dyn femblable,1
dyn femblable coup,1
gosier double nerf,1
lequel defcen dant,1
defcen dant croiliefme,1
dant croiliefme coniugaifon,1
vet emen tmm,1
emen tmm img,1
tmm img oe,1
img oe sscrton,1
oe sscrton vi,1
rameau duquel donne,1
duquel donne lv,1
estant couppé parolle,1
couppé parolle defaut,1
faculté discerner faueurs,1
discerner faueurs perd,1
uelle chose ariftote,1
estant pris garde,1
pris garde arrefté,1
garde arrefté chose,1
arrefté chose infaillible,1
aucun animal pouuoit,1
animal pouuoit viure,1
pouuoit viure gouft,1
auós veu prince,1
laiffé celà viure,1
celà viure infques,1
viure infques tát,1
infques tát efté,1
tát efté rué,1
ftaft viande fauces,1
viande fauces acres,1
nappergeuoie rien parle,1
rien parle gouft,1
certes ceft chose,1
ceft chose moins,1
chose moins eftrange,1
moins eftrange voir,1
homme perdu gouft,1
homme peuft perdre,1
peuft perdre parolle,1
perdre parolle langue,1
parolle langue entiere,1
euft monftré contraire,1
conuaincu contraire noz,1
contraire noz raifons,1
noz raifons precedentes,1
appergoir rien moins,1
rien moins chaud,1
auroit faucur liqueurs,1
odeurs bonnes ej,1
bonnes ej mauuasfes,1
sr ea eer,1
deed á qvatrlrsme,1
á qvatrlrsme ml,1
chose fenüble penetre,1
fenüble penetre doucement,1
iufques ahx ventncules,1
ahx ventncules interieurs,1
ventncules interieurs cerueau,1
certes dcfinie arifto,1
fois fondé aucune,1
fondé aucune rai,1
monde void pbi,1
fleursqui fons defechées,1
presque resisen quoy,1
contraire frefches one,1
vaporeufes rempliffent lieu,1
rempliffent lieu tour,1
lieu tour liur,1
odorar pletit chien,1
cent narines auát,1
icy voir clairement,1
voir clairement grande,1
clairement grande fagetle,1
grande fagetle createur,1
odorat trop exquis,1
euft pu seulement,1
pu seulement endurer,1
cefte facultéou exquife,1
où vient force,1
vient force odeurs,1
force odeurs ex,1
cite quelques fois,1
quelques fois fieure,1
fois met hommes,1
met hommes fureur,1
hommes fureur myst,1
abbreuue coup moelle,1
coup moelle interieure,1
moelle interieure cerueau,1
voilà pourquoy faut,1
pourquoy faut prendre,1
faut prendre garde,1
prendre garde diligemment,1
odeurs trop violentes,1
telles efpiceries odoriferantes,1
fubicétez tomber tels,1
tomber tels accidents,1
ame dctefte rien,1
dctefte rien puanreurfau,1
rien puanreurfau contraire,1
puanreurfau contraire delete,1
contraire delete chose,1
delete chose monde,1
chose monde mieux,1
efface promptement triftetfe,1
hesse eff threfèr,1
eff threfèr sncomparable,1
où vient hommes,1
vient hommes portent,1
pu imytiamment dedaing,1
puanteur liure eti,1
liure eti oquor,1
alt attaint forme,1
attaint forme poulet,1
mm qn muet,1
qn muet aep,1
muet aep tan,1
aep tan qyatrie,1
tan qyatrie sus,1
qyatrie sus livnmst,1
sus livnmst ottible,1
ouque toucher choses,1
toucher choses froides,1
choses froides chaudes,1
odeur abbreuue promprement,1
abbreuue promprement cerueau,1
promprement cerueau fontaine,1
cerueau fontaine ens,1
imprime long temps,1
long temps ve,1
aucun qualité fenfible,1
foncefloignez cerueau long,1
cerueau long intervalle,1
ture donner palfage,1
donner palfage qualitez,1
vr decret nature,1
corrompt deuient puant,1
ey sarçôr xaxod,1
toute puanteur ci,1
puanteur ci mauuaife,1
seh entierement changée,1
œuf bien tres,1
appelle delices anciens,1
delices anciens oys,1
poulet aufli beaucoup,1
aufli beaucoup fauoreux,1
puant mauuaile faucur,1
deuant quil secrtion,1
quil secrtion vii,1
animaux quom tal,1
quom tal exquis,1
faculté toucher efpan,1
due efgalement corps,1
quiont cuir forc,1
cuir forc deflié,1
eit failly grandement,1
failly grandement hut,1
ut pent apperçeuoir,1
pent apperçeuoir chose,1
apperçeuoir chose fenfible,1
voire cefte fentence,1
cefte fentence fuft,1
fentence fuft vraye,1
clle fera neant,1
lens puitfent rien,1
puitfent rien apperçeuoir,1
rien apperçeuoir quelque,1
apperçeuoir quelque moyen,1
quelque moyen interpofé,1
quel moyen faut,1
verrions beaucoup clair,1
ous empefche craffiude,1
semble tenir choses,1
tenir choses entre,1
choses entre doigs,1
oe quatr sme,1
quatr sme livna,1
sme livna tranfpofede,1
livna tranfpofede ordre,1
tranfpofede ordre naturel,1
tion naturelle yeux,1
main eftans tranfpofez,1
eftans tranfpofez fentent,1
faut doncques dire,1
cause cecy occulte,1
cecy occulte doigs,1
suit eftorçant yeux,1
chose femble dou,1
autrement excellent mathe,1
vnit parle moyen,1
gauche va droiét,1
ens comprendre plusieurs,1
comprendre plusieurs obieéts,1
plusieurs obieéts senfibles,1
obieéts senfibles tour,1
senfibles tour fois,1
foyent tellemenr meflez,1
cens comprendre enfemble,1
fois plusieurs firaples,1
plusieurs firaples obieéts,1
firaples obieéts senfibles,1
pource choses confuses,1
jaune sscrtion vii,1
sscrtion vii iaune,1
vii iaune estants,1
iaune estants confuz,1
estants confuz enfemble,1
confuz enfemble verd,1
coaleur contre vné,1
contre vné aroy,1
diapente estant confus,1
estant confus plainte,1
confus plainte harmonie,1
qus pourroit faire,1
voix eftoyent diuifées,1
ens cor moins,1
peuuét mefler enfemble,1
mc iceux douleur,1
voir cecy cuifiniers,1
quand penfent popuoir,1
penfent popuoir enfemble,1
fois combler voluptez,1
combler voluptez feigneurs,1
voluptez feigneurs pat,1
leafles roy tunis,1
roy tunis couuroit,1
tunis couuroit yeux,1
couuroit yeux fin,1
entendre anec plaifir,1
rien entendu forte,1
cuft deftourné cfprit,1
deftourné cfprit cho,1
appliquer choses intelligibles,1
meflaft anciennement odeurs,1
plutarque faueurs boire,1
manger roys vie,1
ternatiuement obieéts íenfibles,1
tez fulfent efgallement,1
fulfent efgallement diffipées,1
efgallement diffipées diftra,1
sp con opens,1
con opens tuve,1
opens tuve qyaatrritsmr,1
ecefte diftin douceur,1
obiects sens con,1
duquel puise defendre,1
aphroditee diftinc differences,1
diftinc differences choses,1
differences choses senfibles,1
exercent propres eit,1
propres eit prefent,1
of qyuatrissme defquelles,1
qyuatrissme defquelles tire,1
defquelles tire phantofves,1
lle exprimé lens,1
propre aétionide phantahe,1
quatre forces mouvements,1
