token_,count
mée change feu,1
entr elles quelque,1
elles quelque af,1
faur necellairement fumée,1
necellairement fumée foic,1
fumée foic chose,1
foic chose rerreltre,1
contraire rien leger,1
second là cendre,1
faut nfec cela,1
nfec cela terre,1
cela terre cendre,1
terre cendre bruf,1
voilà pourquoy platon,1
cript quc trois,1
quc trois elements,1
feu peuuent bien,1
peuuent bien cranfmuer,1
bien cranfmuer uns,1
non toutesfois terc,1
folidité cube hexaëdre,1
contient fuperficie fix,1
fuperficie fix quadrágles,1
fix quadrágles cou,1
lesquelles peuuét bié,1
peuuét bié diuifer,1
moyen changer vncs,1
celle fimilitude fubuliie,1
fimilitude fubuliie non,1
comparoit faueurs figures,1
faueurs figures geometriques,1
elt af lez,1
af lez manifefte,1
lez manifefte maile,1
figure ronde fpherique,1
qm parfcéte routes,1
parfcéte routes aquel,1
routes aquel conuient,1
aquel conuient seulement,1
conuient seulement comprendre,1
seulement comprendre figures,1
comprendre figures parfe,1
tenir corps parfcéts,1
euclide deroures ies,1
deroures ies monstre,1
ies monstre paroles,1
monstre paroles quand,1
paroles quand dic,1
bard lex ty,1
vy ly qm,1
ly qm mée,1
lt peur enrendre,1
fumée foit cerreftre,1
clle monte toufiours,1
monte toufiours lieux,1
toufiours lieux eminents,1
nage moins deflus,1
nature participante feu,1
efloignée narure feu,1
caché cauernes montagnes,1
cust consommé routes,1
consommé routes terres,1
pouuoit changer fumée,1
changer fumée feu,1
fois aristote enfeigné,1
aristote enfeigné chose,1
enfeigné chose tref,1
enfuit donc contre,1
donc contre relle,1
contre relle absurdité,1
rien terrestre fumée,1
atesfois ruas liure,1
ruas liure precedent,1
eaux degeneroyent air,1
ftc facilité naitfance,1
doyue appeller generation,1
nom permutation changement,1
changer autrement flamme,1
puitfe fort efchauffer,1
fte ariítote definy,1
ariítote definy flamme,1
definy flamme eftoic,1
utrement euft faillu,1
its gran cmbrafements,1
gran cmbrafements villes,1
cmbrafements villes forests,1
villes forests euften,1
ja long temps,1
long temps confumé,1
temps confumé toute,1
confumé toute region,1
lay cult cf,1
cult cf rhicux,1
cf rhicux tonucnable,1
rhicux tonucnable définir,1
tonucnable définir flamme,1
définir flamme praile,1
