token_,count
sous códui,1
tede charles,1
georges fronfperg,1
ilseurent faccagé,1
faccagé rome,1
rome mourutdix,1
mourutdix mil,1
mil deuant,1
an fust,1
fust reuolu,1
efcrit gaichardin,1
cela cognoift,1
cognoift aussi,1
aussi clairement,1
clairement troupeaux,1
troupeaux vont,1
pays septentrionau,1
septentrionau midy,1
perdent graiffe,1
rlinea noté,1
marchans experi,1
mentent iours,1
zfpaignol redouble,1
redouble appe,1
efpaigne france,1
aufi françois,1
françois deuient,1
deuient languide,1
degoufté paffant,1
paffant efpaigue,1
manger france,1
danger faire,1
faire paslongue,1
mesmes peuples,1
septentrion sentent,1
foibleffe cueur,1
quand vét,1
vét midy,1
midy foufle,1
raison enfeigne,1
enfeigne pourquoy,1
mesmemeétles oifeaux,1
fentent fou,1
dain changement,1
sengraiffent hyuer,1
maigriffent chaleur,1
cfcrit hiftoires,1
cuffent pris,1
garde raifon,1
quiest naturelle,1
euffent hautloüél,1
abftinence incroyable,1
incroyable peuples,1
cai repvblique,1
grosleur hommes,1
mesmes effects,1
effects trouvent,1
trouvent enlaregio,1
enlaregio antartique,1
lan trouua,1
trouua enuiron,1
enuiron destroit,1
appella nom,1
nom magallien,1
geans patagones,1
huit efpaignolsarmez,1
efpaignolsarmez estoient,1
estoient bienempelchez,1
gens reste,1
reste fort,1
fort fimples,1
toutainsi peuple,1
peuple seprentrionle,1
seprentrionle gaigne,1
gaigne force,1
peuple midy,1
midy fineffes,1
aussi milieu,1
milieu participent,1
participent mediocrement,1
propres guerre,1
iugement ege,1
pourquoy estably,1
estably grands,1
grands empires,1
fleury armes,1
fagefle dieu,1
dieu bien,1
bien distribué,1
distribué graces,1
iamais vny,1
vny force,1
force grande,1
grande ruze,1
hommes bestes,1
rien cruel,1
tice armec,1
armec puissance,1
donques peuples,1
moyennes force,1
force midy,1
moins ruzes,1
efprit septentrion,1
moins force,1
propres àcom,1
gouuernerles republiques,1
plusiustes adions,1
bien préd,1
préd garde,1
garde hiftoires,1
hiftoires peuples,1
trouvera grandesarmecs,1
puissances venués,1
venués septentrion,1
fciences cotempla,1
tiucs venuës,1
venuës peuple,1
bien difcourir,1
difcourir pris,1
pris commencemét,1
origineaux regions,1
regions metoyennes,1
gras empires,1
empires ontesté,1
ontesté establis,1
empire aflyriens,1
cobien arabes,1
res tempsont,1
tempsont empieté,1
empire perfe,1
aflugety vnc,1
vnc bonne,1
peuaffugctirla grece,1
voulurent afferuirla,1
afferuirla rrance,1
armeedetroiscens mil,1
amené defaite,1
aussi romains,1
romains bien,1
bien estendu,1
estendu puissance,1
puissance span,1
span demidy,1
coup gaigné,1
gaigné peuples,1
fuffent viétorieux,1
