token_,count
trigone,2
parts,2
œuvres,2
darius,2
xandre,2
parc,2
tyran,2
née,2
gue,2
vents,2
communique,2
feigneur,2
crea,2
cognoiftre,2
rent,2
fences,2
faudroit,2
beaux,2
lanature,2
leg,2
né,2
vniuers,2
robuftes,2
scythes,2
meridionaux,2
prefence,2
naturel,2
naillance,2
cant,2
fuperieures,2
machine,2
cryftalin,2
aucu,2
refte,2
incorpo,2
corporelle,2
ouurier,2
communiquer,2
srcrron,2
parler,2
noms,2
penser,2
eternels,2
produi,2
chacu,2
xii,2
mefchans,2
auteur,2
rauis,2
cinoviesme,1
dv,1
atv,1
jm,1
nquel,1
traiclé,1
celefles,1
tare,1
puissances,1
effelis,1
harmonie,1
tops,1
veflat,1
intelligences,1
fouucrain,1
confer,1
wateur,1
cbofes,1
defini,1
flo,1
lr,1
theoricien,1
difpute,1
tiré,1
fn,1
noble,1
meilleu,1
same,1
plutieur,1
relegué,1
cogneitfance,1
mathematiques,1
fda,1
mvsragog,1
qut,1
difciplines,1
appellées,1
mabiucia,1
fignification,1
agcommo,1
déc,1
fenlement,1
monftrations,1
certaines,1
gcometrie,1
arithmetique,1
optique,1
protrique,1
stercometrie,1
mufique,1
diftrai,1
hon,1
neur,1
natuzelle,1
cai,1
ciunqvissme,1
difputent,1
mathemati,1
rengerfent,1
pes,1
gic,1
affc,1
ions,1
detournent,1
tát,1
demonstration,1
impoffible,1
gxande,1
comparai,1
doutera,1
gnoilfance,1
compofez,1
tiere,1
difputes,1
phy,1
fique,1
fé,1
legerement,1
matiere,1
precipice,1
profond,1
meuft,1
hz,1
viuifie,1
brutes,1
excellentes,1
timenr,1
efcric,1
roues,1
tournoyent,1
lyne,1
lautre,1
eitoir,1
eipra,1
srction,1
vieestoitenelies,1
ciceron,1
atres,1
eftoyét,1
fencinient,1
aphrodifée,1
racfine,1
cominun,1
appellons,1
intelligente,1
necetfairement,1
tend,1
mouuemeni,1
tcrnaire,1
meut,1
differéce,1
entrele,1
çoit,1
bafite,1
ambroife,1
bedas,1
sousle,1
hyftoi,1
cifent,1
ahges,1
angeliques,1
nefont,1
continuel,1
preuuent,1
excellence,1
interpreté,1
liv,1
difficultex,1
níon,1
imerou,1
cef,1
moigne,1
ciinquiesme,1
mots,1
racontent,1
efcripr,1
diction,1
sapperim,1
accom,1
moder,1
copfentement,1
hebrcux,1
lob,1
puiltance,1
aauxt,1
quädil,1
ler,1
matinieres,1
efrouiffoyert,1
chantoyent,1
maistre,1
sageffe,1
auliur,1
dir,1
prouerbes,1
lescieux,1
ntelligence,1
auois,1
appris,1
cfchol,1
mouuoyent,1
incelhgences,1
cparces,1
incitoyent,1
hole,1
it,1
estla,1
ktauir,1
phrafte,1
figniñient,1
agicez,1
cocilentielle,1
enfcignent,1
moûucment,1
exterieur,1
nevcoid,1
ett,1
arien,1
eitre,1
tont,1
ornez,1
micre,1
cótinucl,1
fignific,1
nic,1
seectionn,1
niel,1
cícrit,1
det,1
marché,1
rondement,1
enceste,1
reduict,1
pieté,1
defuoyez,1
ftres,1
reluifants,1
fiege,1
domicile,1
leflence,1
celeltes,1
affigné,1
poil,1
beftail,1
paíquis,1
bcttes,1
fauuages,1
forefts,1
demeíme,1
feb,1
diod,1
cceauiest,1
cá,1
rigenc,1
eulebe,1
diodore,1
duent,1
ics,1
firme,1
ó,1
pcutaufli,1
cnté,1
mirsto,1
ç,1
cortine,1
pauilló,1
cprapte,1
legiflaceur,1
orner,1
nifeftoyent,1
angelique,1
cóbi,1
éa,1
doute,1
auguflin,1
yicigion,1
hierofme,1
efcot,1
cfucle,1
aniinal,1
albert,1
damafce,1
pdirs,1
cal,1
nient,1
scmme,1
leftcs,1
fovent,1
maisledi,1
ena,1
qve,1
fion,1
quin,1
monstre,1
confeffe,1
cel,1
fpirituelles,1
vniflent,1
peur,1
prealable,1
vnitfent,1
animé,1
necetfüirement,1
raisonnable,1
itraifonnable,1
fpirituelle,1
faic,1
cinoviiesme,1
mcíme,1
avecle,1
if,1
fau,1
dra,1
necelliurement,1
neplus,1
rouc,1
ettant,1
neceflairement,1
confequence,1
difhcile,1
pouueir,1
varieic,1
opinions,1
autheurs,1
differentes,1
incertitude,1
demon,1
ftrations,1
eudoaus,1
defi,1
cicuxauec,1
lcurs,1
defcrents,1
eftoy,1
bte,1
alippus,1
auildel,1
metaph,1
diféc,1
aamandé,1
adiouftant,1
bo,1
mentaires,1
sofigenc,1
liur,1
neuphitlici,1
lucides,1
planctes,1
iean,1
raporte,1
mor,1
ien,1
dera,1
mont,1
royal,1
met,1
opi,1
nion,1
prolemce,1
huiétiefine,1
trcpidation,1
efzoilles,1
iucides,1
planeies,1
oibes,1
mà,1
tp,1
huicticfíme,1
neufuichine,1
dixicfimc,1
fpherc,1
sectioon,1
renouucl,1
opiniód,1
eudoxus,1
agitée,1
ofté,1
eccentriques,1
diminue,1
horfmis,1
fraudra,1
varieré,1
facrée,1
fontaine,1
adrefler,1
refolution,1
auteurs,1
facrez,1
commandé,1
faite,1
legitla,1
commel,1
mó,1
cortines,1
ornées,1
cd,1
pourtraict,1
repre,1
hebren,1
fentoyent,1
allezories,1
refplendifans,1
mefime,1
briham,1
ignoré,1
céleítes,1
figniñié,1
onurage,1
doigs,1
pytagoriens,1
femblé,1
concludle,1
huictcieux,1
