token_,count
cause iniquités,1
iniquités impiétés,1
injustices salomon,1
salomon si,1
si ingrat,1
ingrat abandonner,1
abandonner servyce,1
servyce suyvre,1
suyvre dieux,1
dieux estrangers,1
estrangers faire,1
injustice peuple,1
peuple faisoit,1
faisoit roy,1
roy dix,1
lignées israél,1
israél dont,1
dont douze,1
douze faisaient,1
faisaient tout,1
tout continueroit,1
continueroit sceptre,1
sceptre maison,1
maison pourveu,1
pourveu suivist,1
suivist traces,1
traces david,1
david bon,1
bon serviteur,1
serviteur aimast,1
aimast justice,1
choses transgressast,1
transgressast poinct,1
poinct loy,1
loy commandemens,1
commandemens cas,1
cas transgression,1
transgression seigneur,1
seigneur destruiroit,1
destruiroit extermineroit,1
extermineroit maison,1
maison face,1
face terre,1
terre surseoiroit,1
surseoiroit néantmoins,1
néantmoins exécution,1
exécution ire,1
ire esternellejusqu,1
esternellejusqu apres,1
apres mort,1
mort salomon,1
salomon cause,1
cause promesse,1
promesse faicte,1
faicte david,1
david servy,1
servy teur,1
teur auroit,1
aultre successeur,1
successeur fils,1
fils porteroit,1
porteroit pénitence,1
pénitence auquel,1
auquel seulement,1
seulement demeureroient,1
demeureroient deux,1
deux lignées,1
lignées réformation,1
justice amour,1
amour faveur,1
faveur david,1
david grand,1
père ville,1
hiérusalem laquelle,1
laquelle dieu,1
dieu choisy,1
choisy habitation,1
habitation tout,1
cela effectué,1
effectué salomon,1
salomon estant,1
estant mort,1
mort roboam,1
roboam prenant,1
prenant conseil,1
conseil jeunes,1
jeunes estourdiz,1
estourdiz entre,1
aultres aduram,1
aduram super,1
intendant finances,1
homme audacieux,1
audacieux violent,1
violent avaricieux,1
avaricieux grand,1
grand exacteur,1
exacteur mesme,1
mesme temps,1
temps lapidé,1
lapidé peuple,1
mutiné cause,1
cause cruelles,1
cruelles menaces,1
menaces jeune,1
prince dix,1
lignées révoltérent,1
révoltérent obéyssance,1
obéyssance créérent,1
créérent hiéroboam,1
hiéroboam roy,1
roy lequel,1
lequel grand,1
grand royaulme,1
royaulme sans,1
sans coup,1
coup férir,1
férir grace,1
grace spéciale,1
spéciale tout,1
puissant néant,1
néant moins,1
si meschant,1
meschant ingrat,1
ingrat détestable,1
détestable mesprisant,1
mesprisant commandemens,1
commandemens dieu,1
dieu adorant,1
adorant idoles,1
idoles mesme,1
mesme faict,1
faict fabricquer,1
fabricquer contraignant,1
contraignant subjects,1
subjects faire,1
comme prophéte,1
prophéte adon,1
adon envoyé,1
envoyé ville,1
hiérusalem dict,1
dict roit,1
roit ruyné,1
ruyné peu,1
temps demeure,1
demeure roit,1
roit tout,1
tout seul,1
seul race,1
race avoir,1
injustice coureu,1
coureu idoles,1
idoles laissé,1
laissé servyce,1
créateur bienfaicteur,1
bienfaicteur os,1
os mesmes,1
mesmes demeureront,1
demeureront paix,1
paix ains,1
ains viendroit,1
viendroit temps,1
temps saison,1
saison nommé,1
nommé josias,1
josias race,1
race david,1
david lequel,1
lequel destruiroit,1
destruiroit tous,1
tous temples,1
temples faulx,1
dieux brusleroit,1
brusleroit traite,1
justice lieu,1
lieu modestie,1
modestie piété,1
justice roys,1
doibvent servyr,1
servyr bride,1
bride peuple,1
peuple retenir,1
retenir quelque,1
quelque sobriété,1
sobriété debvoir,1
debvoir honnesteté,1
honnesteté debvront,1
debvront estre,1
estre modele,1
modele corriger,1
corriger duire,1
duire policer,1
policer vie,1
vie sans,1
sans reproches,1
reproches aultrement,1
aultrement si,1
si subjects,1
subjects disent,1
disent joséphe,1
joséphe lactance,1
lactance mesme,1
mesme seigneurs,1
seigneurs roys,1
roys semble,1
semble reprochent,1
reprochent leurs,1
leurs vies,1
vies dissolutions,1
dissolutions meschancetés,1
meschancetés réprouvent,1
réprouvent formellement,1
formellement princes,1
princes voulant,1
voulant imiter,1
imiter comme,1
comme veu,1
veu manifes,1
manifes tement,1
tement durant,1
durant régne,1
régne roboam,1
roboam soubs,1
soubs quel,1
quel peuple,1
peuple mesprisoit,1
mesprisoit audace,1
audace pré,1
pré somption,1
somption loyx,1
ordonnances divines,1
divines vraye,1
religion peur,1
peur offenser,1
offenser roy,1
roy fai,1
sant bon,1
juste pieux,1
pieux pourquoy,1
pourquoy dieu,1
dieu déjà,1
déjà juste,1
juste ment,1
ment osté,1
osté dix,1
lignées suscita,1
suscita grand,1
puissant ennemy,1
ennemy saces,1
saces roy,1
roy égyptiens,1
égyptiens vint,1
vint assiéger,1
assiéger ville,1
hiérusalem contre,1
lequel jamais,1
