token_,count
arrester,1
cours,1
meilleures,1
saines,1
médecines,1
améres,1
icy,1
procédé,1
doulcement,1
correction,1
pater,1
nelle,1
punition,1
portes,1
fortes,1
murailles,1
abbatues,1
bruslées,1
ostez,1
pareils,1
levé,1
reviennent,1
facent,1
piz,1
parthez,1
numides,1
armée,1
foule,1
bourgeois,1
habitans,1
preniez,1
soiug,1
appercevrez,1
quelqu,1
sous,1
levera,1
exterminer,1
chief,1
meil,1
couper,1
membre,1
pourry,1
permettre,1
gaste,1
corrompe,1
face,1
pestiféré,1
infect,1
lespre,1
chasseriez,1
séditieuz,1
nomme,1
habi,1
tans,1
respondoient,1
payoient,1
passans,1
receu,1
brigands,1
larrons,1
statut,1
venger,1
faicte,1
commune,1
appar,1
appelle,1
almenda,1
prez,1
marine,1
veoit,1
signe,1
fumée,1
court,1
devrions,1
domesticque,1
milier,1
principalement,1
advisez,1
telles,1
viennent,1
amortir,1
appaiser,1
mettra,1
sidérez,1
garnisons,1
empescher,1
telz,1
amiens,1
frontiéres,1
estiment,1
privilége,1
exempts,1
loger,1
tiendra,1
dera,1
presches,1
servy,1
honoré,1
obéy,1
jouyriez,1
entendeu,1
composée,1
conseillers,1
ministres,1
dévots,1
obéyssans,1
uniz,1
conjoincts,1
haranglues,1
doybt,1
servir,1
révérer,1
tié,1
racompter,1
mesnaige,1
pauvre,1
piteux,1
pourrois,1
larmes,1
pleurz,1
condition,1
laissa,1
orphelin,1
engagé,1
endebté,1
empesché,1
demeuré,1
frere,1
frais,1
despenses,1
treize,1
continuelle,1
tombez,1
trois,1
riages,1
payer,1
réci,1
ter,1
domaine,1
aydes,1
greniers,1
sel,1
aliénés,1
saincte,1
acquitter,1
prédé,1
cesseurs,1
espargne,1
pourveu,1
avilie,1
recours,1
failly,1
secourir,1
mande,1
meneu,1
espére,1
reiglement,1
pétuel,1
entretenir,1
dernière,1
propoz,1
entendent,1
seu,1
reté,1
proposiez,1
recevront,1
benignement,1
gracieusement,1
pourveoiront,1
connoistrez,1
esgard,1
bong,1
b,1
portaient,1
expresse,1
élus,1
députés,1
occuper,1
débats,1
point,1
observés,1
initiative,1
propositions,1
lois,1
commun,1
blesser,1
principes,1
loi,1
fondamentable,1
pareille,1
objet,1
cette,1
spécialement,1
relatif,1
divi,1
saient,1
prétexte,1
faite,1
gouver,1
donc,1
illégale,1
inconve,1
nante,1
chancelier,1
reconnu,1
puisque,1
discours,1
discuta,1
