token_,count
cogneu pouvoir,1
pouvoir approcher,1
approcher prince,1
prince si,1
si roy,1
roy pouvoit,1
pouvoit veoir,1
veoir tout,1
peuple souvent,1
souvent sans,1
sans incommodité,1
incommodité feroit,1
feroit tres,1
tres bien,1
bien veoir,1
veoir cognoistre,1
cognoistre vraysemblable,1
vraysemblable ceulx,1
ceulx tiennent,1
tiennent opinion,1
opinion contraire,1
contraire parlent,1
parlent plus,1
eulx prince,1
prince genz,1
genz peult,1
estre veulent,1
veulent seuls,1
seuls gouverner,1
gouverner conduire,1
conduire tout,1
tout vouloir,1
vouloir plaisir,1
plaisir craignent,1
craignent leurs,1
leurs faicts,1
faicts estre,1
estre cogneus,1
cogneus aultres,1
aultres assiégent,1
assiégent prince,1
prince gardent,1
gardent nul,1
nul approche,1
approche vouloir,1
vouloir dire,1
dire toutes,1
toutes grandes,1
grandes semblées,1
semblées craindre,1
craindre devoient,1
devoient estre,1
estre sus,1
sus pectes,1
pectes ouy,1
ouy tyrans,1
tyrans non,1
non princes,1
princes légitimes,1
légitimes comme,1
comme nostre,1
nostre si,1
si gardons,1
gardons temps,1
temps passé,1
passé nostre,1
nostre instruction,1
instruction advenir,1
advenir trouverons,1
trouverons tous,1
tous estats,1
teneus apporté,1
apporté profict,1
profict utilité,1
utilité princes,1
princes secourus,1
secourus grand,1
grand besoing,1
besoing harangues,1
harangues comme,1
comme après,1
après prinse,1
prinse roy,1
roy jean,1
jean aultre,1
aultre temps,1
temps tairay,1
tairay peur,1
peur estre,1
estre long,1
long abuz,1
abuz cela,1
cela veneu,1
veneu ingnorance,1
ingnorance aul,1
aul cunes,1
cunes simples,1
simples grossiéres,1
grossiéres personnes,1
personnes scavoient,1
scavoient office,1
office debvoir,1
debvoir envers,1
envers prince,1
prince supplier,1
supplier trés,1
trés humblement,1
humblement obéyr,1
obéyr vray,1
vray comme,1
dit aristote,1
aristote tout,1
ainsi bon,1
bon utile,1
utile seigneur,1
seigneur com,1
com mander,1
mander ainsi,1
ainsi serf,1
serf obéyr,1
obéyr mesme,1
mesme pro,1
