token_,count
parce aul,1
aul cungs,1
cungs eulx,1
eulx aultres,1
aultres faict,1
harangues tendre,1
tendre craignoient,1
craignoient parler,1
parler opiner,1
opiner li,1
li brement,1
brement estime,1
estime sortira,1
sortira bouche,1
bouche aulcung,1
aulcung parole,1
parole modeste,1
modeste digne,1
digne ceste,1
compaignie comme,1
comme principale,1
principale court,1
court non,1
non seu,1
seu lement,1
lement royaulme,1
royaulme tout,1
tout monde,1
monde charge,1
charge dire,1
dire princes,1
conseil viendront,1
viendront céans,1
céans demain,1
demain sept,1
sept heures,1
heures matin,1
matin com,1
com mencer,1
mencer reste,1
reste chose,1
chose scavent,1
scavent bien,1
bien lesdictz,1
lesdictz princes,1
conseil plusieurs,1
plusieurs aultres,1
aultres grandz,1
affaires aussi,1
aussi court,1
court prie,1
prie chas,1
chas cung,1
cung brief,1
brief opinion,1
opinion sans,1
sans répéter,1
répéter dict,1
dict ains,1
ains parler,1
parler seulement,1
seulement selon,1
selon leurs,1
leurs consciences,1
consciences brevitas,1
brevitas in,1
in sententiá,1
sententiá senatoriá,1
senatoriá laudem,1
laudem habet,1
habet désire,1
désire entendre,1
entendre ladicte,1
court si,1
si trouve,1
bon dés,1
dés ledict,1
ledict jour,1
jour demain,1
demain ladicte,1
ladicte heure,1
heure commence,1
commence afin,1
afin face,1
face rapport,1
rapport premier,1
premier président,1
président réponse,1
réponse chancelier,1
chancelier borné,1
borné réclamer,1
réclamer paiement,1
paiement gages,1
gages membres,1
membres cour,1
cour dus,1
dus depuis,1
depuis dix,1
dix huit,1
huit mois,1
mois mesle,1
mesle plus,1
plus ordonner,1
ordonner finances,1
finances répliqua,1
répliqua chan,1
