token_,count
gallia candidior,1
candidior depuis,1
depuis receu,1
receu loix,1
loix environ,1
environ trois,1
cents ans,1
ans pen,1
pen sions,1
sions avoir,1
avoir trouvé,1
trouvé grand,1
grand thrésor,1
thrésor comme,1
comme bien,1
bien usant,1
usant tourné,1
tourné dommaige,1
dommaige ruine,1
ruine donnant,1
donnant poison,1
poison jeunesse,1
jeunesse envoyée,1
envoyée estudier,1
estudier ez,1
ez universitez,1
universitez droict,1
droict retourne,1
retourne pleine,1
pleine parafes,1
parafes laix,1
laix sans,1
sans scavoir,1
scavoir comme,1
comme fault,1
fault user,1
user peult,1
peult dire,1
dire plus,1
plus procèz,1
procèz chastelet,1
chastelet paris,1
paris harangues,1
harangues toute,1
toute italie,1
italie secare,1
secare multas,1
multas lites,1
lites ct,1
ct em,1
em pescher,1
pescher autant,1
autant incidents,1
incidents pro,1
pro cez,1
cez plustost,1
plustost expédier,1
expédier diligemment,1
diligemment sans,1
sans regarder,1
regarder nuisent,1
nuisent quoy,1
quoy prie,1
prie compagnie,1
compagnie travailler,1
travailler pourra,1
pourra empescher,1
empescher naissance,1
naissance abréger,1
abréger instituteurs,1
instituteurs scavent,1
scavent trois,1
trois moyens,1
moyens droict,1
droict terminer,1
terminer procez,1
procez res,1
res judicata,1
judicata jusjurandum,1
jusjurandum transactio,1
transactio laquelle,1
laquelle transaction,1
transaction peult,1
estre plus,1
plus agréa,1
agréa ble,1
ble parce,1
parce volontaire,1
volontaire res,1
res sacra,1
sacra sit,1
sit sacrosancta,1
sacrosancta velut,1
velut jusjurandum,1
jusjurandum nature,1
nature mesme,1
mesme enseigne,1
enseigne hommes,1
hommes entretenir,1
entretenir accordé,1
accordé néanmoins,1
néanmoins malice,1
malice tant,1
tant acreue,1
acreue chascung,1
chascung joue,1
joue transigeant,1
transigeant ll,1
ll minuttent,1
minuttent lestres,1
lestres royaux,1
royaux rescinder,1
rescinder transaction,1
transaction si,1
si dict,1
dict transaction,1
transaction homme,1
homme déceu,1
déceu aussi,1
aussi souvent,1
souvent sentence,1
sentence serment,1
serment loy,1
loy sainte,1
sainte particulier,1
particulier dommai,1
dommai geable,1
geable regardée,1
regardée législateur,1
législateur ad,1
ad id,1
id quod,1
quod plerumque,1
plerumque accidit,1
accidit dict,1
dict persuader,1
persuader court,1
court afin,1
afin entende,1
entende zèle,1
zèle roy,1
conseil faisant,1
faisant édicts,1
édicts diminuer,1
diminuer procez,1
procez aussi,1
aussi hommes,1
hommes accoustumé,1
accoustumé lége,1
lége rement,1
rement transiger,1
transiger espérance,1
espérance rescision,1
rescision veoyent,1
veoyent aisément,1
aisément rescindra,1
rescindra ad,1
ad harangues,1
harangues viseront,1
viseront tiendront,1
tiendront garde,1
garde transiger,1
transiger voudront,1
voudront tenir,1
tenir si,1
si ladicte,1
court croit,1
croit quelque,1
chose remonstrer,1
remonstrer pourra,1
pourra faire,1
conseil oreilles,1
oreilles ouvertes,1
ouvertes aultre,1
édict arbitraiges,1
arbitraiges compromis,1
compromis chose,1
chose semblable,1
semblable transactions,1
transactions meilleur,1
meilleur sortir,1
sortir différends,1
différends gré,1
gré parties,1
parties authorité,1
authorité juges,1
juges mettant,1
mettant hors,1
hors amytié,1
amytié exécutions,1
exécutions jugements,1
jugements longues,1
longues partent,1
partent ennemys,1
ennemys quelque,1
quelque maulvais,1
maulvais garcon,1
garcon va,1
va conseil,1
conseil trouve,1
trouve assez,1
assez maulvais,1
maulvais inimytié,1
inimytié continuée,1
continuée perpétuelle,1
perpétuelle consommation,1
consommation temps,1
temps biens,1
biens aultre,1
aultre concerne,1
concerne faict,1
marchandise partaige,1
partaige division,1
division biens,1
biens parents,1
parents notoire,1
notoire marchandise,1
marchandise richesse,1
richesse royaume,1
royaume depuis,1
depuis constitutions,1
constitutions rentes,1
rentes usaige,1
usaige mesmement,1
mesmement maison,1
maison ville,1
ville paris,1
paris marchandise,1
marchandise grandement,1
grandement diminuée,1
diminuée foy,1
foy observée,1
observée marchands,1
marchands faict,1
marchandise grande,1
grande laquelle,1
laquelle va,1
va si,1
si foy,1
foy deffault,1
deffault amiens,1
amiens où,1
où plus,1
plus richesses,1
richesses toutes,1
toutes villes,1
villes france,1
france foy,1
foy maintient,1
maintient marchandise,1
marchandise dix,1
dix procèz,1
procèz procu,1
procu reurs,1
reurs ni,1
ni greffiers,1
greffiers appelés,1
appelés deux,1
deux trois,1
trois harangues,1
harangues marchands,1
marchands juger,1
juger leurs,1
leurs différends,1
différends peine,1
peine infamie,1
infamie celuy,1
celuy failly,1
failly foy,1
foy perd,1
perd crédit,1
