token_,count
mander rien,1
rien pire,1
pire anarchie,1
anarchie si,1
si roy,1
roy loyx,1
loyx soi,1
soi mesme,1
mesme scau,1
scau roient,1
roient commander,1
commander voilà,1
voilà prudence,1
prudence noz,1
noz majeurs,1
majeurs aultre,1
loy celle,1
celle faicte,1
faicte ad,1
ministration royaulme,1
royaulme appelons,1
appelons loy,1
loy majorité,1
majorité dont,1
dont roy,1
roy parlé,1
parlé messieurs,1
messieurs dignité,1
dignité magistrat,1
magistrat ecclésiasticque,1
ecclésiasticque séculier,1
séculier auquel,1
auquel parve,1
parve nir,1
nir préfix,1
préfix certain,1
certain aage,1
aage temps,1
temps toutes,1
toutes personnes,1
personnes capables,1
capables receues,1
receues estre,1
estre évesque,1
évesque diacres,1
diacres judges,1
judges magistrats,1
magistrats si,1
si elles,1
elles atteint,1
atteint aage,1
aage requis,1
requis légitime,1
légitime sem,1
sem blable,1
blable tutelles,1
tutelles faction,1
faction testament,1
testament ad,1
ministration bienz,1
bienz loy,1
loy faict,1
faict nostre,1
ans singuliére,1
singuliére non,1
non commune,1
commune aultres,1
royaulmes empires,1
empires laquelle,1
laquelle administra,1
administra tion,1
tion royaulme,1
royaulme donnée,1
donnée roy,1
roy aage,1
ans non,1
non fasse,1
fasse préjudice,1
préjudice loy,1
loy nature,1
nature loyx,1
loyx hommes,1
hommes peu,1
peu vent,1
vent changer,1
changer muer,1
muer loyx,1
loyx nature,1
nature telle,1
telle loy,1
loy puisse,1
puisse faire,1
faire sage,1
sage avant,1
avant temps,1
celuy estre,1
estre peult,1
peult avoir,1
avoir ex,1
ex périence,1
périence choses,1
choses vouleu,1
vouleu obvier,1
obvier inconvéniens,1
inconvéniens advenoient,1
advenoient aultres,1
royaulmes pu,1
pu advenir,1
advenir cestuicy,1
cestuicy harangues,1
harangues aller,1
aller chercher,1
chercher exemples,1
exemples ancienz,1
ancienz parlerai,1
plus récenz,1
récenz histoire,1
histoire assez,1
assez notoire,1
notoire comme,1
comme louis,1
louis dict,1
dict maure,1
maure usa,1
usa endroict,1
endroict nepveux,1
nepveux ducs,1
ducs milans,1
milans roy,1
roy richard,1
richard angleterre,1
angleterre verz,1
verz sienz,1
sienz aussi,1
aussi grandes,1
grandes querelles,1
querelles france,1
france après,1
après décès,1
décès roy,1
charles bel,1
bel laissé,1
laissé royne,1
royne enceinte,1
enceinte raison,1
raison édouard,1
édouard roy,1
angleterre vouleut,1
vouleut estre,1
estre tuteur,1
tuteur enfant,1
enfant ventre,1
ventre philippe,1
philippe depuis,1
depuis roy,1
roy contraire,1
contraire temps,1
sixième aprés,1
aprés tombé,1
tombé débilité,1
débilité advinrent,1
advinrent aultres,1
aultres grandz,1
grandz inconvénienz,1
inconvénienz royaulme,1
royaulme administration,1
administration iceluy,1
iceluy esviter,1
esviter telz,1
telz inconvénienz,1
inconvénienz oster,1
oster régences,1
régences gouvernemenz,1
gouvernemenz loy,1
loy vouleu,1
vouleu roy,1
faict majeur,1
ans aultre,1
loy faicté,1
faicté temps,1
sixième publiée,1
publiée parlement,1
parlement paris,1
paris lendemain,1
lendemain noël,1
noël roy,1
roy princes,1
princes aultres,1
aultres seigneurs,1
conseil présens,1
présens porte,1
porte quelque,1
quelque aage,1
aage roy,1
roy ayt,1
ayt feust,1
feust bien,1
bien an,1
an seulement,1
seulement toutes,1
choses feront,1
feront nom,1
nom né,1
né donne,1
donne toutesfois,1
toutesfois admi,1
admi nistration,1
nistration celle,1
celle dont,1
dont parlé,1
parlé dessus,1
charles quint,1
quint dit,1
dit sage,1
sage donne,1
donne administration,1
administration aage,1
quatorze sage,1
sage feust,1
feust harangues,1
harangues vrayementi,1
vrayementi quand,1
quand jamais,1
jamais faict,1
faict aultre,1
aultre chose,1
chose méritoit,1
méritoit bien,1
bien tel,1
tel nom,1
nom nostre,1
roy bien,1
bien atteint,1
atteint cest,1
cest aage,1
aage non,1
accompli ceulx,1
ceulx veu,1
veu livres,1
livres savent,1
savent loyx,1
loyx veulent,1
veulent honneurs,1
honneurs an,1
an commencé,1
commencé resputé,1
resputé entier,1
entier accompli,1
accompli citeray,1
citeray loy,1
loy livres,1
livres congé,1
congé licence,1
licence loy,1
loy assez,1
assez vul,1
vul gaire,1
gaire ad,1
ad rempublicam,1
rempublicam munerib,1
munerib honor,1
honor pandectes,1
pandectes décide,1
décide suffit,1
suffit avoir,1
avoir atteint,1
atteint non,1
accompli dernier,1
dernier an,1
an aage,1
aage puis,1
puis doncques,1
doncques pleu,1
pleu dieu,1
dieu nostre,1
roy parveneu,1
parveneu aage,1
aage majorité,1
majorité debvons,1
debvons resjouir,1
resjouir comme,1
comme nouveau,1
nouveau commencement,1
commencement renouvellement,1
renouvellement règne,1
règne plus,1
plus joyeulx,1
joyeulx plus,1
plus agréable,1
agréable nul,1
nul aultres,1
