token_,count
court garde,1
garde si,1
si elles,1
elles bonnes,1
bonnes roy,1
roy prompt,1
prompt réformer,1
réformer llesdictes,1
ordonnances faictes,1
faictes service,1
service roy,1
roy aihs,1
aihs celuy,1
celuy subjectz,1
subjectz veult,1
veult parler,1
parler chose,1
chose encore,1
encore mesme,1
mesme temps,1
temps ayt,1
veu céans,1
céans avarice,1
avarice feust,1
feust blasmer,1
blasmer bien,1
bien ungs,1
ungs estoient,1
estoient plus,1
plus diligens,1
diligens travaillans,1
travaillans rapport,1
rapport bruict,1
bruict cry,1
cry ouyt,1
ouyt procez,1
procez jugez,1
jugez com,1
com harangues,1
harangues missaires,1
missaires permiz,1
permiz depuis,1
depuis quelque,1
quelque temps,1
temps scavoir,1
scavoir regnes,1
regnes charles,1
charles viii,1
viii louis,1
louis xii,1
xii certains,1
certains cas,1
cas plaincte,1
plaincte faicte,1
faicte estatz,1
estatz derniers,1
derniers neus,1
neus orléans,1
orléans ordonné,1
ordonné roit,1
roit plus,1
plus toutesfois,1
toutesfois articles,1
articles quelques,1
quelques aultres,1
aultres feurent,1
feurent mis,1
mis cahyer,1
cahyer espérance,1
espérance ladicte,1
court mettroit,1
mettroit ordre,1
ordre auroit,1
auroit point,1
point peu,1
peu prie,1
prie garder,1
garder cela,1
cela ordonné,1
ordonné chose,1
chose fort,1
fort honneste,1
honneste judges,1
judges éviter,1
éviter blasme,1
blasme avarice,1
avarice parce,1
parce point,1
point plus,1
plus grief,1
grief dict,1
dict sans,1
sans cause,1
cause souvent,1
souvent mandé,1
mandé lettres,1
lettres annuller,1
annuller arrests,1
arrests pro,1
pro cez,1
cez judgez,1
judgez commissaires,1
commissaires contre,1
contre ordon,1
nances anciennes,1
anciennes renouvellées,1
renouvellées vou,1
vou leu,1
leu octroyer,1
octroyer admoneste,1
admoneste ladicte,1
court mesme,1
mesme garder,1
garder llesdictes,1
ordonnances plaincte,1
plaincte espices,1
espices veu,1
veu temps,1
temps elles,1
elles estoient,1
estoient si,1
si grandes,1
grandes elles,1
elles présent,1
présent dict,1
dict clameurs,1
clameurs regard,1
regard forme,1
forme juges,1
juges plaincte,1
plaincte mesme,1
mesme ceste,1
ceste grand,1
grand chambre,1
chambre dernier,1
dernier réglement,1
réglement envoyé,1
envoyé pourveu,1
pourveu quand,1
quand partie,1
partie scait,1
scait président,1
président poinct,1
poinct signé,1
signé dictum,1
dictum estime,1
estime estre,1
estre faict,1
faict harangues,1
harangues justice,1
justice blasme,1
blasme comme,1
comme questeur,1
questeur llesdicts,1
llesdicts présidens,1
présidens diligens,1
diligens doibvent,1
doibvent advoir,1
advoir oeil,1
oeil partout,1
partout excuse,1
excuse absens,1
absens parce,1
parce vien,1
vien nent,1
nent doibvent,1
doibvent venir,1
venir matin,1
matin dadvantaige,1
dadvantaige prie,1
prie mercuriales,1
mercuriales teneues,1
teneues ordon,1
nances observées,1
observées fauldront,1
fauldront fraternellement,1
fraternellement admonestez,1
admonestez veulent,1
veulent obéyr,1
obéyr mercuriale,1
mercuriale envoyée,1
envoyée roy,1
roy quand,1
quand authorité,1
authorité court,1
court sçait,1
sçait aulcungs,1
aulcungs plaignent,1
plaignent comme,1
comme saouloit,1
saouloit quoi,1
quoi respondra,1
respondra subjectz,1
subjectz familiers,1
familiers roys,1
roys ressemblent,1
ressemblent jectons,1
jectons faict,1
faict valoir,1
valoir autant,1
autant celuy,1
celuy manie,1
manie veult,1
veult regardons,1
regardons seulement,1
seulement puissance,1
puissance roys,1
roys donnent,1
donnent plaist,1
plaist quelquefois,1
quelquefois petit,1
petit compaignon,1
compaignon ceulx,1
ceulx méritent,1
méritent davantaige,1
davantaige non,1
non authorité,1
authorité laquelle,1
laquelle roys,1
roys peuvent,1
peuvent donner,1
donner parce,1
parce yient,1
yient ex,1
ex opinione,1
opinione virtutis,1
virtutis si,1
compaignie veulent,1
veulent autant,1
autant leurs,1
leurs prédécesseurs,1
prédécesseurs conservant,1
conservant mesme,1
mesme moyen,1
moyen ac,1
ac quise,1
quise llesdicts,1
llesdicts prédécesseurs,1
prédécesseurs pouvoir,1
pouvoir manuscrit,1
manuscrit bibliothèque,1
bibliothèque roi,1
roi porte,1
porte opi,1
opi nionis,1
nionis sans,1
sans doute,1
doute opinione,1
opinione fallait,1
fallait écrire,1
écrire fautes,1
fautes copistes,1
copistes malheureusement,1
malheureusement trés,1
trés fréquentes,1
fréquentes harangues,1
harangues roy,1
roy aussi,1
aussi grand,1
grand ladicte,1
court oncques,1
oncques différence,1
différence inter,1
inter timorem,1
timorem reverentiam,1
reverentiam craignons,1
craignons celuy,1
celuy puissance,1
puissance plus,1
plus quand,1
quand mauvais,1
mauvais révé,1
révé rons,1
rons bon,1
bon vertueux,1
vertueux celuy,1
celuy disoit,1
disoit sénat,1
sénat romain,1
romain semblé,1
semblé estre,1
estre consessus,1
consessus regum,1
regum authorité,1
authorité vrai,1
vrai honneur,1
honneur sénateurs,1
sénateurs lors,1
lors estoient,1
estoient grands,1
personnaiges expérimentez,1
expérimentez administration,1
administration républicque,1
républicque faicts,1
faicts armes,1
armes aultres,1
aultres actes,1
actes vertueux,1
vertueux depuis,1
depuis aultres,1
aultres entrérent,1
entrérent pouvoir,1
pouvoir semblable,1
semblable non,1
non estimation,1
estimation facent,1
facent ceulx,1
compaignie leurs,1
leurs majeurs,1
majeurs faict,1
faict moins,1
moins authorité,1
authorité vers,1
vers subjectz,1
subjectz roy,1
roy estrangiers,1
estrangiers quelz,1
quelz lors,1
lors volontairement,1
volontairement venoient,1
venoient compro,1
compro mettre,1
mettre soubmettre,1
soubmettre juridiction,1
juridiction lement,1
lement maintenant,1
maintenant subjectz,1
subjectz fuyent,1
fuyent tant,1
tant justice,1
justice vilipendée,1
vilipendée dict,1
dict eulx,1
eulx non,1
non tient,1
tient magistrat,1
magistrat vroient,1
vroient penser,1
penser comme,1
comme dit,1
dit prestres,1
prestres facti,1
facti in,1
in opprobrium,1
opprobrium gentibus,1
gentibus in,1
in capitis,1
capitis com,1
com motionem,1
motionem populis,1
populis présent,1
présent délaissé,1
délaissé clameur,1
clameur contre,1
contre église,1
église crie,1
crie contre,1
contre justice,1
justice harangues,1
harangues pense,1
pense judges,1
judges partie,1
partie cause,1
cause guerres,1
guerres cwiles,1
cwiles quia,1
quia addidére,1
addidére animos,1
animos audaci,1
audaci bus,1
bus improbis,1
improbis tout,1
tout encoré,1
encoré appaisé,1
appaisé ya,1
ya nouvelles,1
nouvelles provence,1
provence aultres,1
lieux où,1
où faict,1
faict autant,1
autant maulx,1
maulx devant,1
devant mémoire,1
mémoire où,1
où sortons,1
sortons dieu,1
dieu garde,1
garde retourner,1
retourner ores,1
ores roy,1
roy majeur,1
majeur jeune,1
jeune loyx,1
loyx peuvent,1
peuvent nature,1
nature apporte,1
apporte bellum,1
bellum extinctum,1
extinctum sed,1
sed magna,1
magna religionis,1
religionis bella,1
bella plusieurs,1
plusieurs pillé,1
pillé massacré,1
massacré demandant,1
demandant aultre,1
aultre chose,1
chose quà,1
quà retourner,1
retourner prie,1
prie ceste,1
court ayder,1
ayder conserver,1
conserver paix,1
repoz tranquillité,1
tranquillité royaulme,1
royaulme oubliera,1
oubliera passé,1
passé soin,1
soin advenir,1
advenir mal,1
mal peult,1
peult estendre,1
estendre ad,1
ad annos,1
annos multos,1
multos ad,1
ad nostros,1
nostros posteros,1
posteros estraignons,1
estraignons là,1
là tout,1
tout nostre,1
nostre pouvoir,1
pouvoir mihi,1
mihi jam,1
jam prope,1
prope peracturæ,1
peracturæ vitæ,1
vitæ cursus,1
cursus comme,1
dict poëte,1
poëte jam,1
jam mihi,1
mihi parta,1
parta quies,1
quies communi,1
communi in,1
in limine,1
limine portum,1
portum encore,1
encore soing,1
soing postérité,1
postérité ceulx,1
ceulx entre,1
entre jeunes,1
jeunes doibvent,1
doibvent plus,1
plus travailler,1
travailler aultant,1
aultant plus,1
plus touche,1
touche vivez,1
vivez paix,1
repoz union,1
union ainsi,1
dieu com,1
com mande,1
mande faictes,1
faictes vivre,1
vivre aultres,1
