token_,count
icét  intelleét,1
 intelleét ,1
intelleét  ,1
  hors,1
 hors limites,1
hors limites nature,1
limites nature ,1
nature  iugé,1
 iugé appartenir,1
iugé appartenir mctaphyfi,1
appartenir mctaphyfi ,1
mctaphyfi  premiere,1
 premiere philofophie,1
premiere philofophie ,1
philofophie  ,1
autant  infiny,1
infiny  peur,1
 peur compris,1
peur compris ,1
compris  entendem,1
 entendem ,1
entendem  ,1
  honime,1
 honime ,1
honime  ,1
  dict,1
 dict liure,1
dict liure preccdent,1
liure preccdent ,1
preccdent  der,1
der  nier,1
 nier principe,1
nier principe nature,1
principe nature pouuoit,1
nature pouuoit ,1
pouuoit  clos,1
 clos limites,1
clos limites fignification,1
limites fignification ,1
fignification  ,1
  accorde,1
 accorde ,1
accorde  veu,1
 veu mot,1
veu mot pee,1
mot pee ,1
pee  ,1
  equiuoque,1
 equiuoque ,1
equiuoque  ilne,1
 ilne pourra,1
ilne pourra aucu,1
pourra aucu ,1
aucu  ,1
 ment genre,1
ment genre ,1
genre  atirrementl,1
 atirrementl faudroit,1
atirrementl faudroit ,1
faudroit  ariftote,1
ariftote  difference,1
difference  nefuft,1
 nefuft ,1
nefuft  ,1
 pource lomemph,1
pource lomemph ,1
lomemph  ,1
  difference,1
 difference genre,1
difference genre ,1
genre  commce,1
 commce ,1
commce  voudroit,1
dire  raison,1
 raison animal,1
raison animal ,1
 fois raifon,1
fois raifon ,1
raifon  combien,1
combien  ,1
 mefine naist,1
mefine naist ,1
naist  hypottafe,1
 hypottafe ,1
hypottafe  autát,1
 autát bien,1
autát bien ,1
bien  asraur,1
 asraur ,1
asraur  ,1
  animal,1
  abondance,1
 abondance pref,1
abondance pref ,1
pref  infinie,1
 infinie choses,1
infinie choses ,1
  faure,1
 faure ,1
faure  grand,1
 grand neœffité,1
grand neœffité parolles,1
neœffité parolles propres,1
parolles propres exprimer,1
propres exprimer ,1
exprimer  contrainét,1
 contrainét iuf,1
contrainét iuf ,1
iuf  quec,1
 quec ,1
quec  là,1
 là etre,1
là etre ,1
etre  lieu,1
 lieu genre,1
lieu genre ,1
genre  ,1
  ommpu,1
 ommpu ,1
ommpu  desoutes,1
 desoutes choses,1
desoutes choses ,1
choses  toptes,1
 toptes ,1
toptes  fois,1
fois  vouous,1
 vouous icy,1
vouous icy fuyure,1
icy fuyure ,1
fuyure  opinion,1
opinion  cot,1
 cot ,1
cot  difin,1
 difin ,1
difin  ,1
  quiia,1
 quiia eliably,1
quiia eliably sr,1
eliably sr ax,1
sr ax genre,1
ax genre choses,1
genre choses quelion,1
choses quelion ,1
quelion  ,1
  credesusc,1
 credesusc ,1
credesusc  onc,1
 onc ,1
onc  efté,1
 efté creées,1
efté creées ,1
creées  pource,1
  efforce,1
 efforce ,1
efforce  enclorre,1
 enclorre ,1
enclorre  infiny,1
 infiny finy,1
infiny finy ,1
finy  ,1
  menides,1
 menides ,1
menides  confondre,1
