token_,count
 nou ,2
nie  ,2
  comprendre,2
 comprendre ,2
comprendre  ,2
 pro ,2
 niles anges,2
 droit ,2
rien  empefche,2
  cer,2
 ruine ,2
  ouy,2
 ouy certes,2
foy foy ,2
 con ,2
alexandre  ,2
 membres ,2
quel  ques,2
  là,2
 feconde ,2
  nn,2
  em,2
 philofophes ,2
philofophes  ,2
  cauoir,2
 cauoir ,2
demonstration  ,2
condefcendre  ,2
  verge,2
  toufiours,2
operations  ,2
 contempler ,2
 ms ,2
  entendemenr,2
  quc,2
beftes  hommes,2
 demande ,2
  quatre,2
  nations,2
 nations ,2
nations  ,2
grand  nombre,2
 nombre ,2
  monde,2
  grecs,2
 grecs ,2
  ic,2
 ic ,2
plusieurs  ,2
autant  ,2
ale  ,2
  simplicius,2
 simplicius ,2
 icy ,2
ans  ,2
 efté ,2
  maitre,2
 maitre ,2
maitre  ,2
at  ,2
  lame,2
  dedans,2
 dedans ,2
dedans  ,2
  lef,2
 lef ,2
  us,2
 us ,2
 eftant ,2
eftant  ,2
telle  ,2
immortelle  ,2
fienne  ,2
 olympiodorus ,2
ames diftin ,2
ames  ,2
  fonc,2
propre corps ,2
rai  ,2
grands perfonnages ,2
 xi ,2
parties  ,2
  arifto,2
 hóme ,2
faut doncques ,2
 uoir ,2
formes  ,2
forme  matiere,2
 gt ,2
 quel inconuenient,2
quel inconuenient auroit,2
inconuenient auroit ,2
forme  ,2
fort  ,2
  mal,2
 quelle forte,2
  pourra,2
poitrine  ,2
  addition,2
 abolie ,2
abolie  ,2
  accez,2
faculté vegetale ,2
facul  tez,2
 tez ,2
 demeure furuiuan,2
demeure furuiuan ,2
  art,2
 embryon ,2
  fontaine,2
cot  ,2
main  ,2
 digerer ,2
cecy  ,2
 efprit ,2
efprit  ,2
  mefinc,2
 mefinc ,2
  donne,2
 mouucment ,2
mouucment  ,2
 semble ,2
 demandes ,2
 touchant ,2
 ca ,2
h  ,2
  ot,2
fair  ,2
choses futures ,2
immobiles  ,2
eftrange  ,2
  inon,2
long temps ,2
 infinité ,2
  mà,2
com  ,2
 cut ,2
fort loing ,2
 autant quil,2
  academiciens,2
  nc,2
raison  ,2
  cune,2
 voire mefine,2
voire mefine ,2
 rez ,2
  fuit,2
 fuit ,2
fuit  ,2
xiii  ,2
 xiii ,2
  liure,2
 partie ,2
cœur  ,2
entendre  ,2
 parquoy ,2
parquoy  faut,2
  feroit,2
 ail ,2
foit corps ,2
 cer ,2
 toute forme,2
toute forme ,2
item  toute,2
xiiii  ,2
corps humain ,2
incorporelle  ,2
 parce ,2
parce  ,2
  á,2
nature corporelle ,2
quand  ,2
  it,2
  veftir,2
iamais  pu,2
pu  ,2
  fouftiennent,2
 fouftiennent ,2
fouftiennent  ,2
 preuuer ,2
preuuer  ,2
 picus ,2
  iamais,2
  aucune,2
 die ,2
die  ,2
  finie,2
fera  ,2
 toute ,2
enclofe  ,2
  ames,2
finis  terminez,2
 terminez ,2
confequence  ,2
quelque part ,2
 incorporel ,2
ames hom ,2
finie  terminée,2
 terminée ,2
diftance terminée ,2
 ciel ,2
  quels,2
chose mal ,2
mal  conuenable,2
  effence,2
incorporel  ,2
  limitée,2
 effence ,2
quelque lieu ,2
 chap ,2
  accidents,2
  place,2
 place ,2
 quelque ,2
 part ,2
xv  ,2
  xv,2
 patible ,2
aucune raifon ,2
 ange ,2
cefte vie ,2
 futures ,2
vatriesme dv theatre,1
dv theatre atvre,1
theatre atvre ,1
atvre  sscrion,1
 sscrion ,1
sscrion  mysracoc,1
 mysracoc ,1
mysracoc  faut,1
douter  cognoiflance,1
 cognoiflance ,1
cognoiflance  ame,1
ame  appartienne,1
 appartienne contemplatcur,1
appartienne contemplatcur nature,1
contemplatcur nature ,1
 forme naturelle,1
forme naturelle ,1
naturelle  com,1
com  appert,1
 appert plantes,1
appert plantes ,1
 beftes bruftes,1
beftes bruftes ,1
bruftes  ,1
 autant philofophes,1
autant philofophes ,1
philofophes  peu,1
peu  faut,1
faut  recognoiflenc,1
 recognoiflenc ,1
recognoiflenc  ame,1
homme  nature,1
 nature fufdiétes,1
nature fufdiétes ,1
fufdiétes  plusieurs,1
 plusieurs dentr,1
plusieurs dentr ,1
dentr  preuuent,1
 preuuent arguments,1
preuuent arguments non,1
arguments non seulement,1
non seulement vray,1
seulement vray ,1
vray  femblables,1
 femblables ,1
femblables  aufsi,1
 aufsi neceffai,1
aufsi neceffai ,1
neceffai  res,1
 res faire,1
res faire consentir,1
faire consentir raifons,1
consentir raifons opiniaftres,1
raifons opiniaftres ,1
opiniaftres  ,1
  vient,1
 vient exterieurement,1
vient exterieurement ,1
exterieurement  ,1
  feparer,1
 feparer corps,1
feparer corps lhomme,1
corps lhomme ,1
lhomme  viure,1
 viure iceluy,1
viure iceluy ,1
iceluy  quelques,1
quelques vns ,1
vns  entierement,1
 entierement phyfique,1
entierement phyfique ,1
encor  beau,1
beau  difpnce,1
 difpnce coup,1
difpnce coup ,1
coup  ,1
ame humaine eftant,1
humaine eftant feparée,1
eftant feparée ,1
feparée  pape,1
 pape corps,1
pape corps elfence,1
corps elfence corporelle,1
elfence corporelle ,1
  tur,1
où vient definition,1
vient definition ,1
definition  ame,1
 ame toque,1
ame toque corps,1
toque corps obfcure,1
corps obfcure ,1
obfcure  embrouillée,1
 embrouillée ,1
embrouillée  fem,1
fem  fau,1
fau  ble,1
ble  sr,1
 chose rem,1
chose rem rer,1
rem rer ac,1
rer ac ft,1
ac ft definir,1
ft definir ,1
definir  confifte,1
confifte  ello,1
 ello metaphyfique,1
ello metaphyfique mefine,1
metaphyfique mefine ,1
ame  foy,1
  qvarrissme,1
 qvarrissme ,1
qvarrissme  chose,1
chose  neluy,1
 neluy pouttois,1
neluy pouttois refpondre,1
pouttois refpondre ,1
refpondre  sinon,1
 sinon couuercle,1
sinon couuercle maifon,1
couuercle maifon ,1
maifon  ,1
  trier,1
 trier chose,1
trier chose ,1
chose  cité,1
 cité parfe,1
cité parfe ,1
parfe  batiment,1
 batiment ,1
batiment  definition,1
 definition tombe,1
definition tombe feulement,1
tombe feulement ruyne,1
feulement ruyne lamaifon,1
ruyne lamaifon ,1
lamaifon  aufsila,1
 aufsila maifon,1
aufsila maifon enfem,1
maifon enfem ,1
enfem  ble,1
 ble cu,1
ble cu ofte,1
cu ofte couuerture,1
ofte couuerture ,1
couuerture  pource,1
pource  pourras,1
 pourras definir,1
pourras definir ,1
definir  couuctde,1
 couuctde ,1
couuctde  lh,1
 lh maifon,1
lh maifon ,1
maifon  finon,1
 finon disant,1
finon disant ,1
disant  prisme,1
 prisme maz,1
prisme maz bois,1
maz bois ,1
bois  tuilles,1
 tuilles ,1
tuilles  mcfme,1
 mcfme auís,1
mcfme auís defi,1
auís defi ,1
defi  ition,1
 ition ,1
ition  ame,1
 quand ek,1
quand ek partie,1
ek partie corps,1
partie corps animé,1
corps animé ,1
animé  ,1
 quand feparce,1
quand feparce ,1
feparce  cant,1
  hypostak,1
 hypostak fondement,1
hypostak fondement ,1
entendemét  hom,1
quant  ame,1
 beftes cle,1
beftes cle perit,1
cle perit moins,1
perit moins corruption,1
moins corruption corps,1
corruption corps forme,1
corps forme ,1
forme  vnc,1
 vnc feneitre,1
vnc feneitre ,1
feneitre  ,1
  ruyne,1
 ruyne ,1
ruyne  edifice,1
 edifice ,1
edifice  ariftote,1
 ariftote tier,1
ariftote tier formes,1
tier formes naturelles,1
formes naturelles peritfent,1
naturelles peritfent enuc,1
peritfent enuc ,1
enuc  rement,1
 rement ruyne,1
rement ruyne fübicét,1
ruyne fübicét ,1
fübicét  routesfois,1
 routesfois femble,1
routesfois femble ,1
femble  excepté,1
 excepté celle,1
excepté celle ,1
 homme aum,1
homme aum ,1
aum  quand,1
quand  quelques,1
 quelques formes,1
quelques formes perillent,1
formes perillent merspbyfique,1
perillent merspbyfique ,1
merspbyfique  ,1
tn  demande,1
 demande doncques,1
demande doncques ,1
plait  definition,1
definition  ante,1
 ante ,1
ante  ,1
  sion,1
 sion don,1
sion don ,1
don  ner,1
 ner quelque,1
ner quelque definition,1
quelque definition ,1
  eftime,1
 eftime cefte,1
eftime cefte ,1
 cy ci,1
cy ci meilleure,1
ci meilleure ,1
meilleure  fçauoir,1
ame for fubftantielle,1
for fubftantielle ,1
fubftantielle  viuific,1
 viuific ,1
viuific  ,1
  autznt,1
 autznt defi,1
autznt defi niuon,1
defi niuon ,1
niuon  feulement,1
 feulement commune,1
feulement commune plan,1
commune plan ,1
beftes  aufsi,1
 aufsi comprend,1
aufsi comprend calle,1
comprend calle ment,1
calle ment ,1
ment  ame,1
 donne vie,1
donne vie omar,1
vie omar ,1
omar  celle,1
celle  refte,1
 refte apresla,1
refte apresla mort,1
apresla mort ,1
  definition,1
 definition generali,1
definition generali dis,1
generali dis ,1
dis  faut,1
faut  ame,1
ame  srcttw,1
 srcttw ,1
srcttw  ,1
 animaux foit,1
animaux foit feulement,1
foit feulement forme,1
feulement forme fub,1
forme fub ,1
fub  fantielle,1
 fantielle ,1
fantielle  cependant,1
cependant  viuifie,1
 viuifie ,1
viuifie  celle,1
 celle ihomme,1
celle ihomme viuifiant,1
ihomme viuifiant ,1
viuifiant  comment,1
homme eftant feparé,1
eftant feparé ,1
feparé  corps,1
 corps foit,1
corps foit vae,1
foit vae forme,1
vae forme viuifiante,1
viuifiante  veu,1
veu  viuific,1
 viuific corps,1
viuific corps aucune,1
corps aucune maniere,1
aucune maniere ,1
maniere  rien,1
 rien vit,1
rien vit ,1
vit  com,1
com  vegetante,1
 vegetante ,1
vegetante  forme,1
 forme feparéc,1
forme feparéc ,1
feparéc  corps,1
 corps viuifie,1
viuifie  donne,1
 donne aucune,1
donne aucune vigucur,1
aucune vigucur corps,1
vigucur corps ,1
corps  doncques,1
 doncques forme,1
doncques forme viuifiante,1
viuifiante  ,1
 sila raison,1
sila raison ,1
raison  aristote,1
 aristote cítoit,1
aristote cítoit vallable,1
cítoit vallable ,1
vallable  dieu,1
 dieu meíme,1
dieu meíme vit,1
meíme vit corps,1
vit corps ,1
 premiere cause,1
premiere cause viuifiante,1
cause viuifiante choses,1
viuifiante choses ,1
  refpire,1
 refpire ,1
refpire  iienne,1
 iienne vic,1
iienne vic ,1
vic  ,1
  toit,1
 toit viure,1
toit viure fazulté,1
viure fazulté vegetante,1
fazulté vegetante ,1
vegetante  consequent,1
consequent  telle,1
 telle raison,1
telle raison estiugé,1
raison estiugé ,1
estiugé  cha,1
 cun philofophes,1
cun philofophes abfurde,1
philofophes abfurde ,1
abfurde  fiut,1
 fiut doncques,1
fiut doncques neceffairement,1
doncques neceffairement ,1
neceffairement  tcl,1
 tcl foitl,1
tcl foitl ,1
foitl  an,1
an  tecedeni,1
 tecedeni ,1
tecedeni  ainf,1
ainf  lcs,1
 lcs choses,1
lcs choses incorporclles,1
choses incorporclles viuifient,1
incorporclles viuifient ,1
viuifient  doutera,1
 doutera quc,1
doutera quc ,1
 ame feparée,1
ame feparée corps,1
feparée corps viuifie,1
viuifie  ,1
  autánt,1
 autánt ,1
autánt  corporelle,1
corporelle  cant,1
quelque chose nelle,1
chose nelle corporel,1
nelle corporel ,1
  puulle,1
 puulle viuifier,1
puulle viuifier ,1
viuifier  ous,1
 ous difcourirons,1
ous difcourirons cecy,1
difcourirons cecy lieu,1
cecy lieu ,1
lieu  th,1
 pourquoy fuyuons,1
pourquoy fuyuons dcfini,1
fuyuons dcfini ,1
dcfini  ions,1
 ions anciens,1
ions anciens ,1
anciens  ,1
pource  hofes,1
 hofes faut,1
hofes faut ,1
  oit,1
oit  fçauoir,1
fçauoir  definitions,1
 definitions ,1
definitions  ame,1
 ame foyent,1
ame foyent fauffes,1
foyent fauffes ,1
  feule,1
 feule ,1
feule  ,1
 non usjfoit,1
non usjfoit veritable,1
usjfoit veritable ,1
veritable  elles,1
 elles bt,1
elles bt nombre,1
bt nombre tvingt,1
nombre tvingt non,1
tvingt non feulement,1
non feulement differentes,1
feulement differentes parolles,1
differentes parolles ,1
parolles  ais,1
 ais chose,1
ais chose ,1
chose  doncil,1
 doncil queftió,1
doncil queftió ,1
queftió  ,1
  dia,1
 dia ls,1
dia ls lifons,1
ls lifons ,1
lifons  ariftote,1
ame  its,1
 its qvatrissme,1
its qvatrissme laiyre,1
qvatrissme laiyre ,1
laiyre  ,1
  definir,1
 definir chose,1
definir chose ,1
 plusieurs façons,1
plusieurs façons ,1
façons  mr,1
mr  non,1
  fivne,1
 fivne meñue,1
fivne meñue ,1
meñue  ,1
  topiques,1
 topiques ,1
topiques  chose,1
 chose riufeur,1
chose riufeur ,1
riufeur  definitions,1
 definitions diffe,1
definitions diffe ,1
diffe  rentes,1
 rentes ,1
rentes  conuiendroit,1
 conuiendroit aucune,1
conuiendroit aucune ,1
aucune  icelles,1
 icelles conuerullant,1
icelles conuerullant ,1
conuerullant  def,1
 def ,1
 nition definy,1
nition definy ,1
definy  definy,1
 definy def,1
definy def ,1
 nition ,1
nition  pourtant,1
 pourtant tres,1
pourtant tres necellaire,1
tres necellaire toute,1
necellaire toute vraye,1
toute vraye definition,1
vraye definition ,1
definition  comprend,1
 comprend seule,1
comprend seule cflence,1
seule cflence ,1
cflence  chose,1
chose  toutesfois,1
 toutesfois ij,1
toutesfois ij ,1
ij  dcfiniuon,1
 dcfiniuon ,1
dcfiniuon  stable,1
 stable ,1
stable  folide,1
 folide ,1
folide  foit,1
foit  puiffe,1
 puiffe deftruyre,1
puiffe deftruyre ,1
deftruyre  ,1
autant  efgaller,1
 efgaller entierement,1
efgaller entierement dcfiny,1
entierement dcfiny ,1
dcfiny  ,1
  plai,1
 plai ,1
plai  donc,1
 donc ,1
donc  examiner,1
 examiner chacune,1
examiner chacune ccs,1
chacune ccs definitions,1
ccs definitions poids,1
definitions poids ,1
poids  balance,1
 balance ,1
balance  fn,1
 fn puissions,1
fn puissions choifir,1
puissions choifir meilleure,1
choifir meilleure ,1
meilleure  mrs,1
 mrs ,1
mrs  ariftote,1
 ariftote mis,1
ariftote mis douzc,1
mis douzc auant,1
douzc auant tirées,1
auant tirées an,1
tirées an ,1
an  cicns,1
 cicns ,1
cicns  lesquelles,1
lesquelles  afpargnées,1
 afpargnées refuter,1
afpargnées refuter ,1
refuter  fauffes,1
fauffes  ecileà,1
 ecileà difcernc,1
ecileà difcernc ,1
difcernc  faux,1
faux  trouuer,1
 trouuer vray,1
trouuer vray ,1
vray  toutesfoisilni,1
 toutesfoisilni preuuc,1
toutesfoisilni preuuc fienne,1
preuuc fienne mefine,1
fienne mefine ,1
mefine  ila,1
 ila lake,1
ila lake pofterité,1
lake pofterité bonnc,1
pofterité bonnc ,1
bonnc  ,1
  lete,1
 lete prie,1
lete prie declaire,1
prie declaire lamoy,1
declaire lamoy ,1
lamoy  ,1
  eff,1
 eff entclechie,1
eff entclechie corps,1
entclechie corps naturel,1
naturel  organ,1
 organ ,1
organ  ,1
  szcrion,1
 szcrion ,1
szcrion  phe,1
 phe morne,1
phe morne ,1
morne  conuient,1
 conuient ,1
conuient  inter,1
 pretation philopene,1
pretation philopene ,1
philopene  somme,1
 somme toute,1
somme toute ,1
toute  couftume,1
couftume  aristote,1
aristote  embroxiller,1
 embroxiller ,1
embroxiller  auar,1
 auar ,1
auar  age,1
age  obfcunté,1
 obfcunté chose,1
obfcunté chose ,1
 mefine citoit,1
mefine citoit defia,1
citoit defia allez,1
defia allez obfcure,1
allez obfcure ,1
obfcure  dir,1
dir  fois,1
fois  eícript,1
 eícript pux,1
eícript pux ,1
pux  sperremenr,1
 sperremenr eudemus,1
sperremenr eudemus ,1
eudemus  petit,1
 petit ,1
petit  motu,1
 motu traiété,1
motu traiété ,1
traiété  ame,1
ame  lequel,1
lequel  perdu,1
 perdu ,1
