token_,count
 interpretes ,2
 miracles ,2
lire dieu ,2
 come celle,2
  void,2
outre cours nature,2
  penfant,2
vol oy ,2
definition dv ,1
dv  cle,1
 cle ,1
cle  ,1
 chapitre premier,1
chapitre premier ,1
premier  és,1
 és orrcer,1
és orrcer eftceluy,1
orrcer eftceluy moyens,1
eftceluy moyens tns,1
moyens tns ,1
tns  diaboliques,1
 diaboliques ,1
diaboliques  breit,1
 breit effort,1
breit effort ,1
effort  su,1
 su parucnir,1
su parucnir quelque,1
parucnir quelque chose,1
  pofe,1
 pofe ye,1
pofe ye definition,1
ye definition neceflaire,1
definition neceflaire feu,1
neceflaire feu rd,1
feu rd ,1
rd  nonfeulémentpour,1
 nonfeulémentpour entédre,1
nonfeulémentpour entédre trai,1
entédre trai ,1
trai  ,1
é  ainsauffi,1
 ainsauffi pourles,1
ainsauffi pourles iugemensque,1
pourles iugemensque fault,1
iugemensque fault rendre,1
fault rendre contre,1
rendre contre sorciers,1
contre sorciers ,1
sorciers  quia,1
 quia cl,1
quia cl é,1
cl é ob,1
é ob ,1
ob  misiufq,1
 misiufq ,1
misiufq  lesicy,1
 lesicy detous,1
lesicy detous cfcript,1
detous cfcript sorciers,1
cfcript sorciers ,1
neantmoins  fondement,1
 fondement lequel,1
fondement lequel faut,1
lequel faut baftirce,1
faut baftirce traité,1
baftirce traité ,1
traité  deduifàns,1
 deduifàns donc,1
deduifàns donc ,1
donc  nu,1
 nu noftre,1
nu noftre definition,1
noftre definition ,1
definition  premierement,1
 premierement mis,1
premierement mis mot,1
sciemment  paifqu,1
 paifqu ,1
paifqu  ,1
  erreur,1
 erreur peuc,1
erreur peuc uis,1
peuc uis ,1
uis  emporter,1
 emporter aucun,1
emporter aucun confentémenft,1
aucun confentémenft ,1
confentémenft  ditlaloy,1
 ditlaloy ,1
ditlaloy  ,1
  mhi,1
 mhi ,1
mhi  tellement,1
 tellement malade,1
tellement malade vfe,1
malade vfe bonne,1
vfe bonne foy,1
bonne foy recepte,1
foy recepte diabo,1
recepte diabo ,1
diabo  ique,1
 ique ,1
ique  baillée,1
 baillée sorcier,1
baillée sorcier ,1
sorcier  adulr,1
 adulr ,1
adulr  ff,1
 ff ,1
ff  ant,1
 ant ,1
ant  penfoit,1
 penfoit hommede,1
penfoit hommede bien,1
hommede bien ,1
  pointsor,1
 pointsor ,1
pointsor  ,1
  gu,1
 gu cler,1
gu cler ,1
cler  iufte,1
 iufte caufe,1
iufte caufe dignorance,1
caufe dignorance ,1
dignorance  non,1
non  file,1
 file sorcier,1
file sorcier declare,1
sorcier declare ,1
declare  ,1
  ilinuoqueles,1
 ilinuoqueles malines,1
ilinuoqueles malines elprits,1
malines elprits presence,1
elprits presence ,1
presence  commeil,1
 commeil fid,1
commeil fid quelques,1
fid quelques ,1
quelques  fois,1
 fois ,1
fois  qué,1
qué  mis,1
 mis feulement,1
mis feulement poürexemple,1
feulement poürexemple ,1
poürexemple  ,1
  quifera,1
 quifera plusam,1
quifera plusam plement,1
plusam plement declaré,1
plement declaré cy,1
declaré cy enfon,1
cy enfon lieu,1
enfon lieu ,1
lieu  bla,1
 bla ,1
bla  ,1
 sorcters faut,1
sorcters faut fcauosr,1
faut fcauosr quels,1
fcauosr quels moyens,1
quels moyens diaboli,1
moyens diaboli ,1
diaboli  ques,1
ques  mot,1
 mot diable,1
mot diable fignifie,1
diable fignifie grec,1
fignifie grec ,1
grec  calom,1
 calom ,1
calom  ,1
ag  niateur,1
 niateur ,1
niateur  ,1
  parce,1
 parce quil,1
parce quil efpie,1
quil efpie toufioursles,1
efpie toufioursles actions,1
toufioursles actions aoc,1
actions aoc ag,1
aoc ag gens,1
ag gens vertueux,1
gens vertueux ,1
vertueux  void,1
void  efcripture,1
efcripture  ga,1
 ga ax,1
ga ax ,1
ax  ,1
  lobe,1
 lobe ,1
lobe  laincte,1
 laincte ,1
laincte  ,1
  calomnie,1
 calomnie deuant,1
calomnie deuant dieu,1
deuant dieu ,1
dieu  moyens,1
moyens diaboliques fuperftitions,1
diaboliques fuperftitions ,1
fuperftitions  ,1
  impietez,1
 impietez con,1
impietez con ,1
con  trouuées,1
 trouuées ,1
trouuées  ,1
  enfeignées,1
 enfeignées satan,1
enfeignées satan feruiteurs,1
satan feruiteurs ruiner,1
feruiteurs ruiner perdition,1
ruiner perdition genre,1
perdition genre humain,1
humain  caufc,1
 caufc hebrieux,1
caufc hebrieux ,1
hebrieux  appellé,1
 appellé satan,1
appellé satan ,1
satan  ,1
lib  sapien,1
 sapien ,1
sapien  dire,1
dire  ennemy,1
 ennemy ,1
ennemy  salomon,1
salomon  dieu,1
dieu  ete,1
 ete ,1
ete  creé,1
 creé ,1
creé  homme,1
 homme image,1
homme image ,1
image  immortel,1
 immortel ,1
immortel  ,1
  enuie,1
 enuie satan,1
enuie satan mort,1
satan mort entree,1
mort entree lobe,1
entree lobe ,1
lobe  monde,1
 monde ,1
monde  cequieftauffi,1
 cequieftauffi recitéen,1
cequieftauffi recitéen pluficurslieux,1
recitéen pluficurslieux ,1
pluficurslieux  ,1
  icripture,1
 icripture fainéte,1
icripture fainéte ,1
fainéte  enquoy,1
 enquoy prefuppofe,1
enquoy prefuppofe non,1
prefuppofe non feule,1
non feule ,1
feule  mét,1
mét  ,1
  yavn,1
 yavn ennemy,1
yavn ennemy genre,1
ennemy genre humain,1
