token_,count
óule beftail ,1
  oyét,1
 oyét misà,1
oyét misà mort,1
misà mort ,1
mort  depuis,1
 depuis lequel,1
depuis lequel téps,1
lequel téps tousles,1
téps tousles philofo,1
tousles philofo ,1
philofo  hesd,1
 hesd ,1
hesd  confentemét,1
 confentemét condáné,1
confentemét condáné magie,1
condáné magie ,1
magie  ,1
  bruflerleslivres,1
 bruflerleslivres ,1
bruflerleslivres  come,1
 come voirenl,1
come voirenl ,1
voirenl  iloy,1
 iloy catere,1
iloy catere ,1
catere  familie,1
 familie berciftusnda,1
familie berciftusnda ,1
berciftusnda  ,1
  iablique,1
 iablique ,1
iablique  porphire,1
 porphire ,1
porphire  procle,1
 procle ,1
procle  aca,1
 aca ,1
aca  demiciés,1
 demiciés ,1
demiciés  autresphilofophespayés,1
 autresphilofophespayés accordent,1
autresphilofophespayés accordent ,1
accordent  fuirlessorciers,1
 fuirlessorciers ,1
fuirlessorciers  malins,1
 malins esprits,1
esprits  auos,1
 auos ,1
auos  eniforte,1
 eniforte sorcelleries,1
eniforte sorcelleries ,1
sorcelleries  sorciers,1
 sorciers defcriez,1
sorciers defcriez ,1
defcriez  furét,1
 furét pourfuiuys,1
furét pourfuiuys luftice,1
pourfuiuys luftice foubs,1
luftice foubs ,1
foubs  empire,1
 empire tibere,1
empire tibere ,1
tibere  comenouslifons,1
 comenouslifons tacite,1
comenouslifons tacite ,1
tacite  ,1
  viuémentfoubsdomitian,1
 viuémentfoubsdomitian empercar,1
viuémentfoubsdomitian empercar ,1
empercar  hk,1
 hk recherche,1
hk recherche diligemment,1
recherche diligemment ,1
diligemment  ,1
  íoubs,1
 íoubs gg,1
íoubs gg ij,1
gg ij ,1
ij  prima,1
 prima aleficrs,1
prima aleficrs ,1
aleficrs  ,1
 nemo art,1
nemo art fp,1
art fp ,1
fp  eod,1
 nemo aru,1
nemo aru ,1
aru  ,1
  ex,1
ex  eod,1
  multi,1
 multi ,1
multi  eod,1
  ttem,1
 ttem apud,1
ttem apud labeo,1
apud labeo ,1
labeo  ,1
  siqus,1
 siqus affrol,1
siqus affrol ,1
affrol  demiuriis,1
 demiuriis ,1
demiuriis  isorciers,1
 isorciers diocletian,1
isorciers diocletian ,1
diocletian  bien,1
 bien rigoureufemét,1
bien rigoureufemét quand,1
rigoureufemét quand empereurs,1
quand empereurs receurent,1
empereurs receurent ja,1
receurent ja foy,1
ja foy chreftienne,1
foy chreftienne ,1
chreftienne  alorsles,1
 alorsles téples,1
alorsles téples ,1
téples  oracles,1
 oracles rafez,1
oracles rafez ,1
rafez  facrifices,1
 facrifices payens,1
facrifices payens ,1
payens  ,1
  toute,1
 toute lafciéce,1
toute lafciéce arufpicienne,1
lafciéce arufpicienne ,1
arufpicienne  auguralle,1
 auguralle declaree,1
auguralle declaree illicite,1
declaree illicite ,1
illicite  deffences,1
 deffences ,1
deffences  vfer,1
 vfer peine,1
vfer peine vie,1
vie  arufpices,1
  confinez,1
 confinez ,1
confinez  manderoyentconfeilaux,1
 manderoyentconfeilaux augures,1
manderoyentconfeilaux augures ,1
augures  arufpices,1
  eftoient,1
 eftoient pasentreles,1
eftoient pasentreles chreftiés,1
pasentreles chreftiés reputez,1
chreftiés reputez fimefchas,1
reputez fimefchas ,1
fimefchas  beaucuop,1
 beaucuop pres,1
beaucuop pres sorciers,1
pres sorciers ,1
sorciers  quon,1
 quon difoit,1
quon difoit malcfi,1
difoit malcfi ,1
malcfi  ques,1
ques  alors,1
alors  condaminez,1
 condaminez ,1
condaminez  ,1
  bruflés,1
 bruflés tons,1
bruflés tons vifs,1
tons vifs ,1
vifs  depuisauffiles,1
 depuisauffiles arufpifces,1
depuisauffiles arufpifces ,1
arufpifces  conda,1
 conda ,1
conda  néz,1
 néz mefine,1
néz mefine peine,1
mefine peine ,1
peine  ,1
  lesautres,1
 lesautres éxpófez,1
lesautres éxpófez ,1
éxpófez  beftes,1
beftes  ,1
void  lapublication,1
 lapublication ,1
lapublication  loy,1
dieu  religion,1
 religion chreftiénejno,1
religion chreftiénejno feulemét,1
chreftiénejno feulemét ,1
feulemét  méça,1
 méça ,1
méça  auoiren,1
 auoiren horreur,1
auoiren horreur ,1
horreur  ,1
  onduoirradoïé,1
 onduoirradoïé ,1
onduoirradoïé  ains,1
 ains parauant,1
ains parauant publication,1
parauant publication ,1
publication  delaloyde,1
 delaloyde dieu,1
delaloyde dieu payés,1
dieu payés auoyent,1
payés auoyent horreurles,1
auoyent horreurles sorceléries,1
horreurles sorceléries ,1
sorceléries  diuinatios,1
 diuinatios ,1
diuinatios  vlpian,1
 vlpian quoy,1
vlpian quoy ,1
quoy  fuftpayé,1
 fuftpayé ,1
