token_,count
deflors auant,4
ruines monarchies,4
nyer ,4
antioque ,4
cartaginois ,4
veu depuis,4
 leroy,4
royne ,4
eudoxe ,4
opinion ,4
 hon,4
 cour,4
foit propre,4
 voyós,4
harmonie defaut,4
 quinte,4
nuptial ,4
double ,4
 triple,4
 vnitéà,4
changez ,4
arcadic ,4
reuefche ,4
 polybe,4
polybe ,4
 adoucir,4
adoucir ,4
apriuoifer ,4
froids ,4
foyent ,4
feptieme ,4
 nefe,4
fran ,4
nobre fix,4
defept ,4
 folide,4
 filles,4
 feptenaires,4
xir ,4
 xxv,4
xxv ,4
 aage,4
premiers ,4
feptáte ans,4
salamine ,4
 euerfion,4
fatal ,4
dernier roy,4
pompee ,4
huet capet,4
où lon,4
 depuisla,4
fondation rome,4
estat romains,4
almans ,4
peine ,4
 ain,4
choses ,4
 entend,4
 k,4
 occident,4
occident ,4
politiques ,4
icelles ,4
annibal ,4
 factions,4
 certain,4
 tiennent,4
 ancienne,4
queftion ,4
ancienne ,4
 peines,4
edit ,4
touchent ,4
 changer,4
grand danger,4
 peine,4
souverains ,4
peines ,4
celle ,4
ofhces ,4
iniure ,4
ordonné ,4
bouche ,4
iointauffi ,4
 mefchans,4
 efforce,4
couftume ,4
of ,4
 chap,4
chap ,4
to ,4
enuers ,4
 ayt,4
 feront,4
quelqu ,4
voulu ,4
bien public,4
neceflaire ,4
 expedient,4
 entendre,4
experience ,4
 doibuent,4
petit nombre,4
 fez,4
 arrefts,4
parlemens ,4
cho ,4
 chef,4
forte raifon,4
 ets,4
ets ,4
 façons,4
telle forte,4
 encore,4
remonftrances ,4
 con,4
faire iuftice,4
 qualité,4
 obligation,4
prince doibt,4
 ouyr,4
roy françois,4
 maiefté,4
paroles ,4
maicfté ,4
cognoiflance ,4
 quandil,4
coy ,4
difficile ,4
 lean,4
fust prefent,4
tort ,4
neutre ,4
 che,3
famille ,3
 arbre,3
racine ,3
forts ,3
 coup,3
 gue,3
 maladies,3
vient ,3
beaux ,3
demetrius ,3
 enuie,3
enuie ,3
alteration ,3
quela republique,3
 hormis,3
 yne,3
royau ,3
 changez,3
origine ,3
 prouinces,3
 mains,3
couftumes pays,3
 có,3
dessujets ,3
vicilleffe ,3
 gement,3
 apresauoir,3
fiecles ,3
 neceffaire,3
 cours,3
puissance souveraine,3
ame ,3
foit bien,3
bien mal,3
mal bien,3
contre gré,3
 cer,3
cer ,3
 quad,3
furieux ,3
gua ,3
 lycurgue,3
 changea,3
iaçoit ,3
parfaits ,3
imparfaits ,3
 feigneurial,3
tyrannique ,3
tyrannic ,3
legitime ,3
 aque,3
 tez,3
 demeurant,3
lun ,3
lepide ,3
 laiffe,3
 cftat,3
senateurs ,3
commiflion ,3
 rc,3
rc ,3
roy fez,3
 leon,3
 ap,3
z ,3
 qvatriesm,3
 chan,3
 membre,3
rafee ,3
coufteau ,3
constantinople ,3
 maintenant,3
 chaffa,3
 cruelle,3
empereur charle,3
forcee ,3
tite liue,3
entretenue ,3
 empi,3
empi ,3
barbares ,3
 voluptez,3
voluptez ,3
 delices,3
ancien ,3
premiers roys,3
argent ,3
remarquer ,3
 ceft,3
trop grande,3
 merité,3
merité ,3
 ues,3
ues ,3
 h,3
 nm,3
 wm,3
wm ,3
conti ,3
 monarchies,3
 toutesles,3
ninus ,3
caufc ,3
delices ,3
 oy,3
chaflez ,3
don ,3
 vouluft,3
feigneurie ,3
 ur,3
 nobles,3
veüe ,3
mafles ,3
fucceffeurs ,3
ayent ,3
 poloigne,3
suede ,3
noruege ,3
 cherchent,3
cherchent ,3
 vaillant,3
quine ,3
hoftilius ,3
 tomber,3
meíme ,3
 apris,3
 efcript,3
grád ,3
 neron,3
 iffue,3
 fucceda,3
 efpafian,3
efpafian ,3
 heliogabale,3
 eftrange,3
quela ,3
 fou,3
uent ,3
 mefchant,3
mefchant ,3
futonques ,3
 honnefte,3
parlant ,3
feulement ,3
general ,3
 lier,3
 moindres,3
moindres ,3
 puif,3
sance ,3
 cruautez,3
 aifné,3
 foixante,3
ver ,3
 ww,3
 it,3
peu vertueux,3
homes ,3
 petit,3
aymé ,3
duquel ,3
 plutar,3
tyrá ,3
 cust,3
 portoit,3
 fo,3
 ugets,3
ugets ,3
 gardes,3
pl ,3
parauât ,3
 amis,3
grád nóbre,3
 chágemens,3
aduiennent ,3
caligula ,3
 caufes,3
 affyrie,3
affyrie ,3
alexandre medicis,3
medicis ,3
 banni,3
plaifir mufique,3
 domitian,3
mi ,3
recepte ,3
verges ,3
 hauts,3
grands estats,3
roy tarquin,3
 femmes,3
patrie ,3
parens ,3
femme ,3
aduient fouuent,3
nouucaux ,3
grandes forces,3
donné ,3
estat florence,3
 enuironné,3
 propre,3
bruit ,3
contre perfonne,3
popu ,3
fugers ,3
 chaffé,3
monarchie royale,3
 magnifique,3
 noble,3
noble ,3
vangerla mort,3
nobles ,3
effe ,3
 vouloir,3
 cul,3
cruelles ,3
 auecle,3
 g,3
sylla ,3
 maison,3
és republiques,3
 magistrat,3
magiltrat ,3
 commele,3
acheans ,3
 pouuoit,3
deleze maiefté,3
mis mort,3
populai ,3
res ,3
 poffible,3
 fila,3
 donna,3
celte grande,3
 defi,3
prudence ,3
gai ,3
priuileges ,3
mil citoyens,3
ruinez ,3
estats po,3
 atheniés,3
 parla,3
lesau ,3
 ariftocratic,3
ariftocratie estat,3
teurs ,3
 apparence,3
reduit ,3
route ,3
ages ,3
orages ,3
faire guerre,3
 belliqueux,3
belliqueux ,3
capitaine chef,3
chio ,3
 ftrangers,3
ftrangers ,3
 neferoit,3
 neantmoinsil,3
debuoit ,3
partifans ,3
ariftocra ,3
parl ,3
ciuile entre,3
lestyrans ,3
 lec,3
 eftaduenu,3
ty ,3
depouillé cftat,3
 changee,3
 suiffe,3
estat po,3
 pulaire,3
 z,3
bannis ,3
 apresle,3
thucidide ,3
 aduenu,3
cens foixante,3
ariftocratic ,3
us ,3
om ,3
 pr,3
bruflees ,3
 bonne,3
louys ,3
 obeiffance,3
tions ,3
 efchaper,3
 fedition,3
 trouué,3
cefte forte,3
quarante ans,3
efprit ,3
mettray ,3
entre plusieurs,3
 eftans,3
contre roy,3
desautres ,3
 commun,3
ra ,3
 ferent,3
dangers ,3
 femblable,3
 gneurs,3
gneurs ,3
part estats,3
faifirent ,3
estat venize,3
neuf mil,3
cens quarante,3
mil cent,3
reli ,3
 vnze,3
iuifs ,3
dex ,3
veut ,3
trois quatre,3
compris ,3
quinze cens,3
habit ,3
 aufh,3
 fucceflion,3
fucceflion temps,3
habi ,3
pu ,3
lu ,3
profit ,3
 contraints,3
 pluftoft,3
 notables,3
notables changemens,3
 infinies,3
 quiles,3
 uoient,3
 ftré,3
indignes ,3
 ra,3
 aduiendra,3
 tel,3
poinét ,3
tref ,3
fix cens,3
guerre entre,3
bourgongne ,3
iugemens ,3
foy bien,3
compte ,3
ennemy capital,3
ioint ,3
 causes,3
 africain,3
scipion ,3
 homes,3
coniuration ,3
 mette,3
eftant ,3
fice ,3
bonne partie,3
appaifer ,3
 lafcher,3
 uoir,3
 emporta,3
 attaint,3
attaint ,3
 conuaincu,3
changemens aduiennent,3
 petits,3
petits ,3
vns lesautres,3
extremitez ,3
moyé ,3
iamais cfté,3
 meurtres,3
ifle ,3
 gens,3
 querelles,3
exterieur ,3
liege ,3
riuiere ,3
proches voifins,3
arrefter cours,3
cours ,3
petite ,3
gouuernemés ,3
 fant,3
quafi ,3
 villes,3
f ,3
h ,3
 cobien,3
cobien ,3
fondemens ,3
 iacoit,3
fucceflif ,3
petità petit,3
imperiale ,3
eui ,3
pays là,3
obli ,3
 auátage,3
immuables ,3
 ordre,3
 hommage,3
 ifle,3
 ilsauoient,3
commeil aduint,3
