token_,count
crucifix,2
mw,2
fofle,2
cœur,2
deuterono,2
lxxvrrr,2
hebrieu,2
fignifient,2
adorer,2
philon,2
palle,2
diableleurs,2
eftrange,2
lesfaire,2
lefquels,2
iurer,2
etle,2
ddd,2
deutero,2
ert,2
onques,2
sorcicrs,2
moin,2
iniures,2
bonne,2
corp,2
ordinai,2
rement,2
cornelia,2
auroit,2
verbo,2
ficcarijs,2
maifon,2
griefuement,2
ouuerte,2
qe,2
sé,2
neuf,2
maris,2
voyla,2
acte,2
rt,2
k,2
ind,2
ilsfoyent,2
efpece,2
pasles,2
eulement,2
interpretant,2
grandeur,2
exe,2
plures,2
lediable,2
maleficos,2
tantoft,2
peregrinos,2
cité,2
vermine,2
tourmens,2
befoing,2
joy,2
lettre,2
romain,2
bannir,2
livrequatriesme,2
guerir,2
rigoureufe,2
lapidation,2
efttrouué,2
sort,2
honorable,2
fclon,2
lité,2
auant,2
ais,2
jeruis,2
indubitable,2
dg,2
iufquesà,2
detefta,2
nition,2
exclufiuemét,2
bas,2
tance,2
bn,2
rc,2
vrgéte,2
bergerie,2
lapeine,2
gandin,2
caftre,2
efpee,2
condemner,2
lov,2
dolus,2
ficis,2
payer,2
corpo,2
lesloix,2
prin,2
neantmoinsil,2
ceroyaume,2
prefomptios,2
faifoitle,2
punit,2
mola,2
corporelles,2
coul,2
pable,2
enfantement,2
fas,2
muret,2
we,2
my,2
vifs,2
fis,2
generalle,2
icelle,2
jm,2
quem,2
ud,2
yht,2
fepu,2
pati,2
pis,2
tot,2
inno,2
tam,2
excufe,2
parla,2
nier,2
haine,2
mefler,2
impieté,2
paillar,2
difes,2
liez,2
bourfes,2
effet,2
melmes,2
routes,2
defendues,2
profeffio,2
doiuét,2
defences,2
chiromantie,2
vendent,2
magie,2
payans,2
quifut,2
tiré,2
íon,2
defiance,2
pourl,2
abuz,2
ip,2
orleans,2
ggg,2
bruflé,2
canons,2
vaflal,2
anneaux,2
eftte,2
nde,2
gardes,2
euader,2
courtifan,2
guerres,2
facrifice,2
diables,2
execrable,2
rence,2
relachee,2
iure,2
iud,2
larrecin,2
nn,2
feffe,2
renié,2
diminution,2
contrain,2
seigneur,2
feruiteur,2
quesathan,2
obeiffance,2
inc,2
repentance,2
tertio,2
delettres,2
fonne,2
venu,2
parfaite,2
fansl,2
auoyent,2
cust,1
fouffert,1
doüleur,1
admone,1
onfift,1
nobre,1
voyages,1
reuclant,1
bcaucoup,1
occul,1
maisonluy,1
fitu,1
veus,1
croye,1
miferere,1
mei,1
deus,1
fecundàm,1
magnam,1
mifericor,1
