token_,count
rapporté pose,1
pose enfin,1
enfin vienne,1
vienne bout,1
bout si,1
si enfans,1
enfans successeurs,1
successeurs in,1
in nocence,1
nocence espargnez,1
espargnez croistront,1
croistront extréme,1
extréme félonie,1
félonie rage,1
rage scachant,1
scachant mémoires,1
mémoires sentans,1
sentans cruauté,1
cruauté exercée,1
exercée envers,1
leurs péres,1
péres voyant,1
voyant biens,1
biens leurs,1
majeurs usurpez,1
usurpez raviz,1
raviz iniquement,1
iniquement comme,1
comme penseront,1
penseront desir,1
desir vengeance,1
vengeance recouvrement,1
recouvrement leurs,1
leurs biens,1
biens fera,1
fera rallier,1
rallier reprendre,1
reprendre nouvelle,1
nouvelle intelli,1
intelli gence,1
gence sorte,1
sorte lieu,1
lieu ensevelir,1
ensevelir mal,1
mal dissension,1
dissension civile,1
civile nourrir,1
nourrir plustost,1
plustost forger,1
forger hydre,1
hydre espouvantable,1
espouvantable cela,1
cela craindre,1
craindre petite,1
petite faction,1
faction jamais,1
jamais veu,1
veu grande,1
grande conjuration,1
conjuration esteinte,1
esteinte réprimée,1
réprimée force,1
force armes,1
armes cendres,1
cendres morts,1
morts bannys,1
bannys ayent,1
ayent soudain,1
soudain rallumé,1
rallumé plus,1
grand feu,1
feu dadvantage,1
dadvantage si,1
si ceulx,1
ceulx aujourd,1
huy armes,1
armes après,1
après bataille,1
bataille voyent,1
voyent inférieurs,1
inférieurs force,1
force ouverte,1
ouverte fault,1
fault douter,1
douter ex,1
ex trémité,1
trémité fureur,1
fureur extresme,1
extresme tentent,1
tentent tous,1
moyens bons,1
bons sinistres,1
sinistres garantir,1
garantir dieu,1
dieu scait,1
scait aisé,1
aisé veu,1
veu bigarrement,1
bigarrement meslange,1
meslange entre,1
entre fantastiques,1
fantastiques persuasions,1
persuasions dont,1
dont hommes,1
hommes laissent,1
laissent enyvrer,1
enyvrer transporter,1
transporter exploicter,1
exploicter mauvais,1
mauvais dessein,1
dessein mal,1
mal fin,1
fin grez,1
grez comme,1
comme vertu,1
vertu commencemens,1
commencemens estincelles,1
estincelles acheminemens,1
acheminemens plus,1
plus pestilens,1
pestilens effects,1
effects si,1
si dieu,1
dieu met,1
met main,1
main pos,1
pos sible,1
sible prinse,1
prinse plusieurs,1
plusieurs leurs,1
chefs feroit,1
feroit perdre,1
perdre courage,1
courage scait,1
scait mémoires,1
mémoires grand,1
grand nombre,1
nombre entendement,1
entendement élire,1
élire deux,1
deux extrémitez,1
extrémitez moins,1
moins périlleuse,1
périlleuse tenter,1
tenter dernier,1
dernier sort,1
sort plustost,1
plustost lascher,1
lascher exposer,1
exposer lire,1
lire ennemis,1
ennemis estiment,1
estiment piz,1
piz mortelz,1
mortelz dont,1
dont longueur,1
guerre peult,1
peult remplir,1
remplir ravage,1
ravage malheurs,1
malheurs ceste,1
ceste france,1
france rendre,1
rendre farouche,1
farouche sauvage,1
sauvage sans,1
sans pitié,1
pitié sans,1
sans révérence,1
révérence res,1
res pect,1
pect aulcung,1
aulcung accroistre,1
accroistre appesantir,1
appesantir plus,1
plus ire,1
ire dieu,1
dieu ycelle,1
ycelle rebours,1
rebours gagnent,1
gagnent bataille,1
bataille iroit,1
iroit bien,1
bien aultrement,1
aultrement perdant,1
perdant seroient,1
seroient danger,1
danger estre,1
estre abandornez,1
abandornez leurs,1
leurs associez,1
associez autant,1
autant cause,1
cause commune,1
commune fruict,1
fruict issue,1
issue péril,1
péril commun,1
commun mot,1
mot tous,1
tous embarquez,1
embarquez cause,1
cause laissent,1
laissent poinct,1
poinct praticquer,1
praticquer endur,1
endur cissant,1
cissant tousjours,1
tousjours plustost,1
