token_,count
six oserions faire,1
oserions faire puisse,1
faire puisse faire,1
puisse faire force,1
faire force dont,1
force dont roy,1
dont roy puisse,1
roy puisse garder,1
puisse garder pourquoy,1
garder pourquoy crainct,1
pourquoy crainct lieutenans,1
crainct lieutenans roy,1
lieutenans roy seigneurs,1
roy seigneurs forts,1
seigneurs forts ressort,1
forts ressort roy,1
ressort roy baille,1
roy baille garde,1
baille garde abuser,1
garde abuser vray,1
abuser vray dire,1
vray dire ceste,1
dire ceste facon,1
ceste facon gardes,1
facon gardes maulvaise,1
gardes maulvaise chose,1
maulvaise chose commencement,1
chose commencement tyrannie,1
commencement tyrannie veu,1
tyrannie veu ci,1
veu ci devant,1
ci devant aller,1
devant aller simple,1
aller simple sergent,1
simple sergent gaule,1
sergent gaule blanche,1
gaule blanche partout,1
blanche partout ressort,1
partout ressort présent,1
ressort présent forces,1
présent forces croys,1
forces croys dicts,1
croys dicts lieutenans,1
dicts lieutenans abusent,1
lieutenans abusent leurs,1
abusent leurs gardes,1
leurs gardes excusez,1
gardes excusez cela,1
excusez cela debvez,1
cela debvez dire,1
debvez dire harangues,1
dire harangues plus,1
harangues plus excuses,1
plus excuses cela,1
excuses cela aussy,1
cela aussy entreprenez,1
aussy entreprenez veu,1
entreprenez veu registres,1
veu registres trouvay,1
registres trouvay tantost,1
trouvay tantost vient,1
tantost vient advocat,1
vient advocat costé,1
advocat costé tantost,1
costé tantost jurat,1
tantost jurat aultre,1
jurat aultre costé,1
aultre costé charge,1
costé charge mesler,1
charge mesler police,1
mesler police non,1
police non poinct,1
non poinct affaires,1
poinct affaires estat,1
affaires estat aussy,1
estat aussy céans,1
aussy céans joueurs,1
céans joueurs pares,1
joueurs pares seux,1
pares seux servent,1
seux servent demy,1
servent demy an,1
demy an aulcunes,1
an aulcunes foys,1
