token_,count
aultres seigneurs conseil,1
seigneurs conseil présens,1
conseil présens porte,1
présens porte quelque,1
porte quelque aage,1
quelque aage roy,1
aage roy ayt,1
roy ayt feust,1
ayt feust bien,1
feust bien an,1
bien an seulement,1
an seulement toutes,1
seulement toutes choses,1
toutes choses feront,1
choses feront nom,1
feront nom né,1
nom né donne,1
né donne toutesfois,1
donne toutesfois admi,1
toutesfois admi nistration,1
admi nistration celle,1
nistration celle dont,1
celle dont parlé,1
dont parlé dessus,1
parlé dessus roy,1
dessus roy charles,1
roy charles quint,1
charles quint dit,1
quint dit sage,1
dit sage donne,1
sage donne administration,1
donne administration aage,1
administration aage quatorze,1
aage quatorze sage,1
quatorze sage feust,1
sage feust harangues,1
feust harangues vrayementi,1
harangues vrayementi quand,1
vrayementi quand jamais,1
quand jamais faict,1
jamais faict aultre,1
faict aultre chose,1
aultre chose méritoit,1
chose méritoit bien,1
méritoit bien tel,1
bien tel nom,1
tel nom nostre,1
nom nostre roy,1
nostre roy bien,1
roy bien atteint,1
bien atteint cest,1
atteint cest aage,1
cest aage non,1
aage non accompli,1
non accompli ceulx,1
accompli ceulx veu,1
ceulx veu livres,1
veu livres savent,1
livres savent loyx,1
savent loyx veulent,1
loyx veulent honneurs,1
veulent honneurs an,1
honneurs an commencé,1
an commencé resputé,1
commencé resputé entier,1
resputé entier accompli,1
entier accompli citeray,1
accompli citeray loy,1
citeray loy livres,1
loy livres congé,1
livres congé licence,1
congé licence loy,1
licence loy assez,1
loy assez vul,1
assez vul gaire,1
vul gaire ad,1
gaire ad rempublicam,1
ad rempublicam munerib,1
rempublicam munerib honor,1
munerib honor pandectes,1
honor pandectes décide,1
pandectes décide suffit,1
décide suffit avoir,1
suffit avoir atteint,1
avoir atteint non,1
atteint non accompli,1
non accompli dernier,1
accompli dernier an,1
dernier an aage,1
an aage puis,1
aage puis doncques,1
puis doncques pleu,1
doncques pleu dieu,1
pleu dieu nostre,1
dieu nostre roy,1
nostre roy parveneu,1
roy parveneu aage,1
parveneu aage majorité,1
aage majorité debvons,1
majorité debvons resjouir,1
debvons resjouir comme,1
resjouir comme nouveau,1
comme nouveau commencement,1
nouveau commencement renouvellement,1
commencement renouvellement règne,1
renouvellement règne plus,1
règne plus joyeulx,1
plus joyeulx plus,1
joyeulx plus agréable,1
plus agréable nul,1
