token_,count
plusieurs aultres grandz,1
aultres grandz affaires,1
grandz affaires aussi,1
affaires aussi court,1
aussi court prie,1
court prie chas,1
prie chas cung,1
chas cung brief,1
cung brief opinion,1
brief opinion sans,1
opinion sans répéter,1
sans répéter dict,1
répéter dict ains,1
dict ains parler,1
ains parler seulement,1
parler seulement selon,1
seulement selon leurs,1
selon leurs consciences,1
leurs consciences brevitas,1
consciences brevitas in,1
brevitas in sententiá,1
in sententiá senatoriá,1
sententiá senatoriá laudem,1
senatoriá laudem habet,1
laudem habet désire,1
habet désire entendre,1
désire entendre ladicte,1
entendre ladicte court,1
ladicte court si,1
court si trouve,1
si trouve bon,1
trouve bon dés,1
bon dés ledict,1
dés ledict jour,1
ledict jour demain,1
jour demain ladicte,1
demain ladicte heure,1
ladicte heure commence,1
heure commence afin,1
commence afin face,1
afin face rapport,1
face rapport premier,1
rapport premier président,1
premier président réponse,1
président réponse chancelier,1
réponse chancelier borné,1
chancelier borné réclamer,1
borné réclamer paiement,1
réclamer paiement gages,1
paiement gages membres,1
gages membres cour,1
membres cour dus,1
cour dus depuis,1
dus depuis dix,1
depuis dix huit,1
dix huit mois,1
huit mois mesle,1
mois mesle plus,1
mesle plus ordonner,1
plus ordonner finances,1
ordonner finances répliqua,1
finances répliqua chan,1
