token_,count
libenter dissentimus ab,1
dissentimus ab is,1
ab is quos,1
is quos odimus,1
quos odimus telles,1
odimus telles contradictions,1
telles contradictions viennent,1
contradictions viennent jusqu,1
viennent jusqu ceulx,1
jusqu ceulx peuvent,1
ceulx peuvent souffrent,1
peuvent souffrent pauvres,1
souffrent pauvres parties,1
pauvres parties fault,1
parties fault entr,1
fault entr aymer,1
entr aymer bon,1
aymer bon accord,1
bon accord si,1
accord si quelqu,1
si quelqu plus,1
quelqu plus scavoir,1
plus scavoir don,1
scavoir don dieu,1
don dieu loue,1
dieu loue sans,1
loue sans mespriser,1
sans mespriser compaignon,1
mespriser compaignon rien,1
compaignon rien tant,1
rien tant face,1
tant face mespriser,1
face mespriser compagnie,1
mespriser compagnie estre,1
compagnie estre dissension,1
estre dissension dict,1
dissension dict propoz,1
dict propoz quil,1
propoz quil ouy,1
quil ouy non,1
ouy non harangues,1
non harangues qi,1
harangues qi ayt,1
qi ayt veu,1
ayt veu grandes,1
veu grandes dissensions,1
grandes dissensions admoneste,1
dissensions admoneste chascung,1
admoneste chascung penser,1
chascung penser plus,1
penser plus soy,1
plus soy aultruy,1
soy aultruy sophi,1
aultruy sophi manticá,1
sophi manticá erreur,1
manticá erreur commune,1
erreur commune regardons,1
commune regardons devant,1
regardons devant non,1
devant non derriére,1
non derriére commencons,1
derriére commencons chascung,1
commencons chascung pense,1
chascung pense faultes,1
pense faultes amen,1
faultes amen der,1
amen der aprez,1
der aprez fraternellement,1
aprez fraternellement pourra,1
fraternellement pourra advertir,1
pourra advertir aultruy,1
advertir aultruy siennes,1
aultruy siennes romains,1
siennes romains saouloient,1
romains saouloient assembler,1
saouloient assembler in,1
assembler in templo,1
in templo concordiæ,1
templo concordiæ là,1
concordiæ là monstrent,1
là monstrent fault,1
monstrent fault estre,1
fault estre accord,1
estre accord in,1
accord in collegium,1
in collegium àugurum,1
collegium àugurum fust,1
àugurum fust ennemy,1
fust ennemy aultre,1
ennemy aultre receu,1
aultre receu si,1
receu si ceulx,1
ceulx ceste court,1
ceste court feront,1
court feront bien,1
feront bien estes,1
bien estes instituez,1
estes instituez empescher,1
instituez empescher différends,1
empescher différends aultruy,1
différends aultruy comment,1
aultruy comment ferez,1
comment ferez si,1
ferez si premier,1
si premier appaisez,1
premier appaisez composez,1
appaisez composez vostres,1
composez vostres tous,1
vostres tous jours,1
tous jours viennent,1
jours viennent plainctes,1
viennent plainctes roy,1
plainctes roy différends,1
roy différends judges,1
différends judges faict,1
judges faict penser,1
