token_,count
royal loy,1
loy donne,1
donne quife,1
quife peut,1
peut bié,1
bié repu,1
repu mb,1
mb dier,1
dier eftás,1
eftás fois,1
fois acceptéil,1
acceptéil peut,1
peut don,1
don ner,1
ner quitter,1
quitter ceder,1
ceder tranfporter,1
tranfporter ainfi,1
ainfi roy,1
navarre quelque,1
quelque bó,1
bó côfeil,1
côfeil fubtil,1
fubtil puif,1
puif eftà,1
eftà iugement,1
iugement mal,1
mal fondé,1
fondé tre,1
tre mal,1
mal confeillé,1
confeillé nerecognoift,1
nerecognoift monfeigneur,1
monfeigneur b,1
b dinal,1
dinal bourbon,1
bourbon roy,1
roy aduenant,1
aduenant juy,1
juy eust,1
eust fai,1
fai repudier,1
repudier droi,1
droi force,1
force raifons,1
raifons auons,1
auons diét,1
diét cy,1
cy deffus,1
deffus roit,1
roit rien,1
rien cela,1
cela retourneroit,1
retourneroit autre,1
autre cótrai,1
cótrai re,1
re faifoit,1
faifoit couronner,1
couronner roy,1
roy gouuernaft,1
gouuernaft fagemét,1
fagemét monfträt,1
monfträt affectió,1
affectió bien,1
bien defenfe,1
defenfe ceste,1
ceste couronne,1
couronne faisant,1
faisant publique,1
publique profefsion,1
profefsion dela,1
dela religion,1
religion catholique,1
catholique bonne,1
bonne foy,1
foy fans,1
fans fraude,1
fraude pourroit,1
pourroit attirer,1
attirer foy,1
foy bien,1
bien veillance,1
veillance li,1
li vrinces,1
vrinces prouinces,1
prouinces villes,1
villes catholiques,1
catholiques eftát,1
eftát reconciliéà,1
reconciliéà eglife,1
eglife fait,1
fait abfoudre,1
abfoudre descenfures,1
descenfures ecclefiaftiques,1
ecclefiaftiques parnoftre,1
parnoftre pere,1
pere faifant,1
faifant acte,1
acte ban,1
ban catholique,1
catholique affeureroit,1
affeureroit moyen,1
moyen flat,1
flat maisonarresle,1
maisonarresle deces,1
deces oncle,1
oncle aa,1
aa gé,1
gé foixante,1
foixante fept,1
fept ans,1
ans lequel,1
lequel auiourdhuv,1
auiourdhuv detiét,1
detiét iniuftement,1
iniuftement captiuité,1
captiuité encores,1
encores face,1
face entendre,1
entendre lettres,1
lettres grand,1
grand regret,1
regret autheur,1
autheur defire,1
defire deliuran,1
deliuran neantmoins,1
neantmoins faict,1
faict tout,1
tout contraire,1
contraire met,1
met gens,1
gens bien,1
bien grande,1
grande defiance,1
defiance bié,1
bié cófeillé,1
cófeillé deporteroit,1
deporteroit toutes,1
toutes fes,1
fes rigueurs,1
rigueurs contraceroit,1
contraceroit alliáce,1
alliáce auec,1
auec dela,1
lorraine deliureroit,1
deliureroit duc,1
duc guife,1
guife innocét,1
innocét duc,1
duc elbeuf,1
elbeuf portant,1
portant aufsi,1
aufsi peine,1
peine non,1
non ritee,1
ritee pluftoft,1
pluftoft enuie,1
enuie cela,1
cela feruiroit,1
feruiroit appaifer,1
appaifer pacifier,1
pacifier affaires,1
affaires voyez,1
voyez donc,1
donc mainte,1
mainte nant,1
nant monsieur,1
monsieur cause,1
cause vpion,1
vpion mieux,1
mieux b,1
b iij,1
