token_,count
cé decouutir,1
cacherce donnerla,1
donnerla moin,1
occafion cíprirs,1
cíprirs curieux,1
curieux faire,1
faire cflay,1
cflay detcl,1
declaré peutferuirà,1
deceux pourroyent,1
pourroyent tomber,1
folle piperies,1
piperies sathan,1
difons maintenant,1
uocations rebocént,1
rebocént expreffémentà,1
expreffémentà dieu,1
dieu crea,1
toute religion,1
cruirlé dia,1
marquez delay,1
