token_,count
difcretion,4
tyran,4
man,4
obligé,4
deroger,4
premiere,4
difent,4
ordonnáce,4
iugez,4
furplus,4
senatus,4
laiffer,4
beau,4
os,4
peur,4
bourgeois,4
baillifs,4
police,4
principaux,4
lege,4
voleurs,4
chaftier,4
portant,4
punie,4
giftrat,4
lu,4
eff,4
bour,4
inferieur,4
to,4
connestable,4
vnion,4
homes,4
mestiers,4
euefque,4
leges,4
luges,4
vlt,4
bald,4
barr,4
bal,4
ftatut,4
abolir,4
pais,4
perfonnage,3
volontairement,3
vertueux,3
estimé,3
pau,3
impoffible,3
mode,3
equalité,3
ha,3
it,3
ei,3
ch,3
mettant,3
principales,3
blique,3
leprince,3
fien,3
ba,3
estans,3
ftoyent,3
cffe,3
fageffe,3
voyans,3
cruellement,3
communiquer,3
quon,3
fils,3
cognoiflant,3
cerueau,3
iniustice,3
yn,3
quileur,3
cofcillers,3
ds,3
cófeil,3
seulementles,3
moy,3
difficile,3
croit,3
arien,3
veux,3
quali,3
gardes,3
facree,3
toutesles,3
loüables,3
tends,3
peutestre,3
renuerfer,3
opi,3
nion,3
tri,3
honte,3
cus,3
commela,3
port,3
thomas,3
departir,3
ambition,3
but,3
lacedemoniens,3
quiavoient,3
comeil,3
foiten,3
ilen,3
venitiés,3
dôné,3
allez,3
prestres,3
so,3
naire,3
uc,3
mc,3
aristocratique,3
censeurs,3
quarante,3
anciennemét,3
fuflent,3
eucfque,3
fice,3
lon,3
ep,3
perfe,3
forcé,3
cé,3
xr,3
aduifez,3
estoiét,3
nóbre,3
iagoit,3
ps,3
trouua,3
melmes,3
reduire,3
bre,3
igno,3
seul,3
obuier,3
feditions,3
troubler,3
tomber,3
ordonnecs,3
cfcrit,3
dion,3
deuoir,3
fomme,3
cent,3
auantage,3
vnan,3
titelive,3
id,3
vis,3
afie,3
affez,3
condamne,3
quei,3
fant,3
raporte,3
refoudre,3
dextre,3
poffible,3
ilest,3
rand,3
chambre,3
sn,3
tic,3
ls,3
fuiuy,3
heureux,3
appella,3
debuoit,3
quels,3
confcil,3
meritent,3
aflez,3
genefue,3
pourpris,3
canton,3
qe,3
lesadvis,3
côfeil,3
consequence,3
deliberation,3
od,3
ccla,3
prefente,3
puiffent,3
cri,3
verres,3
wo,3
quem,3
criminelles,3
che,3
meímes,3
rs,3
neátmoins,3
roüan,3
lesauoir,3
emanees,3
dur,3
louys,3
parlemens,3
pouuoyent,3
teur,3
dignes,3
angleter,3
moyé,3
bi,3
fouuét,3
ordonance,3
affeurans,3
ler,3
compofé,3
caufc,3
gouucrneurs,3
fuader,3
generalement,3
grans,3
iointaussi,3
tyrans,3
bar,3
referué,3
laiflant,3
tacite,3
difcours,3
viétoire,3
fui,3
nefoit,3
delay,3
article,3
defquelles,3
fance,3
quifont,3
sy,3
comiflion,3
reste,3
demens,3
tiens,3
diminution,3
lance,3
commáder,3
char,3
senaten,3
quiait,3
coman,3
pri,3
pout,3
portent,3
entédre,3
palais,3
quicft,3
ct,3
auos,3
die,3
remarqué,3
