token_,count
erapel chement,1
chement pourle,1
pourle faire,1
faire vri,1
ner public,1
depuisle maistre,1
maistre sorcier,1
sorcier temps,1
temps mourut,1
mourut furieux,1
ladamoifelle recitoit,1
recitoit aufli,1
aufli diuerfes,1
diuerfes pa,1
dei propres,1
propres chacuneliaifon,1
fontny grec,1
latines frangoifes,1
elpag rnoles,1
rnoles italiennes,1
netiennét rien,1
rien non,1
non langues,1
quel cuir,1
uelle couleur,1
couleur falloir,1
falloir fuft,1
eurs efcript,1
ur tiltre,1
tiltre frigidis,1
frigidis maleficiatis,1
rien entendu,1
entendu prix,1
prix celle,1
autant celà,1
celà eftoitcommun,1
eftoitcommun poi,1
ge criminel,1
criminel niort,1
fimple delatio,1
salle coul,1
coul destins,1
auoirlié mary,1
lafeift mettre,1
mettre prifon,1
prifon obfcure,1
ft def,1
iours prifonniere,1
prifonniere mandaaux,1
cost iuge,1
iuge eftancaduerty,1
eftoient defliez,1
lafcha prifon,1
monftrer paroles,1
paroles efœuil,1
malice diable,1
ayde hommes,1
aydant mefchante,1
mefchante volonté,1
apert paroles,1
paroles latines,1
latines virgile,1
ic laifferay,1
empelcher coniun,1
emporte mots,1
mots forme,1
forme carme,1
desquels vie,1
vie barbares,1
etvirgile veut,1
face neuf,1
neuf neuds,1
miniftres sorciers,1
puiffance lyerlesautresfens,1
empelcherles ho,1
pareil not,1
not puiffance,1
ofter feul,1
feul membre,1
homme horfmis,1
horfmis parties,1
faisant cacher,1
retirer ventreles,1
ventreles parties,1
parties hon,1
età proposspiranger,1
proposspiranger recite,1
penfant priué,1
priué parties,1
vifiter parles,1
parles medecins,1
uerét rien,1
bleffure quelconque,1
paifé lasorciere,1
lasorciere quil,1
recite vnautred,1
print sorcic,1
reftitisa parforce,1
hebrieux demeurent,1
accord diable,1
permiffion dieu,1
dieu grand,1
grand pouuoir,1
tics genitales,1
difent allegorie,1
sathan porté,1
porté parle,1
parle serpent,1
tousles hebrieux,1
difent queleserpent,1
queleserpent enfensal,1
fignifie volupté,1
