token_,count
delaquelle parlent,1
parlent medecins,1
aduient finon,1
finon dormant,1
feroitaufliimpoflible quela,1
quela chose,1
chose aduintaux,1
aduintaux succubes,1
cóme incubes,1
bie eftrage,1
eftrage sorcieres,1
sorcieres depofent,1
malings elprits,1
elprits monítrás,1
monítrás forme,1
ordinairement noirs,1
hauts lesautres,1
petis cóme,1
cóme nains,1
agricola premiers,1
premiers hommes,1
hommes aagealaitfé,1
aagealaitfé parefcript,1
sorcieres difons,1
valere maxime,1
maxime premier,1
premier parlant,1
parlant caffius,1
caffius parméfis,1
auquel prefenta,1
prefenta h,1
interroge quiileftoit,1
mauuais dæmon,1
aufli sorcieres,1
veu histoires,1
histoires plineleieune,1
plineleieune epiftres,1
epiftres plutarque,1
parlent curtius,1
curtius ruffus,1
ruffus pro,1
femblables vi,1
fions veillant,1
histoire memorable,1
memorable philofophe,1
philofophe atheno,1
meíme vision,1
esprit veillant,1
veillant forme,1
homme hault,1
noir enchelsné,1
ftoyent cinq,1
cinq corps,1
corps meurtris,1
logis demeuroit,1
demeuroit inhabité,1
inhabité cau,1
commeil aufli,1
aufli recité,1
recité suetone,1
spranger malleo,1
dus epi,1
platerchus yita,1
yita ci,1
perba pla,1
oux al,1
al ora,1
ly lot,1
lot véay,1
wde cetera,1
empereur caligula,1
ja mort,1
mort damon,1
aptes mort,1
mort desquels,1
esprits rendoyent,1
rendoyent lieux,1
lieux inhabitez,1
latins appelloyent,1
appelloyent remures,1
mutation liquide,1
liquide zemures,1
caufe remus,1
lay com,1
mencement jeanne,1
jeanne haruillier,1
haruillier cófefte,1
diable feftoit,1
feftoit toufiours,1
toufiours apparu,1
apparu elleen,1
elleen guife,1
homme haut,1
mettray hiftoire,1
hiftoire eltaduenuële,1
eltaduenuële fecond,1
fecond iour,1
iour feurier,1
feurier mil,1
cens septante,1
catherine daree,1
daree femme,1
laboureur demeurant,1
demeurant coeuvres,1
coeuvres pres,1
pres soiflons,1
eftät interrogee,1
interrogee pax,1
pax hunaut,1
hunaut bailly,1
bailly coeuvres,1
coeuvres pourquoy,1
pourquoy elleauoit,1
elleauoit coupé,1
coupé latefte,1
latefte ieunes,1
ieunes fillettes,1
propre fille,1
autrela file,1
file voifine,1
refpondit diable,1
diable fcftant,1
fcftant monftre,1
monftre forme,1
homme grand,1
incitee faire,1
faire prefentant,1
prefentant ferpe,1
ferpe mary,1
ellefutiugec compieigne,1
executee mort,1
ic deduiray,1
deduiray lieu,1
lieu conuenance,1
accord perpetuel,1
hiftoires semblables,1
semblables peuples,1
peuples diners,1
diners fiecles,1
fiecles rspportees,1
ll faut,1
donc fopi,1
niatrer contre,1
contre verité,1
quand voit,1
voit effects,1
fçait cause,1
fautarre fter,1
fter iugement,1
iugement faict,1
quad pesprit,1
pesprit humain,1
humain fcauoir,1
fcauoir caufe,1
dire don,1
don moyens,1
moyens monfítrerles,1
monfítrerles choses,1
mefíme platon,1
fuft grand,1
grand personnage,1
ila furnom,1
quandil vient,1
vient difcourir,1
difcourir actions,1
actions sorcieres,1
diligemment recherchees,1
onziefmelivre loix,1
chose difficile,1
difficile cognoiftre,1
quand cognoiftil,1
cognoiftil difficile,1
difficile perfuader,1
mocquent quand,1
sorciers vfent,1
tentaux fepulchres,1
enterrent foubz,1
foubz portes,1
pat charmes,1
liaifons choses,1
choses efmerueil,1
efte grece,1
leu platon,1
tuentles perfonnes,1
aide sathan,1
verific infinis,1
infinis proces,1
proces sorcieres,1
alençon faire,1
faire mourir,1
mourir ennemys,1
enguerrand marigny,1
marigny principalement,1
principalement fonde,1
fonde images,1
cire coniurecs,1
parle moyen,1
defquelles accusé,1
voulu tuerle,1
tuerle roy,1
nouuellement ad,1
preftre sorcier,1
demye lieuë,1
lieuë pres,1
pres londres,1
quia efté,1
efté trouue,1
trouue faifi,1
faifi mois,1
mois scptembre,1
scptembre milcinq,1
milcinq cens,1
trois ima,1
ges cire,1
cire coniurees,1
faire mourirla,1
mourirla royne,1
aduis venu,1
venu angleterre,1
bien aueré,1
combien platon,1
platon fceuft,1
fceuft aucunement,1
aucunement cause,1
cause telles,1
tenu celà,1
celà certain,1
loix republique,1
republique eftably,1
eftably peine,1
peine mort,1
feront mourir,1
mourir hommes,1
hommes beltes,1
beltes magie,1
lequel homicide,1
homicide ila,1
ila tref,1
bié diftingue,1
tres homicides,1
homicides magie,1
pareil philon,1
philon hebricw,1
hebricw aulivre,1
aulivre ayaqespoueroy,1
ayaqespoueroy cy,1
cy adu,1
adu vouæy,1
fçauans veulent,1
veulent confefler,1
fcachans dire,1
dire caufe,1
fin fembler,1
fembler ignorans,1
sorciers fen,1
fen moc,1
quent raisons,1
foyent nombre,1
eftablir moyen,1
moyen regne,1
regne sathan,1
curieux veulent,1
veulent faire,1
aduint italie,1
italie enlaville,1
enlaville come,1
come long,1
long temps,1
temps recite,1
recite sylueftre,1
sylueftre prieras,1
inquifiteur foy,1
foy grand,1
nombre sorcieres,1
tenoyent prifon,1
pouuoyentcroireles choses,1
choses cítranges,1
difoyentils voulurent,1
voulurent faire,1
faire preuve,1
firent mener,1
tenans peu,1
efcart veirent,1
veirent abhominatiôs,1
finle diable,1
diable faifoitfemblant,1
faifoitfemblant neles,1
neles veux,1
veux battittant,1
moururent quinze,1
quinze iours,1
renoncé dieu,1
vouez sathan,1
sathan faire,1
iheur aduient,1
aduient commeauxbeftes,1
entrentenla canerne,1
canerne lyon,1
orles hómes,1
quiontla crainte,1
crainte dieu,1
veu hifloires,1
hifloires sorciers,1
contemplé merueilles,1
