token_,count
quand voyent,1
voyent defcouuertes,1
occafio pourquoy,1
pourquoy changé,1
changé lieu,1
garde foigneufement,1
foigneufement vi,1
vi age,1
telles cens,1
cens ant,1
ant regarder,1
regarder person,1
person nes,1
io perfones,1
perfones entre,1
oublier rien,1
rien procés,1
procés deleurfaçon,1
oril efté,1
efté ex,1
perimenté lessorcieres,1
lessorcieres pleurent,1
pleurent jamais,1
cit presomption,1
bien grande,1
autant fcmmesiettétlarmes,1
loupirs propos,1
paul grilland,1
spranger inquifiteurs,1
fçeu faire,1
faire pleurer,1
pleurer feul,1
feul sorcier,1
faut aush,1
aush prendre,1
garde presaux,1
presaux variations,1
reiterer plusieurs,1
fme interrogatoire,1
interrogatoire interualles,1
faire interro,1
gatoircs detoutesles,1
detoutesles charges,1
charges difcontinuer,1
fin quesathannelesdeftourne,1
quesathannelesdeftourne dire,1
agneaudict tref,1
tref bien,1
bien petit,1
petit dia,1
fautiammais laifferlasorciere,1
laifferlasorciere feule,1
feule quad,1
quad clleeft,1
clleeft prifonniere,1
parleau dia,1
dia ble,1
ble quila,1
quila deftourne,1
deftourne dire,1
pattir dece,1
toufioursluy promet,1
dont aduient,1
aduient plusieurs,1
plusieurs inconueniés,1
emeft trouué,1
trouué péfoyent,1
péfoyent vol,1
cfítant dedans,1
dedans prifon,1
faifoyent hors,1
hors prifon,1
rompoyent col,1
iay fçeu,1
martin procureur,1
procureur ville,1
executer mort,1
eftoitcondamnee àmourir,1
fcroit brufléetoute,1
brufléetoute vifue,1
combié neluyauoitdi,1
hor mis,1
mis sathan,1
ftonna tuges,1
neatmoinsle bourreau,1
peu bien,1
bien executer,1
executer mandement,1
lertoute vifue,1
aufquellessathan pro,1
sorciers net,1
erotbien heureufesapres,1
heureufesapres vie,1
meurent ob,1
ftinces mefchanceté,1
quifetuent eftantja,1
eftantja condamnées,1
commeil souventaduenu,1
lesautres dedifent,1
confeflé latorture,1
mettent iuges,1
iuges telle,1
telle perplexité,1
preuve fufhzante,1
contrains faite,1
faite ouuerture,1
ouuerture prifons,1
ccluy aconfefté,1
aconfefté meíchàce,1
neantmoins condamné,1
condamné confeflion,1
confeflion cit,1
cit aydée,1
sorciers exercent,1
exercent mefchanceté,1
mefchanceté ennemys,1
faut diligemments,1
prefume tuée,1
tuée enforcelee,1
enforcelee inimitié,1
contre sorciere,1
quien fufpecte,1
interroger diligemmétlasorciere,1
ifautauffi pourtirerla,1
pourtirerla verité,1
verité celles,1
celles fontaccu,1
iuges facent,1
facent contená,1
ainsle diable,1
quiles forcees,1
contrainctes faire,1
mourir perfonnes,1
voit lessorciers,1
lessorciers confeftent,1
confeftent rien,1
faire chager,1
faire razertoutle,1
razertoutle poil,1
