token_,count
seulement haine,1
haine singulière,1
singulière plaideurs,1
plaideurs aussy,1
aussy certaine,1
certaine haine,1
haine commune,1
commune déla,1
déla tion,1
tion religion,1
religion aultres,1
aultres semblables,1
semblables escript,1
escript hayssoit,1
hayssoit tant,1
tant grecs,1
grecs quil,1
quil vouloit,1
vouloit aller,1
aller maison,1
maison græcä,1
græcä vid,1
vid soubvient,1
soubvient parcam,1
parcam nominibus,1
nominibus grand,1
chambre président,1
président lequel,1
lequel aprez,1
avoir ouy,1
ouy rapport,1
rapport procez,1
procez cri,1
cri minel,1
minel leva,1
leva dict,1
dict aultres,1
judges laissassent,1
laissassent passer,1
passer oultre,1
oultre lit,1
lit pièces,1
pièces rentré,1
rentré dedans,1
dedans demanda,1
demanda eh,1
eh bien,1
faict respondeu,1
respondeu piéces,1
piéces leues,1
leues ouy,1
ouy dict,1
dict opinez,1
opinez remonstré,1
remonstré ouy,1
ouy preuves,1
preuves néantmoins,1
néantmoins dict,1
dict tout,1
tout meschant,1
meschant dépeschez,1
dépeschez ainsy,1
ainsy hommes,1
hommes hayent,1
hayent nations,1
nations religions,1
religions judges,1
judges harangues,1
harangues judges,1
judges cause,1
cause non,1
non nation,1
nation religion,1
religion xénophon,1
xénophon ir,1
ir cyropedia,1
cyropedia escript,1
escript perse,1
perse enfans,1
enfans judgeoient,1
judgeoient différends,1
différends enfans,1
enfans présenta,1
présenta entre,1
deux enfans,1
enfans leurs,1
leurs robes,1
robes petit,1
petit longue,1
longue partant,1
partant grand,1
grand demandoit,1
demandoit eschange,1
eschange dont,1
dont sourdit,1
sourdit querelle,1
querelle entre,1
eulx petit,1
petit vouloit,1
vouloit avoir,1
avoir sienne,1
sienne cyrus,1
cyrus judge,1
judge tour,1
tour considé,1
considé rant,1
rant grande,1
plus convenable,1
convenable grand,1
grand garcon,1
garcon prononca,1
prononca contre,1
contre petit,1
petit maistre,1
maistre sceu,1
sceu tanca,1
tanca dict,1
dict judge,1
judge convenance,1
convenance ains,1
ains propriété,1
propriété chose,1
chose débatteue,1
débatteue ainsy,1
ainsy musiciens,1
musiciens luth,1
luth aultres,1
aultres instrumens,1
instrumens aultruy,1
aultruy doibvent,1
estre adjugez,1
adjugez plus,1
excellent duyroit,1
duyroit mieulx,1
mieulx celuy,1
celuy appartient,1
appartient estes,1
estes judges,1
judges appartient,1
appartient court,1
court non,1
non reste,1
reste aréopagistes,1
aréopagistes judgeoient,1
judgeoient sans,1
sans cognoistre,1
cognoistre partyes,1
partyes ordonnances,1
ordonnances anciennes,1
anciennes roys,1
roys france,1
france touché,1
touché quelque,1
chose défen,1
défen dant,1
dant partyes,1
partyes sceussent,1
sceussent leurs,1
leurs rappor,1
rappor teurs,1
teurs jugez,1
jugez seulement,1
seulement cog,1
cog noissance,1
noissance non,1
non qualitez,1
qualitez personnes,1
personnes estant,1
estant cause,1
cause mettre,1
mettre hors,1
hors suspicion,1
suspicion rendez,1
rendez justice,1
justice quand,1
quand plus,1
plus malheureux,1
malheureux homme,1
homme monde,1
monde harangues,1
harangues prie,1
prie supplie,1
supplie chascung,1
chascung garde,1
garde lieu,1
lieu dignité,1
dignité sans,1
sans passion,1
passion zèle,1
zèle justice,1
justice jay,1
jay cuydé,1
cuydé oublier,1
oublier différends,1
différends contentions,1
contentions distributions,1
distributions procez,1
procez ungs,1
ungs veulent,1
veulent chambre,1
chambre aultres,1
aultres aultre,1
aultre poursuite,1
poursuite accompaignée,1
accompaignée propoz,1
propoz là,1
là dépend,1
dépend perte,1
perte où,1
où gain,1
gain procez,1
procez opinions,1
opinions partyes,1
partyes suspititioneuses,1
suspititioneuses soupcon,1
soupcon neuses,1
neuses parce,1
parce telles,1
telles elles,1
elles guéres,1
guéres ez,1
procez entre,1
entre petits,1
petits rencon,1
rencon trent,1
trent ez,1
procez grands,1
grands jen,1
jen ouy,1
ouy fort,1
fort mal,1
mal parler,1
parler fault,1
fault estre,1
estre convoiteux,1
convoiteux procez,1
procez présidens,1
présidens gardent,1
gardent estre,1
trompez pensent,1
pensent quelle,1
quelle peine,1
peine partye,1
partye veoit,1
veoit procez,1
procez distribué,1
distribué chambre,1
chambre cognoist,1
cognoist estant,1
estant déclaré,1
déclaré cuyde,1
cuyde avoir,1
avoir courroucé,1
courroucé judges,1
judges tient,1
tient cause,1
cause perdeue,1
perdeue divisions,1
divisions allègue,1
allègue autre,1
autre mal,1
mal varié,1
varié judicatur,1
judicatur veoit,1
veoit quelque,1
quelque apparence,1
apparence jus,1
jus certum,1
certum esse,1
esse oportet,1
oportet si,1
si sit,1
sit varium,1
varium suit,1
suit confusion,1
confusion peulvent,1
peulvent partyes,1
partyes prendre,1
prendre certains,1
certains conseils,1
conseils résolutions,1
résolutions leurs,1
leurs dicts,1
affaires res,1
res judicata,1
judicata pars,1
pars juris,1
juris civilis,1
civilis magna,1
magna rérum,1
rérum judicatarum,1
judicatarum authoritas,1
authoritas cela,1
cela entend,1
entend rerum,1
rerum perpetuo,1
perpetuo similiter,1
similiter judicatarum,1
judicatarum jai,1
jai veu,1
céans quand,1
quand trouvoit,1
trouvoit diffi,1
diffi culté,1
culté alloit,1
alloit demander,1
demander aultres,1
aultres chambres,1
chambres harangues,1
harangues arrestz,1
arrestz feussent,1
feussent divers,1
divers con,1
con traires,1
traires parleray,1
parleray négligence,1
négligence vient,1
