token_,count
rerum,1
perpetuo,1
similiter,1
jai,1
trouvoit,1
diffi,1
culté,1
alloit,1
arrestz,1
feussent,1
divers,1
traires,1
regarde,1
debentur,1
lecon,1
indisposez,1
excusables,1
mignards,1
maladif,1
convient,1
mar,1
reposerois,1
volontiers,1
monstrent,1
chemin,1
aultrefois,1
personnaige,1
pédition,1
affaire,1
commencé,1
achevé,1
absence,1
opinión,1
peut,1
pauvre,1
défailly,1
commissaires,1
ordinaire,1
vaguent,1
resvent,1
rapporteurs,1
entendent,1
opiner,1
conscience,1
rapporter,1
diligentia,1
propria,1
laus,1
judicum,1
sed,1
integritas,1
æquitas,1
prudentia,1
ramentevray,1
nommeray,1
feu,1
moigret,1
quaud,1
potier,1
lacroix,1
lesquelz,1
ingéroient,1
appelez,1
gardoient,1
modestie,1
vivants,1
entreprend,1
satisfaire,1
leu,1
prests,1
rapports,1
respondent,1
verrez,1
nécessaire,1
poürveu,1
modérée,1
retirent,1
venir,1
contraincte,1
profiteroient,1
délibération,1
suyvie,1
excuses,1
loy,1
mille,1
cez,1
concerne,1
préférer,1
privées,1
maulvais,1
scellez,1
monstrer,1
envoyez,1
déja,1
demy,1
combattu,1
achève,1
suyt,1
victoire,1
advient,1
louée,1
retirer,1
telle,1
délibé,1
ration,1
diligemment,1
privés,1
ayder,1
ceülx,1
auprez,1
met,1
bouche,1
envoyer,1
dénie,1
nuit,1
coup,1
opinion,1
prise,1
mépris,1
attendeues,1
voulez,1
ficter,1
matières,1
desquelles,1
dition,1
deue,1
domaine,1
couronne,1
deluy,1
debvez,1
conserver,1
hospitaulx,1
réglemens,1
police,1
préférées,1
voye,1
solliciter,1
suyvre,1
solliciteurs,1
mangent,1
villes,1
toucheray,1
veue,1
occasion,1
honnesteté,1
die,1
seiller,1
honestior,1
servitus,1
dignitate,1
dominantis,1
yl,1
hon,1
neste,1
regi,1
regum,1
homére,1
ágamemnon,1
quam,1
regulis,1
cecy,1
mesurer,1
donnent,1
vendent,1
scaviez,1
employez,1
reti,1
reriez,1
aultrement,1
nundination,1
trafic,1
rétribution,1
recognoissance,1
récompense,1
forte,1
maulvaise,1
marquent,1
nomment,1
rendeu,1
témoi,1
gnaige,1
tyrans,1
vraye,1
loge,1
avaricieux,1
despensent,1
acquérir,1
louanges,1
actes,1
gnanimes,1
vile,1
but,1
chassée,1
pourrois,1
descouvrir,1
contenteray,1
cette,1
charité,1
cceur,1
nature,1
propre,1
dissimulation,1
résiste,1
ætas,1
mea,1
longè,1
sepulchro,1
pourra,1
der,1
nière,1
recognois,1
infinie,1
admonestemens,1
ét,1
obmettre,1
petite,1
craintifs,1
fera,1
peur,1
offenser,1
gastera,1
judgera,1
deus,1
absit,1
témérité,1
facie,1
principis,1
potentum,1
démosthènes,1
osoient,1
anti,1
pater,1
ambassadeur,1
alexandre,1
craignez,1
rayon,1
feriez,1
soleil,1
crainct,1
commande,1
blesser,1
remonstrer,1
déchargés,1
juré,1
comman,1
demens,1
vrays,1
commandemens,1
apres,1
publiées,1
désobéyr,1
publier,1
révérence,1
ac,1
quitter,1
aprés,1
obligés,1
règle,1
question,1
délibérer,1
cusez,1
plaidoyeries,1
particuliéres,1
regardez,1
suffisent,1
plaidoyers,1
sieur,1
yceulx,1
suyvez,1
employées,1
champ,1
pendant,1
mé,1
moire,1
récente,1
plai,1
dées,1
registres,1
appoinctées,1
gardés,1
pu,1
blic,1
préféré,1
statues,1
ornemens,1
murailles,1
admonestent,1
adventure,1
toient,1
queles,1
empereurs,1
estrangiers,1
soubmettoient,1
sça,1
voient,1
consulta,1
patrum,1
leges,1
juraque,1
servat,1
sca,1
voir,1
quia,1
turpe,1
esset,1
viro,1
patricio,1
ienorare,1
quo,1
versatur,1
fiez,1
ordonnée,1
tomber,1
voyez,1
templum,1
domini,1
ruynes,1
entreteneu,1
transferendis,1
judiciis,1
ad,1
viros,1
illiteratos,1
togatos,1
moulins,1
extorsistis,1
velut,1
clavam,1
manu,1
herculis,1
yentreprinse,1
estendre,1
vouloient,1
entreprendre,1
demeuré,1
diminution,1
quelz,1
subjectz,1
création,1
refusent,1
exécutions,1
arrests,1
juridictions,1
desquelz,1
ressor,1
tissoit,1
adressées,1
restreinct,1
diminué,1
conservation,1
mémoires,1
citeray,1
tou,1
