token_,count
griefues,1
ucrslacour,1
refufoit,1
dits,1
lauacrie,1
accompaigné,1
conseillers,1
robbes,1
rouges,1
alla,1
plaintes,1
remon,1
trances,1
gra,1
uité,1
perfonnages,1
vouloyent,1
leurauoitenuoyez,1
sc,1
ftonna,1
redoubtantl,1
auctoricé,1
editsen,1
preíence,1
priant,1
continuerà,1
iura,1
ilne,1
cnuoyroit,1
raisonnable,1
acte,1
maintenir,1
rai,1
quiautrementauoit,1
daufin,1
enuoya,1
prefidens,1
euffentàeffacerlaclaufe,1
mand,1
ato,1
veri,1
fication,1
ottroyezau,1
comte,1
maine,1
fortiroit,1
paris,1
laifferoit,1
commif,1
donnce,1
feroyét,1
cfacez,1
peust,1
biffé,1
regiftre,1
gardé,1
ordon,1
né,1
date,1
xxv,1
iuillet,1
ccc,1
cxzrr,1
qr,1
expresso,1
cxprefiffimo,1
quesfois,1
multis,1
vicibus,1
iterato,1
quiferrouuent,1
regiftres,1
cours,1
souveraines,1
confequen,1
tels,1
gardez,1
toftapres,1
bliez,1
delaiflez,1
magiltrats,1
moyenl,1
ftata,1
eítéconferué,1
fagrandeur,1
ruiné,1
fla,1
quiarrachent,1
veulent,1
estants,1
ailes,1
restriétions,1
usé,1
pn,1
cite,1
sn,1
aymez,1
portaft,1
effect,1
fugct,1
obciflance,1
chargeàla,1
confcience,1
doubter,1
edict,1
raison,1
natu,1
relle,1
tiennent,1
viues,1
raisons,1
fortent,1
cerueau,1
entendus,1
quife,1
cecas,1
oiftrat,1
plaift,1
approuuee,1
cdit,1
approuué,1
perilleufe,1
ouverture,1
refuser,1
regetterles,1
char,1
gc,1
pourroit,1
quitterla,1
republiqueau,1
expofer,1
tempe,1
nauire,1
gouuernail,1
affectec,1
cerucau,1
bifatre,1
carre,1
commune,1
loüables,1
porte,1
tuges,1
opi,1
nions,1
tiendront,1
ranger,1
cofté,1
lyne,1
conclure,1
rests,1
trouva,1
empefchec,1
ordonnan,1
fembloit,1
dur,1
estrange,1
tiuges,1
remis,1
pruden,1
toutesfoisapres,1
confidere,1
inconuenient,1
voyoit,1
reüffir,1
lecours,1
idftice,1
conclusion,1
arrests,1
pefchee,1
verifia,1
fucceffion,1
trouvec,1
vtile,1
lon,1
partie,1
auoyént,1
coupable,1
auoitabfoulzà,1
pur,1
plein,1
quiauoyentabfouls,1
reduifirent,1
banniffement,1
difputes,1
reigle,1
faillir,1
iustes,1
fuyue,1
inconueniens,1
fuye,1
qucla,1
ctt,1
crepvbeionoe,1
obfcure,1
doa,1
vrayciustice,1
naturclle,1
luyfante,1
fplendeut,1
fo,1
leil,1
ordonnáce,1
louisx,1
rendu,1
fcfoit,1
craignant,1
forcé,1
cltars,1
donnez,1
ordonná,1
luger,1
ícience,1
tacitement,1
iustement,1
procureurs,1
ordó,1
nances,1
contraireadvis,1
fouuiét,1
chambres,1
enquestes,1
toulouze,1
mé,1
barthelemi,1
confcillers,1
chambre,1
pinion,1
directement,1
illes,1
enit,1
affembler,1
chabres,1
changer,1
elon,1
oul,1
uidente,1
prefenteroit,1
fages,1
accouftumé,1
éaduertirle,1
noy,1
ordónance,1
points,1
concernans,1
maicité,1
pañler,1
lordonnäce,1
difputer,1
estudier,1
iuge,1
fciemment,1
laloy,1
infa,1
mie,1
ignorance,1
pensant,1
soir,1
ordônance,1
pointinfame,1
neátmoins,1
demeuroit,1
foin,1
orla,1
notable,1
lesedits,1
fontenuoyees,1
onles,1
rc,1
çoir,1
iurent,1
neappofee,1
encourent,1
fontaufsi,1
sujetsà,1
famie,1
pariurcs,1
publiez,1
apporte,1
verifer,1
liberté,1
rcleurs,1
encorcs,1
nefoit,1
mage,1
foufrir,1
reüffirà,1
difoyent,1
fiauant,1
ilfoit,1
laraifon,1
fuiureles,1
lacedemoniens,1
nauoyentautre,1
utilité,1
tint,1
ilalloit,1
ile,1
apo,1
wa,1
vin,1
llevrbueroo,1
hkeesme,1
lest,1
pourla,1
cant,1
pou,1
fiftle,1
bourgongne,1
pafler,1
chofc,1
conftance,1
inuariable,1
feaux,1
reuoquale,1
fouuct,1
cesteconftance,1
fermeté,1
fauuét,1
retenu,1
grandeur,1
remedeaux,1
fautes,1
ent,1
excufees,1
obeyr,1
faiant,1
couurir,1
enfeuclir,1
memoire,1
mechanceté,1
iafaite,1
enle,1
rcfufantl,1
irriter,1
geter,1
manche,1
apresla,1
coignee,1
preuolt,1
tuteur,1
ordonné,1
testament,1
seuere,1
manda,1
cufer,1
cnuers,1
meurtre,1
frere,1
voulut,1
trencha,1
fifacile,1
excufer,1
enuoyatuer,1
cella,1
auant,1
meurtrir,1
tyrannifer,1
contredit,1
couuert,1
ileust,1
fauué,1
vic,1
contrepoix,1
ty,1
rannies,1
ilauoit,1
neur,1
refpecté,1
fay,1
remarquercestefaute,1
haut,1
loué,1
refiftence,1
fiftne,1
