token_,count
domiti dônafon,1
dônafon arrest,1
arrest profit,1
debouta senat,1
neceffaire corps,1
corps toutela,1
definitio colleges,1
comunautez efclarcie,1
parler puifsáce,1
puifsáce general,1
determiné rne,1
rne tio,1
priuileges particuliers,1
fot diners,1
diners diuerfité,1
diuerfité communautez,1
prefque infinis,1
premiers corps,1
depuissance larepublique,1
seulement puissance,1
puissance moindre,1
moindre partie,1
college nom,1
collegues patti,1
sujets leuriurifdiéti,1
hors coll,1
notable diet,1
diet establis,1
establis gouvernement,1
quileur có,1
magistrats np,1
np cu,1
cu crigez,1
crigez sujets,1
mesmes reigler,1
reigler colleges,1
mefprennent contre,1
contre lesloix,1
homme bien,1
establiffe premierementluftice,1
premierementluftice foy,1
difent hebrieux,1
hebrieux prouerbes,1
charité doit,1
doit commenceräfoymesme,1
selle bié,1
bié reiglee,1
luges establiffent,1
establiffent premie,1
luftice entr,1
afin mieux,1
mieux epartir,1
epartir sujets,1
colleges magistrats,1
magistrats foient,1
foient iuges,1
iuges collegues,1
iugez desauttes,1
raifons particulieres,1
particulieres deduiray,1
deduiray lieu,1
pourle trancher,1
trancher court,1
peutfaire diftinétion,1
college compofé,1
compofé pluspart,1
hommes vicieux,1
ilnefaut pasleurlaiffer,1
pasleurlaiffer iugement,1
iugement forfaits,1
collegues foient,1
iugez colleges,1
yaienefcay quoy,1
quoy particulier,1
particulier college,1
bien entendu,1
iugéque parles,1
parles collegues,1
collegues corps,1
ioint moyen,1
union collegues,1
collegues mieux,1
mieux entretenué,1
drian voulut,1
voulut senateurs,1
senateurs romainsfuffent,1
romainsfuffent iugez,1
iugez lesenat,1
lesenat feule,1
etpour mesmeraifonlaiurifdi,1
io civile,1
civile entre,1
entre marchäs,1
cftéagement toute,1
tribuce certains,1
certains magistrats,1
confuls corps,1
college mar,1
decider fommairemétles,1
fommairemétles differends,1
differends furuiénent,1
furuiénent cause,1
cause conuétions,1
ontie fcay,1
fcay quoy,1
quant corps,1
ilsne foient,1
foient fondezen,1
fondezen iuriídictio,1
puissance commander,1
tousjours coërtion,1
coërtion limitee,1
limitee sta,1
fans limitation,1
laiffee difcre,1
prudence corps,1
telle mode,1
pere doit,1
doit cruellement,1
cruellement exercee,1
exercee rigueur,1
condamne payer,1
payer prix,1
esclave tué,1
pris charge,1
plusforte raison,1
raison feroit,1
feroit con,1
lequel ayancla,1
ayancla correction,1
correction moderce,1
moderce hommes,1
hommes franche,1
franche condition,1
auroit vfe,1
vfe telle,1
telle rigueur,1
comcil aduenoiten,1
aduenoiten lacedemonc,1
icunes enfansestoient,1
enfansestoient flaitris,1
flaitris rigoureufemét,1
rigoureufemét parle,1
parle grád,1
grád maiftre,1
maiftre laicuncffe,1
autel diane,1
carla lufpart,1
ofoit crier,1
onles estimaft,1
estimaft cueur,1
cueur éche,1
empereur frideric,1
donaaux recteurs,1
niuerfitez iurifdiction,1
principaux collegesay,1
collegesay ét,1
ét tousjours,1
tousjours lacorrectio,1
lacorrectio difciples,1
entéd cho,1
quoy plusieurs,1
plusieurs iurifconfultes,1
estendét pouuoir,1
pouuoir iurifdiction,1
iurifdiction telle,1
telle magistrats,1
magistrats parottroy,1
parottroy souverain,1
pape peuuentfaircfi,1
peuuentfaircfi nonau,1
nonau pays,1
pays releue,1
cobien gregoire,1
bule ottroyce,1
ottroyce priuile,1
vniuerfité paris,1
confirmatiuc bulles,1
bulles papes,1
papes vrbain,1
innocent vr,1
veut efcholier,1
efcholier commet,1
commet crime,1
crime digne,1
digne puni,1
lacognoiflance soir,1
soir feulemét,1
feulemét referuee,1
defendät deformais,1
deformais emprifonne,1
emprifonne debte,1
debte quelconque,1
routesfois roysde,1
roysde france,1
obligatio àtelles,1
àtelles bules,1
vray colleges,1
inftituez religion,1
nairement corre,1
autant grande,1
pourquoy exempts,1
exempts puissance,1
tion peres,1
iaçoit plusieurs,1
plusieurs tiennent,1
neantmoinsil certain,1
certain reueréce,1
debuoir naturel,1
naturel enfans,1
enfans enuers,1
enuers peres,1
demeure tousjoursen,1
tousjoursen force,1
face corps,1
carles loix,1
loix humaines,1
priuileges princes,1
derogerälaloy dicu,1
quia difertement,1
difertement obligé,1
obligé esenfansal,1
obeiffance peres,1
peuuét exc,1
prerles enfans,1
emancipation exprefle,1
confentement peres,1
peres faire,1
faire veuzaux,1
veuzaux corps,1
rant tousjours,1
tousjours neantmoins,1
reucrence filiale,1
oyentestimez tantoft,1
enfans famille,1
famille college,1
droit fücceffif,1
fücceffif enfans,1
enfans laiffé,1
pourquoy canoniftes,1
canoniftes donnent,1
donnent abbez,1
abbez iurifdi,1
mé pararrest,1
pararrest parlement,1
peuuent etre,1
etre appellez,1
appellez eniustice,1
auroyent paratant,1
item quzri,1
item locati,1
filius pro,1
pro patre,1
