token_,count
marché regard,1
regard conditions,1
conditions diray,1
diray aultre,1
chose sinon,1
sinon tout,1
monde sçait,1
sçait choisissent,1
choisissent plustost,1
plustost mort,1
mort comme,1
comme tousjours,1
tousjours faict,1
faict servitude,1
servitude conscience,1
conscience aultant,1
aultant persua,1
persua mémoires,1
mémoires dez,1
dez liberté,1
liberté ycelle,1
ycelle despend,1
despend repoz,1
repoz entier,1
entier conservation,1
conservation eulx,1
eulx leurs,1
maisons chose,1
chose veneue,1
veneue desfaire,1
desfaire tous,1
tous veois,1
veois poinct,1
poinct moyen,1
moyen quand,1
quand roit,1
roit pense,1
pense telle,1
telle peine,1
peine perte,1
perte longueur,1
longueur fauldra,1
fauldra devant,1
devant achever,1
achever ceste,1
ceste besoigne,1
besoigne remplir,1
remplir nostre,1
pauvre pays,1
pays feu,1
sang meur,1
meur tre,1
tre peste,1
peste famine,1
famine laisser,1
laisser enfin,1
enfin pauvre,1
france aussi,1
aussi déserte,1
déserte désolée,1
désolée cruel,1
cruel estrangier,1
estrangier occuperoit,1
occuperoit nid,1
nid vuide,1
vuide pauvre,1
pauvre champaigne,1
champaigne déja,1
déja tellement,1
tellement ruynée,1
ruynée si,1
si misérablement,1
misérablement déserte,1
déserte veoit,1
veoit pauvre,1
pauvre peuple,1
peuple mourir,1
mourir malrage,1
malrage faim,1
faim cest,1
cest embrasement,1
embrasement universel,1
universel déja,1
déja gaigné,1
gaigné beaucoup,1
beaucoup pays,1
pays france,1
france toutes,1
fois toutes,1
toutes calamités,1
calamités encore,1
encore elles,1
elles grandes,1
grandes coup,1
coup essay,1
essay regard,1
regard adviendra,1
adviendra si,1
si sans,1
sans espoir,1
espoir paix,1
paix cœurs,1
cœurs embrasent,1
embrasent tout,1
tout fureur,1
fureur encore,1
encore premier,1
premier acte,1
acte tragédie,1
tragédie dadvantage,1
dadvantage grands,1
grands deniers,1
deniers trans,1
trans portez,1
portez transporte,1
transporte journellement,1
journellement hors,1
hors royaulme,1
royaulme si,1
si couvertement,1
couvertement personne,1
personne doubte,1
doubte toutesfois,1
toutesfois chascung,1
scait veoit,1
veoit espuiseront,1
espuiseront bientost,1
bientost argent,1
argent mémoires,1
mémoires courz,1
courz foires,1
foires marchandise,1
marchandise vente,1
vente fruicts,1
fruicts thrésors,1
thrésors royaulme,1
royaulme empeschez,1
empeschez espère,1
espère enfin,1
enfin vienne,1
vienne bout,1
bout enfans,1
enfans leurs,1
leurs successeurs,1
successeurs espargnez,1
espargnez innocence,1
innocence présup,1
présup poser,1
poser lie,1
lie enfant,1
enfant berceau,1
berceau pére,1
pére innocent,1
innocent coupable,1
coupable jamais,1
jamais veu,1
veu grande,1
grande conjuration,1
conjuration telle,1
telle celle,1
celle cy,1
cy esteinte,1
esteinte resprimée,1
resprimée force,1
force armes,1
armes cendres,1
cendres morts,1
morts ban,1
ban nis,1
nis ayent,1
ayent soudain,1
soudain allumé,1
allumé plus,1
grand feu,1
feu fera,1
fera désir,1
désir vengeance,1
vengeance recou,1
recou vrement,1
vrement leurs,1
leurs biens,1
biens usurpez,1
usurpez ravis,1
ravis inique,1
inique ment,1
ment comme,1
comme prestendront,1
prestendront fera,1
fera rallier,1
rallier reprendre,1
reprendre nouvelle,1
nouvelle intelligence,1
intelligence dresser,1
dresser nouvelle,1
nouvelle guerre,1
guerre tellement,1
tellement lieu,1
lieu enseve,1
enseve lir,1
lir ceste,1
ceste dissension,1
dissension civile,1
civile hommes,1
hommes nourrie,1
nourrie forgé,1
forgé hydre,1
hydre espouvan,1
espouvan table,1
table petite,1
petite faction,1
faction cela,1
cela craindre,1
craindre chef,1
chef abatteu,1
abatteu tout,1
tout reste,1
reste fort,1
fort icy,1
icy perte,1
perte plusieurs,1
plusieurs chefs,1
chefs peult,1
perdre couraige,1
couraige trop,1
trop meilleurs,1
meilleurs plus,1
plus vaillans,1
vaillans europe,1
europe joinct,1
joinct assez,1
assez entendement,1
entendement choisir,1
choisir deux,1
deux extrémitez,1
