token_,count
lufieurs horofcopes plusgrandes,1
horofcopes plusgrandes villes,1
pointà telles opiniôs,1
derniere cftoille rand,1
cftoille rand ourfejà,1
rand ourfejà caufé,1
ourfejà caufé tousles,1
verticale naiffance rome,1
fans regarder cerueau,1
regarder cerueau procede,1
cerueau procede cesterefucrie,1
prenantla ama mouuement,1
ama mouuement estoilles,1
ui tientle rx,1
ilest donc impoflible,1
lefoleil meridien rome,1
cftoille depuiscinq cés,1
nait verticale plusieurs,1
verticale plusieurs peuples,1
pourquoy doc àlvneplus,1
doc àlvneplus quà,1
ftoit baftie neufcens,1
baftie neufcens parauant,1
venus coniointsau meíme,1
coniointsau meíme ligne,1
mercure premier lumeaux,1
enquoy bó euefque,1
bó euefque gauric,1
ut él dex,1
él dex ml,1
mec omg pee,1
venir àíon compte,1
àíon compte pole,1
compte pole ve,1
pole ve cftbaftie,1
accord fieuriffoit césau,1
fieuriffoit césau parauát,1
parauát iefus chrift,1
iefus chrift nay,1
faittomberla prife coitantinople,1
prife coitantinople turcslan,1
coitantinople turcslan mm,1
peantmoins fcait mehemetle,1
fcait mehemetle grd,1
mehemetle grd laforça,1
rtlamesme villefut dixhuit,1
villefut dixhuit cens,1
dixhuit cens parauát,1
cens parauát pri,1
comeditpolybe gouuerneur scipion,1
long temps afhegce,1
temps afhegce entiers,1
mec empereur severus,1
rc tranflaté conftantin,1
continuerent iusques frangoys,1
sous conduite baudouin,1
accorde aucunemét hiftoires,1
cu aucune puiffáce,1
us royaumes noruege,1
neatmoins cloignee der,1
cloignee der ome,1
deconftärinople atitude douze,1
pourquoy cardan don,1
nerail puiffäce cftoile,1
puiffäce cftoile là,1
pourquoy toitelet oule,1
toitelet oule cucur,1
oule cucur lyon,1
rend aucunc raison,1
fufira pourceste heure,1
autát feroit chose,1
feroit chose infinie,1
epeluchertous lesautres parle,1
entédu lesiugemés ciel,1
adiac chancelier paris,1
conioctions hautes planettes,1
iean pic prin,1
prend leshypothefes certaincs,1
fans autrement enquerir,1
autrement enquerir plusauant,1
enquerir plusauant verité,1
fix grandes có,1
monde iusques lan,1
iusques lan iefus,1
lan iefus chrift,1
cens repvbliq ve,1
nesentrouve fix veritables,1
aussiattribuéles mouuemens peuples,1
dés conionctions hautes,1
conionctions hautes planettes,1
effects cognoiffentau doigt,1
yn commun confente,1
arrestoyent anciennement compte,1
anciennement compte bedas,1
tientle calcul philon,1
calcul philon hebrieu,1
porte cens xlr,1
fupofer grade conio,1
està dire douze,1
horofcope lacreation monde,1
lacreation monde premier,1
premier degré cacre,1
víer tables copernic,1
atrester grande conió,1
io hautes planettes,1
premier belier quiia,1
coiétiôs raportees cardinal,1
neuficfme belier fera,1
belier fera conion,1
lequelnombrefi tire retrogradant,1
tire retrogradant mode,1
grande côionction citaduenuë,1
quafi femblables effects,1
annee creation ecccxcvr,1
neuf cens rur,1
iour fois trouvera,1
fois trouvera quefeize,1
trouvera quefeize cens,1
quefeize cens lxxxrr,1
mois conionction grande,1
conionction grande saturne,1
pdifoiéraussile deluge vniuerfel,1
trouuapluficurs mefcreás firét,1
mefcreás firét oo,1
mesmes toulozele prefidét,1
toulozele prefidét uri,1
prefchaft promefle dieu,1
ferment dene rirles,1
dene rirles hommes,1
rirles hommes deluge,1
annee apporta orages,1
eaux plusieurs pays,1
pris garde coionétion,1
aduer nee deluge,1
penfoient estreaduenué cei,1
estreaduenué cei creation,1
fuppofent cela aduint,1
cela aduint trc,1
aduint trc conionction,1
trc conionction grande,1
lesans monde iu,1
monde iu delugefont,1
iu delugefont bien,1
delugefont bien iuftifiez,1
bien iuftifiez texte,1
iuftifiez texte bible,1
deluge iufc premiere,1
iufc premiere olympiade,1
donc adiouftons nombre,1
adiouftons nombre xxxv,1
lofeph met cens,1
met cens philon,1
pris vray calcul,1
vray calcul monde,1
façon remarquéles ids,1
remarquéles ids coionctions,1
ids coionctions ei,1
coionctions ei radát,1
exactement verifié monde,1
íciéce certaine chágemens,1
ruines republiques mot,1
republiques mot celestes,1
horofcope monde come,1
ios faux principe,1
puifféc bié fçauoir,1
bié fçauoir conio,1
ricaffeurer gemés republiques,1
quiaduiénéten cés quaräte,1
ontles effeéts gran,1
effeéts gran regards,1
gran regards plancttes,1
conioctions melle anciés,1
remarqué châgemens notables,1
châgemens notables republiques,1
maladies famines cftráges,1
famines cftráges uenoyétapres,1
cftráges uenoyétapres telles,1
uenoyétapres telles conioctiós,1
vnaut moyé decouuert,1
moyé decouuert propricté,1
decouuert propricté fignes,1
triplicité cou regios,1
aque pris origine,1
obferuations enauoir demonft,1
enauoir demonft carmesmeprolemee,1
fix deuant icfus,1
deuant icfus chrift,1
cfl quoy fort,1
quoy fort arresterau,1
fort arresterau libure,1
arresterau libure quadripartite,1
libure quadripartite attribué,1
quadripartite attribué lemce,1
od ildonnelatr feu,1
partie monde quiestentre,1
monde quiestentre lepon,1
afie meridionale triplici,1
voit discours hiftoires,1
ót refpodu regiós,1
defi dire estoiles,1
dire estoiles fixes,1
estoiles fixes ayás,1
fixes ayás chágéleursfignes,1
chágé plicitez rcgions,1
faudroitaufhi rui ij,1
rui ij republique,1
ij republique principes,1
prenant maximes prolemee,1
pource changement efpaisnols,1
relponde capitaine caf,1
crains alors caflius,1
pleine caldee lesarchers,1
detousles peuples feroit,1
peuples feroit aussialteree,1
neantmoins voit proprietez,1
voit proprietez attribuces,1
proprietez attribuces parles,1
attribuces parles anciens,1
rendent cetefmoignage temps,1
mcelancoliques sujetsaux frencfies,1
reste fort ingenieux,1
deuant changement larepublique,1
changement larepublique romai,1
monarchie sous puissance,1
sous puissance cefar,1
enarmes grande conionction,1
grande conionction fiftau,1
conionction fiftau scorpion,1
rebellerent contre empereurs,1
contre empereurs conftá,1
lon voiteuidammét latriplicité,1
voiteuidammét latriplicité aquatique,1
coionctiofe fif figne,1
lxit plusieurs chágemés,1
ét sujets cotre,1
decapité parfon sujet,1
affiegé sujets ville,1
sujets ville capitale,1
mc temps scäder,1
temps scäder esclave,1
scäder esclave roy,1
esclave roy rurcs,1
conioétion hautes planetes,1
moftre effets scorpion,1
cítvn figne martial,1
eee ap céioincte,1
voyons aussila grande,1
aussila grande conionétion,1
quetoutc palestine saccagee,1
ville hier ufalem,1
hier ufalem rafee,1
vnze cens morts,1
cens morts guerre,1
mort violente empereursen,1
voit conionction meímes,1
conionction meímes planettesau,1
meímes planettesau mibouc,1
empire faiét conftàtin,1
mesmes planettes verfeaul,1
faccagerét mesmes italie,1
encores grande conion,1
debordemens estrages eaux,1
grande conionction lyon,1
peuples pouloigne leurentle,1
pouloigne leurentle premier,1
conionction aduintau ligne,1
lors moresfaccagerent pluficurs,1
moresfaccagerent pluficurs pays,1
danois pluficurs guerres,1
pluficurs guerres ci,1
quafi temps charlemaignefc,1
temps charlemaignefc seigneur,1
charlemaignefc seigneur almai,1
iaduint grande conionction,1
grande conionction eclypfes,1
auquel cemps veu,1
cemps veu notables,1
veu notables chan,1
neantmoinstoutet almaigne guerre,1
