token_,count
comme corps,4
corps cele,4
auffi peut,4
point difference,4
peut dire,4
autres plus,4
faut rapporter,4
dis ic,4
elles fonc,4
chacun corps,4
plu ieurs,4
section viii,4
na ture,4
grandeur plus,4
change place,4
milieu monde,4
comme quelques,4
deux corps,4
aucun corps,4
fait auffi,4
plus grád,4
partie ciel,4
diuers mouvements,4
fub ftance,4
chose engendre,4
comme ia,4
donc ques,4
plus nemoins,4
chaleur soleil,4
tre chose,4
ventre mere,4
temps plus,4
plus nature,4
fois elles,4
cle ments,4
corps puis,4
vncs autres,4
eau fort,4
eau foit,4
ceste chaleur,4
forces animaux,4
moins feu,4
prouidence dieu,4
toutesfois rien,4
choses comme,4
ter re,4
ouurier nature,4
plus difficile,4
dv theatre,4
com prendre,4
fortes corps,4
difference deux,4
diffe rence,4
autres femblables,4
foit toufiours,4
er certes,4
pource toute,4
tout court,4
prefque tous,4
moy cecy,4
faut prendre,4
ad mirable,4
faut neceflairement,4
propre naturel,4
mefme autres,4
peu uent,4
terre quand,4
lc feu,4
auec main,4
contte mont,4
aucune raison,4
contraire rien,4
liure precedent,4
participe nature,4
lieu plus,4
quantité eau,4
pe tit,4
enfem ble,4
cefte opinion,4
cela fait,4
plus plus,4
plus froid,4
vois point,4
point moyen,4
peu temps,4
lieu lieu,4
cela parce,4
decret inuariable,4
contre mont,4
quelqu autre,4
foit toute,4
voilà quoy,4
bons mauuais,4
dont enfuit,4
autre pole,4
celuy lune,4
plus chauds,4
fans lequel,4
cinquante cinq,4
fur cout,4
faut penser,4
noftre temps,4
auoyent couftume,4
voilà où,4
auffi quelques,4
fin elles,4
autre raifon,4
comme quelqu,4
air pourquoy,4
cer tain,4
plus humide,4
rant plus,4
corps animaux,4
fes actions,4
fur eaux,4
mer plus,4
si cu,4
eau mer,4
centre monde,4
sous eau,4
centre terre,4
temps parauant,4
com ien,4
reflux mer,4
là mer,4
fort petit,4
partie plus,4
fond mer,4
tout plein,4
nature baillé,4
differente autres,4
trois heures,4
ya point,4
fes plus,4
iours apres,4
quand fait,4
grand froid,4
puis elles,4
dc là,4
sscrion vil,4
couleur rouge,4
fplen deur,4
entend souvent,4
plus certaine,4
delà peut,4
pourquoy cc,4
autant pouuons,4
costé droit,4
fix mois,4
celuy porte,4
nature tous,4
corps elementaire,4
ia terre,4
foit peu,4
deuant venir,4
vie comme,4
celles peuuent,4
parfe ion,4
fes racines,4
chauue fouris,4
architecte monde,4
estant plus,4
choses futures,4
doit non,4
parce nature,4
trente minutes,4
defia parlé,4
femble aduis,4
main tenant,4
arbres portent,4
prendre garde,4
plus vingt,4
reigle infaillible,4
tn quelle,4
toures fois,4
comme pourroit,4
autre tout,4
peu moins,4
celà vient,4
comme autres,4
ceste matiere,4
chacune icelles,4
vie homme,4
contemplation choses,4
tur pourquoy,4
pourquoy arbres,4
plantes defquelles,4
plus force,4
forme pomme,4
lors elles,4
finon auec,4
fait mourir,4
non toutes,4
quil point,4
hebreux appellent,4
plus commode,4
foit force,4
fentiment mouvement,4
autres oifeaux,4
peut viure,4
ceste cy,4
fans aide,4
pe tits,4
ni mefme,4
cent vingt,4
ni meíme,4
autres poiflons,4
grands plus,4
entendu dire,4
dire trois,4
apres leurs,4
puis point,4
leurs dents,4
point ni,4
lequel efpace,4
corps tant,4
tae pourquoy,4
autres beftes,4
tue combien,4
tous mois,4
fem blables,4
mafles femelles,4
fix fois,4
an aage,4
fept cents,4
fans cause,4
homme feul,4
estant separée,4
yeux comme,4
quel vfage,4
rendre plus,4
eit point,4
homme aist,4
forte ame,4
ame forme,4
corps animé,4
fans organes,4
fcauoir ame,4
quatre qualitez,4
cn partie,4
partie ame,4
forme corps,4
ariftote quand,4
tous sens,4
sens choses,4
contre corps,4
corps solide,4
ja lune,4
rayons yeux,4
vient doncques,4
my sr,4
eclipfes soleil,4
cause appellé,4
certain lieu,4
leurs organes,4
corpo relle,4
propre corps,4
ames hom,4
ames humaines,4
corps caduc,4
agent foit,4
bon ange,4
trente trois,4
hc breux,4
orbes inferieurs,4
autres orbes,4
cent trente,4
tiefme fphere,4
degrez vingt,4
venus mercure,4
quatre diametres,4
dix neuf,4
trois fecondes,4
trois cens,4
minutes trente,4
auec soleil,4
autres planetes,4
trois diametres,4
deux cens,4
plus petic,4
nom bre,4
diame tre,4
diametre ombre,4
inter ualle,4
vray diametre,4
interualle yeux,4
mille fix,4
prince mirandolle,3
nature apres,3
livres generation,3
puis tout,3
chose com,3
consentement tous,3
plus faciles,3
dire quelque,3
efté cause,3
foit enclofe,3
forme accidents,3
eau autre,3
quatres elements,3
fans vie,3
lefquelles outre,3
intelligence comme,3
comme homme,3
fçauoir dieu,3
celles plus,3
nature vniuerfelle,3
toutes choles,3
animaux pource,3
telle matiere,3
mis auant,3
auoyent encor,3
vo lonté,3
ni auec,3
premier li,3
lefquels combien,3
choses honneftes,3
autre fin,3
ouurier toutes,3
laquelle efté,3
peut fai,3
grand confufion,3
definition peut,3
peut aucunement,3
choses defquelles,3
fera celuy,3
naturel estant,3
forme mefme,3
