token_,count
afcauoirlamonarchie  ari,1
ari  ftocratie,1
 ftocratie ,1
ftocratie  ,1
democratie  monarchie,1
monarchie  appelle,1
 appelle quad,1
appelle quad ,1
quad  eul,1
 eul fou,1
eul fou ,1
 ucraineté ,1
ucraineté  côme,1
 côme auons,1
côme auons ,1
auons  refte,1
 refte peuple,1
peuple  voir,1
voir  ja,1
 ja democratic,1
ja democratic festat,1
democratic festat populaire,1
festat populaire ,1
populaire  quád,1
 quád tour,1
quád tour peuple,1
tour peuple ,1
  iceluy,1
 iceluy corpsa,1
iceluy corpsa puissance,1
corpsa puissance fouucraine,1
puissance fouucraine ,1
fouucraine  ariftocratie,1
ariftocratie  quäd,1
 quäd moin,1
quäd moin dre,1
moin dre partie,1
dre partie peuple,1
partie peuple souveraineté,1
peuple souveraineté corps,1
souveraineté corps ,1
  donneloy,1
 donneloy refte,1
donneloy refte peuple,1
 foit gencral,1
foit gencral ,1
gencral  foit,1
 foit particulier,1
foit particulier anciés,1
particulier anciés bié,1
anciés bié accor,1
bié accor ,1
accor  dé,1
dé  enauoittrois,1
 enauoittrois fortes,1
enauoittrois fortes moins,1
fortes moins ,1
moins  lesautres,1
 lesautres adioulté,1
lesautres adioulté quatrieme,1
adioulté quatrieme meflee,1
trois  platon,1
 platon bien,1
platon bien adioufté,1
bien adioufté quatrieme,1
adioufté quatrieme ,1
quatrieme  ,1
  eftafçauoir,1
 eftafçauoir ,1
eftafçauoir  gens,1
gens bien ontlasouveraineté,1
bien ontlasouveraineté ,1
ontlasouveraineté  propres,1
 propres termes,1
propres termes pure,1
termes pure ariftocratie,1
pure ariftocratie ,1
ariftocratie  maisil,1
 maisil ,1
maisil  receu,1
 receu meflange,1
receu meflange trois,1
meflange trois forme,1
trois forme republique,1
republique  ariftotea,1
 ariftotea receu,1
ariftotea receu celle,1
receu celle plato,1
celle plato ,1
plato  ,1
  mefla,1
 mefla ,1
mefla  ge,1
 ge trois,1
ge trois ,1
  ciq,1
 ciq fortes,1
ciq fortes ,1
fortes  polybe,1
polybe  fept,1
fept  trois,1
 trois loüables,1
trois loüables ,1
loüables  trois,1
 trois vicieufes,1
trois vicieufes ,1
vicieufes  copofec,1
 copofec trois,1
copofec trois premieres,1
premieres  denys,1
 denys ,1
denys  halycarnas,1
halycarnas  mis,1
 mis outre,1
mis outre trois,1
outre trois premieres,1
premieres  quatrieme,1
 quatrieme meflee,1
  temps,1
 temps ciceron,1
temps ciceron ,1
  apresluy,1
 apresluy thomas,1
apresluy thomas more,1
thomas more ,1
more  republique,1
republique  con,1
con  tarin,1
 tarin ,1
tarin  macciavel,1
 macciavel ,1
macciavel  ,1
 plusieurs tenula,1
plusieurs tenula opinion,1
tenula opinion ,1
opinion  bienfortancienne,1
 bienfortancienne ,1
bienfortancienne  ,1
  pris,1
 pris origine,1
pris origine polybe,1
origine polybe ,1
polybe  toutesfois,1
toutesfois  donne,1
 donne loüange,1
donne loüange ,1
loüange  ,1
ariftote  ainsau,1
 ainsau parauancluy,1
ainsau parauancluy ,1
parauancluy  quatre,1
quatre cens ans,1
cens ans herodote,1
ans herodote ,1
 mis lumiere,1
mis lumiere ,1
lumiere  difant,1
 difant plusieurs,1
difant plusieurs tenoyent,1
plusieurs tenoyent meilleure,1
tenoyent meilleure ,1
meilleure  maisil,1
 maisil tient,1
maisil tient ,1
tient  ,1
 ena trois,1
ena trois ,1
  lesautresfontimparfaictes,1
 lesautresfontimparfaictes ,1
lesautresfontimparfaictes  ,1
  raifori,1
 raifori ,1
raifori  aforcé,1
 aforcé tenir,1
aforcé tenir contraire,1
tenir contraire ,1
contraire  quel,1
quel  ,1
  torité,1
 torité defi,1
torité defi grands,1
defi grands perfonnages,1
grands perfonnages cuft,1
perfonnages cuft vaincu,1
cuft vaincu ,1
vaincu  faut,1
faut donc monftrer,1
donc monftrer viues,1
monftrer viues raisons,1
viues raisons ,1
raisons  ,1
erreur  ,1
  parles,1
 parles raifons,1
parles raifons mefimes,1
raifons mefimes ,1
mefimes  ,1
  exemples,1
exemples  mis,1
 mis eti,1
mis eti auant,1
eti auant ,1
auant  onc,1
 onc mis,1
onc mis enfaiét,1
mis enfaiét ,1
enfaiét  ja,1
 ja republique,1
ja republique lacedemoniens,1
republique lacedemoniens ,1
lacedemoniens  romains,1
  venitiens,1
 venitiens eftoyent,1
venitiens eftoyent compofces,1
eftoyent compofces ,1
compofces  ,1
  doucement,1
 doucement entremeflees,1
doucement entremeflees puissance,1
entremeflees puissance royale,1
populaire  platon,1
 platon efcrit,1
platon efcrit ,1
