token_,count
  lettres,2
lettres royaux ,2
royaux  ,2
ble  ,2
 magistrats peuuent,2
 iamais ,2
parlemét paris ,2
 commeil iugé,2
iugé arreft parlement,2
 auril ,2
qualité  officiers,2
foubs puissance ,2
 nom ,2
fecl  ,2
 if ,2
 dannemarc ,2
 foi ,2
lieu  foit,2
receuable  ,2
 commiffions ,2
 où commiffions,2
 où sil,2
loy permet ,2
 publicc ,2
edi  ,2
contrai  ,2
fol  ,2
  lesiu,2
  clers,2
 office edit,2
mois may ,2
  ilfe,2
 dits ,2
és charges ,2
entre princes ,2
celte claufe ,2
adioufter  diminuer,2
prudence  ,2
cela  ,2
mandement fpecial ,2
cela  tousjours,2
 merite ,2
 cheualerie ,2
 tué ,2
 per ,2
  cesar,2
  fit,2
  capitaine,2
parce  ilauoit,2
 trc ,2
  royent,2
ad  ,2
 bitrium ,2
 nc ,2
  moindre,2
  ignorance,2
 ignorance ,2
 receuable ,2
va  estat,2
iuftes  ,2
quei  ,2
 cum imperio,2
  omnes,2
imperio effe donec,2
 ci ,2
ci  ceron,2
non potefl ,2
  commeon,2
cftre magistrat ,2
commiffion particuliere ,2
commander  mot,2
 trois fortes,2
 vlpian ,2
 expres ,2
 laloy ,2
puissance condamner ,2
 denoncer ,2
denoncer  ,2
tirer confequence ,2
puissance  eftablir,2
ve  ,2
 fr ,2
fr  ,2
at  ,2
prince  magistrats,2
 ordre ,2
 fansloix ,2
 ubliques ,2
celte cause ,2
 ficft ,2
 jamais ,2
 rons cy,2
 tateur ,2
liue  ,2
  faudroit,2
 faudroit ,2
prin  cipalement,2
miniftres magistrats ,2
 grefhers ,2
  tels,2
 non magistrats,2
non magistrats ,2
com  mandement,2
 bien certain,2
 nefont magistrats,2
nefont magistrats ,2
 fouuent magistrats,2
appel  loyent,2
parler  ,2
magistrats  veu,2
comman  dement,2
iuftinian  ,2
 puissance domeftique,2
puissance domeftique ,2
  difcipline,2
  did,2
iuges ordinaires ,2
 tribuns peuple,2
  contraire,2
officiers  magistrats,2
 permis magistrats,2
 rifdiction ,2
iurifdiction  ,2
 af ,2
celà  ,2
 confequent ,2
 enfuit ,2
amende  ,2
beftes laine ,2
em  ,2
 an fondation,2
 diction ,2
diction  ,2
 fçauoir puissance,2
eucfques  ,2
 auoient main,2
seulement  ,2
lun  ,2
auoient puissance faire,2
 mettre prifon,2
  biens,2
loix romains ,2
 chose ,2
grands magi ,2
  confequent,2
pou  uoir,2
condamner  amende,2
  drufus,2
con  ful,2
 parce quil,2
puissance faire adiourner,2
  defenfes,2
 defenfes ,2
  abus,2
  oppofition,2
  autrement,2
 qua collegas,2
iam tribuno ,2
 non poffe,2
non poffe ,2
 pen ,2
tribuns  auoient,2
 cuft pouuoir,2
el  ,2
  vlpian,2
 és ,2
orcs  ,2
  ayent,2
 propos conful,2
conful appius ,2
 pourpris ,2
faire edits ,2
 liure ,2
 euflent puissance,2
 appeller ,2
 ren ,2
ren  ,2
  iuftice,2
 rendre ,2
  tribun,2
  preteurs,2
 por ,2
 faifoient ,2
faifoient  ,2
  lieutenans,2
 notoire ,2
  iuri,2
 iuri ,2
 tiltre ,2
curules  ,2
  auoiét,2
 parla ,2
faire af ,2
 tousles ,2
tousles  ,2
perfonne magistrats ,2
trefample  ,2
 cftà dire,2
puissance preteurs ,2
auoient commandement ,2
ciceron difoit ,2
condamné iugement public,2
 infame ,2
 infamie ,2
infamie  ,2
caffius  ,2
  ca,2
 ca ,2
  pense,2
 autremét ,2
  ftc,2
 ftc caufe,2
 po ,2
  á,2
 á ,2
  celte,2
dire force commander,2
force commander ,2
  auctorité,2
criminel  ,2
 appert ,2
magistrats  és,2
 és loix,2
latins  ,2
 confultes ,2
celle  cy,2
hon  neur,2
 neur ,2
 charges pu,2
charges pu ,2
pu  bliques,2
 prelats ,2
puissance commäder ,2
 gouuerneurs pays,2
dict  ,2
magistrats  ains,2
 pontifes ,2
plu  sieurs,2
vil  ,2
commiffion  dignité,2
 dignité fimple,2
 fan ,2
 ports ,2
  paffages,2
 paffages ,2
commander  àl,2
 àl ,2
àl  execution,2
 execution commandemens,2
execution commandemens ,2
 souveraine ,2
 ícauoir ,2
meflez enfemble ,2
ele  ,2
