token_,count
naturel cit,1
cit ,1
 eftenclos,1
eftenclos capacité,1
capacité grand,1
 fpatieux,1
fpatieux monde,1
 estre,1
estre naturels,1
fçauoir corps,1
 cident,1
cident ,1
corps natu,1
 fcanoir,1
fcanoir corps,1
corps commencé,1
corps paresse,1
paresse parfe,1
parfe celuy,1
 delhi,1
delhi obtenu,1
obtenu patfecte,1
patfecte forme,1
 côméce,1
côméce matie,1
 requi,1
requi tend,1
tend forme,1
forme patfeéte,1
patfeéte ,1
 femence,1
femence ,1
 furgeorne,1
furgeorne ,1
comae ,1
 miets,1
miets rudirhents,1
rudirhents mineraux,1
fortes æil,1
æil ents,1
ents ,1
 céts,1
céts ,1
 sanant,1
sanant sn,1
sn armes,1
armes mana,1
mana tp,1
tp nine,1
nine eme,1
eme emat,1
emat ot,1
ot srconp,1
srconp ,1
 fcàsim,1
fcàsim ,1
 deuxsà,1
deuxsà ágauoir,1
ágauoir ,1
 corpi,1
corpi clementaire,1
 fzauoir,1
fzauoir ,1
 deslcgets,1
deslcgets ,1
 pegarcoelle,1
pegarcoelle pcfans,1
pcfans comprend,1
comprend terre,1
 eaujcelle,1
eaujcelle legers,1
legers feu,1
corps ele,1
 mentaires,1
mentaires ,1
 inftable,1
inftable rudiments,1
rudiments efpeces,1
fçauoir vapeur,1
 exhala,1
exhala ,1
 mixcionent,1
mixcionent im,1
 preffions,1
preffions ,1
 rofce,1
rofce ,1
 nuces,1
 rouillars,1
rouillars ,1
el clairs,1
clairs ,1
 connerres,1
connerres ,1
 combant,1
combant ,1
aire lumineuse,1
lumineuse ,1
 lambeaux,1
lambeaux ,1
refte phätofines,1
phätofines ,1
 ón,1
ón void,1
void pr,1
pr delfus,1
quels ,1
 nefont,1
nefont longue,1
longue durée,1
durée ,1
peuuent appellez,1
appellez corps,1
corps inítables,1
inítables natu,1
fermes nature,1
 çeux,1
çeux ,1
cy fortes,1
 animé,1
animé ,1
cít ame,1
combien do,1
do fortes,1
 ildecor,1
ildecor ns,1
ns ame,1
donné ,1
 aine,1
aine ,1
cy env,1
env genres,1
genres foubs,1
terrestre ,1
auquel rapportét,1
rapportét pierres,1
 aqua,1
aqua ,1
 uque,1
uque ,1
auquel contenuz,1
contenuz ,1
forte corps,1
corps ame,1
cu vie,1
auquels ,1
tels pourroit,1
dire plantes,1
efte couppées,1
couppées tiges,1
ani maux,1
maux priuez,1
priuez vie,1
 sezctrron,1
sezctrron ,1
 mez,1
mez ,1
 beste,1
beste animal,1
 plante,1
 ferons,1
ferons icy,1
icy troiüef,1
troiüef ,1
 moitié,1
moitié plante,1
 moitie,1
moitie animal,1
appelle zwésvier,1
zwésvier ,1
 rapporte,1
rapporte genre,1
genre relpecespar,1
relpecespar quelle,1
quelle ex,1
 cede,1
cede ,1
 dignité,1
dignité vfage,1
vfage ,1
 androgyne,1
androgyne hermaphrodite,1
hermaphrodite fexe,1
fexe ,1
toutesfois combien,1
combien veuille,1
veuille appeller,1
appeller ,1
 imples,1
imples ,1
 lair,1
lair ,1
ray ncantmoins,1
ncantmoins lcs,1
lcs nombrer,1
nombrer entre,1
entre fim,1
 ples,1
ples grande,1
grande commodité,1
commodité diuifió,1
diuifió ,1
doit roufiours,1
roufiours faire,1
faire branches,1
branches ,1
appelle duxclouia,1
duxclouia ,1
 entende,1
entende facilement,1
facilement efté,1
efté mefle,1
fortes plantes,1
 detfüs,1
detfüs ,1
 herbe,1
herbe ,1
cít fertile,1
fertile fterile,1
fterile ,1
là foubs,1
foubs elles,1
elles beaucoup,1
 efpeces,1
differences ,1
