token_,count
cha,6
gueres,6
cores,6
neceflaire,6
mois,6
arreft,6
tibere,6
elt,6
ap,6
loing,6
nommer,6
feule,6
portoit,6
xr,6
regiftres,6
pou,6
ls,6
hom,6
employer,6
neceflaires,6
principalement,6
age,6
million,6
pericles,6
qua,6
quis,6
decimes,6
pourla,6
quelqu,6
cust,6
richeffes,6
enuie,6
eftime,6
recepte,6
credit,6
plaifir,6
ilfaut,6
vfures,6
acquis,6
diuine,6
qué,6
tire,6
fat,6
larepublique,6
efperer,6
sen,6
pieds,6
depend,6
atheniens,6
def,6
naturel,6
septentrion,6
bannis,6
pais,6
lignee,6
tefmoignage,6
quifut,6
iugé,6
fou,6
obeir,6
poin,6
grad,6
vou,6
dontil,6
ad,6
vertus,6
laiffant,6
entendus,6
perdu,6
defenfes,6
furles,6
popu,6
ariftocratiques,6
traitté,6
oi,6
nul,6
nefe,6
appellé,6
mefler,6
monftre,6
souverains,6
alliance,6
comtez,6
receueurs,6
tombe,6
fel,6
millios,6
ciel,6
ple,6
ilauoit,6
hui,6
impofition,6
peru,6
minieres,6
ftre,6
ambaffadeurs,6
heureux,6
aufquels,6
feureté,6
protection,6
loyer,6
afie,6
darius,6
pourl,6
péfion,6
files,6
particulieres,6
gran,6
mode,6
é,6
rié,6
mar,6
dommage,6
pernicieufe,6
incroyable,6
vin,6
defquelles,6
foraine,6
mi,6
afrique,6
expedient,6
ouurage,6
ui,6
fusle,6
sage,6
gouuerneur,6
reaux,6
coup,6
loin,6
reuenoit,6
pompee,6
impoffible,6
beftes,6
charitables,6
fila,6
affeuré,6
almans,6
voyant,6
apris,6
ter,6
necef,6
hazard,6
francois,6
icelles,6
fagement,6
celles,6
autát,6
defend,6
iean,6
medecin,6
refolution,6
commis,6
deloy,6
volume,6
toutainsi,6
ij,6
vieux,6
punir,6
voila,6
prerogatiue,6
fte,6
multitude,6
tables,6
efta,6
viure,6
tuez,6
lacedemoniens,6
gouuernemét,6
paruenir,6
tuteur,6
question,6
ches,6
efgaux,6
sauoye,6
preferé,6
aifnez,6
merites,6
efgales,6
crime,6
meurtrier,6
punis,6
dent,6
difcord,6
confuls,5
colonies,5
continué,5
antoine,5
na,5
ainsauffi,5
fft,5
luftre,5
ieune,5
ft,5
tiltre,5
outesfois,5
penfent,5
commandement,5
commande,5
temple,5
dixfept,5
mou,5
uoyent,5
compte,5
teftes,5
vil,5
leuoit,5
fant,5
ex,5
ille,5
habitans,5
ha,5
fouftenir,5
principale,5
chancelier,5
plufque,5
aush,5
pes,5
baillé,5
cu,5
cfgard,5
veué,5
plaintes,5
accouftumé,5
languedoc,5
procez,5
efleus,5
arrefts,5
distribution,5
frais,5
maifons,5
empefché,5
difoyent,5
royent,5
ler,5
eur,5
us,5
peages,5
entier,5
cftre,5
loir,5
mauuais,5
mefpris,5
obeiffance,5
quien,5
discretion,5
neant,5
ausi,5
brief,5
ari,5
ieux,5
cuft,5
honneftes,5
h,5
cheual,5
autorité,5
gráde,5
faifoient,5
certaine,5
chreftiens,5
ra,5
euefques,5
cotre,5
vfent,5
cognoiffance,5
ó,5
points,5
maistre,5
alliez,5
durable,5
rent,5
deboutez,5
cho,5
belles,5
annees,5
quc,5
heritages,5
allez,5
vendu,5
foiét,5
dignitez,5
ri,5
merité,5
diminué,5
oit,5
gabelles,5
demi,5
rachepté,5
reuient,5
defpens,5
cefar,5
neceflité,5
expres,5
executé,5
conqueftes,5
monts,5
obtenu,5
tresor,5
quantité,5
fageffe,5
prefens,5
trouuons,5
ægypte,5
ré,5
gratuits,5
appellent,5
pareillement,5
gouuerné,5
facile,5
ger,5
fecrettes,5
at,5
defiance,5
declairé,5
comeil,5
haute,5
payoit,5
neceffaires,5
humaine,5
craignant,5
europe,5
traité,5
emporte,5
mel,5
fot,5
biensfaits,5
merite,5
valois,5
eftoyét,5
changé,5
grade,5
paya,5
comté,5
foudain,5
trouuera,5
lean,5
cauoir,5
preftre,5
doux,5
caufes,5
mont,5
meurt,5
lyon,5
tirer,5
ouuerture,5
banque,5
foubsle,5
execution,5
bannir,5
treforiers,5
tiré,5
priué,5
chaffé,5
perfes,5
gen,5
meritent,5
frontieres,5
mai,5
laiffer,5
plein,5
venant,5
palais,5
generaux,5
treforier,5
digne,5
meritoit,5
fraude,5
furplus,5
bois,5
voifins,5
valant,5
fupreffion,5
larcins,5
puif,5
xxx,5
ferme,5
trouuoit,5
afhn,5
monnoyeurs,5
differente,5
plomb,5
orfeures,5
quars,5
falfifier,5
coing,5
onces,5
tellement,5
mafle,5
af,5
commune,5
maffe,5
foldat,5
royale,5
loüable,5
cherche,5
fei,5
entr,5
phocion,5
conful,5
ordónance,5
carla,5
competiteurs,5
affembler,5
craignans,5
portent,5
populai,5
condamner,5
ordinairemét,5
pleine,5
puiffan,5
abfurditez,5
legiflateur,5
appartient,5
ftice,5
entreles,5
mediocrité,5
extremitez,5
impoflible,5
fedition,5
election,5
efleurent,5
pontife,5
oo,5
proches,5
verité,5
forfaits,5
federic,5
frideric,5
sigifmond,5
rep,5
clause,5
lun,5
gynecocratie,5
princeffe,5
directe,5
princeffes,5
efpoufer,5
iurifconfultes,5
difpofez,5
luge,5
ciuil,5
inegales,5
metrique,5
condition,5
ent,4
personnes,4
declaration,4
comment,4
demofthene,4
papiers,4
edits,4
personne,4
prouince,4
aufhi,4
repris,4
vefpafian,4
infinie,4
noms,4
childebert,4
tours,4
ordonna,4
of,4
crai,4
ordonnee,4
commanda,4
moyfe,4
forti,4
dedans,4
capita,4
millia,4
cx,4
annibal,4
francs,4
reparations,4
remedier,4
occa,4
noblesse,4
retranchez,4
reigler,4
ions,4
cognoiftre,4
gaigne,4
voleurs,4
caffiodore,4
consequence,4
apporte,4
prouence,4
we,4
vnautre,4
extreme,4
pecuniaires,4
maria,4
fain,4
auant,4
tions,4
ure,4
hayne,4
cogneu,4
debteur,4
creanciers,4
pouruoir,4
debteurs,4
mefchant,4
larron,4
foient,4
cfté,4
origine,4
punique,4
he,4
lt,4
melme,4
foin,4
imaginer,4
bonté,4
effet,4
pefant,4
vers,4
lement,4
foyét,4
pluspart,4
gou,4
ds,4
habits,4
ruiné,4
iurifdiétion,4
quäd,4
senateur,4
deputez,4
caton,4
aduifez,4
penfe,4
claire,4
licite,4
arrefté,4
ecclefiaftique,4
uoir,4
difcipline,4
tomber,4
pleines,4
parl,4
porta,4
couleur,4
marques,4
dessus,4
chap,4
partic,4
politique,4
politiques,4
ofté,4
maine,4
certains,4
communs,4
rentes,4
fraiz,4
deforte,4
pau,4
ferment,4
ontefté,4
mefmesle,4
lucerne,4
obliger,4
caron,4
ples,4
eftimee,4
commeles,4
defenfe,4
antonin,4
abufer,4
anciénes,4
commeils,4
duchez,4
peur,4
cafuelles,4
infinis,4
maisle,4
rx,4
comprendre,4
gaiges,4
faucur,4
pasen,4
ze,4
lus,4
vaincus,4
iln,4
capi,4
quei,4
detoutes,4
ea,4
che,4
fucceflions,4
castille,4
seulement,4
quint,4
net,4
pee,4
lesanciens,4
donnoyent,4
quileur,4
g,4
college,4
nation,4
luftice,4
nir,4
efpeces,4
monnoycs,4
péfions,4
feruice,4
pen,4
seigneurs,4
ordi,4
defpenfe,4
gages,4
difficile,4
ambaffadeur,4
tels,4
fez,4
fecret,4
milefcus,4
biés,4
loyauté,4
trafique,4
portugal,4
voile,4
mefmemét,4
tient,4
detail,4
defendre,4
ver,4
grans,4
traitez,4
gleterre,4
ftranger,4
paffer,4
croiftre,4
ouurages,4
fouffrir,4
taille,4
