token_,count
si disons poinct,1
disons poinct injustice,1
poinct injustice parmy,1
injustice parmy sentons,1
parmy sentons poinct,1
sentons poinct pouvons,1
poinct pouvons bien,1
pouvons bien dire,1
bien dire trés,1
dire trés mauvais,1
trés mauvais estat,1
mauvais estat jadis,1
estat jadis vice,1
jadis vice iniquité,1
vice iniquité non,1
iniquité non pardonnable,1
non pardonnable succession,1
pardonnable succession temps,1
succession temps tourné,1
temps tourné usaige,1
tourné usaige coustume,1
usaige coustume favorable,1
coustume favorable traité,1
favorable traité sic,1
traité sic desinit,1
sic desinit esse,1
desinit esse remedio,1
esse remedio locus,1
remedio locus ubi,1
locus ubi quæ,1
ubi quæ fuerant,1
quæ fuerant olim,1
fuerant olim vitia,1
olim vitia jam,1
vitia jam mores,1
jam mores sunt,1
mores sunt dict,1
sunt dict sénèque,1
dict sénèque cas,1
sénèque cas véritablement,1
cas véritablement aban,1
véritablement aban donnez,1
aban donnez médecins,1
donnez médecins poinct,1
médecins poinct mesdes,1
poinct mesdes derniers,1
mesdes derniers aultre,1
derniers aultre costé,1
aultre costé si,1
costé si cognoissons,1
si cognoissons injustices,1
cognoissons injustices impiétés,1
injustices impiétés montées,1
impiétés montées jus,1
montées jus ques,1
jus ques précipice,1
ques précipice tous,1
précipice tous malheurs,1
tous malheurs desi,1
malheurs desi rions,1
desi rions amendement,1
rions amendement recherchions,1
amendement recherchions remes,1
recherchions remes propres,1
remes propres subvenir,1
propres subvenir sans,1
subvenir sans doubte,1
sans doubte chemin,1
doubte chemin salut,1
chemin salut parce,1
salut parce crois,1
parce crois cela,1
crois cela tous,1
cela tous ceulx,1
tous ceulx pous,1
ceulx pous sez,1
pous sez affection,1
sez affection sincére,1
affection sincére doibvent,1
sincére doibvent plaindre,1
doibvent plaindre peine,1
plaindre peine secourir,1
peine secourir si,1
secourir si bon,1
si bon subject,1
bon subject ungs,1
subject ungs crédict,1
ungs crédict faveur,1
crédict faveur authorité,1
faveur authorité aultres,1
authorité aultres conseil,1
aultres conseil chascung,1
conseil chascung selon,1
chascung selon portée,1
selon portée qualité,1
portée qualité patrie,1
qualité patrie affligée,1
patrie affligée si,1
affligée si long,1
si long temps,1
long temps désespérer,1
temps désespérer jamais,1
désespérer jamais lut,1
jamais lut ains,1
lut ains rendre,1
ains rendre tous,1
rendre tous debvoirs,1
tous debvoirs piété,1
debvoirs piété cbarité,1
piété cbarité dont,1
cbarité dont pourra,1
dont pourra adviser,1
pourra adviser regard,1
adviser regard puisque,1
regard puisque bonté,1
puisque bonté divine,1
bonté divine inspiré,1
divine inspiré ceste,1
inspiré ceste saincte,1
ceste saincte intention,1
saincte intention poursuy,1
intention poursuy vray,1
poursuy vray moyennant,1
vray moyennant grace,1
moyennant grace poincte,1
grace poincte jusques,1
poincte jusques bout,1
jusques bout si,1
bout si propose,1
si propose quelque,1
propose quelque chose,1
quelque chose louable,1
chose louable vient,1
louable vient dieu,1
vient dieu non,1
dieu non moy,1
non moy si,1
moy si projets,1
si projets remesdes,1
projets remesdes trouvent,1
remesdes trouvent insuffisans,1
trouvent insuffisans manquez,1
insuffisans manquez deffectueux,1
manquez deffectueux tout,1
deffectueux tout deffault,1
tout deffault man,1
deffault man quement,1
man quement attribué,1
