token_,count
violent avaricieux grand,1
avaricieux grand exacteur,1
grand exacteur mesme,1
exacteur mesme temps,1
mesme temps lapidé,1
temps lapidé peuple,1
lapidé peuple mutiné,1
peuple mutiné cause,1
mutiné cause cruelles,1
cause cruelles menaces,1
cruelles menaces jeune,1
menaces jeune prince,1
jeune prince dix,1
prince dix lignées,1
dix lignées révoltérent,1
lignées révoltérent obéyssance,1
révoltérent obéyssance créérent,1
obéyssance créérent hiéroboam,1
créérent hiéroboam roy,1
hiéroboam roy lequel,1
roy lequel grand,1
lequel grand royaulme,1
grand royaulme sans,1
royaulme sans coup,1
sans coup férir,1
coup férir grace,1
férir grace spéciale,1
grace spéciale tout,1
spéciale tout puissant,1
tout puissant néant,1
puissant néant moins,1
néant moins si,1
moins si meschant,1
si meschant ingrat,1
meschant ingrat détestable,1
ingrat détestable mesprisant,1
détestable mesprisant commandemens,1
mesprisant commandemens dieu,1
commandemens dieu adorant,1
dieu adorant idoles,1
adorant idoles mesme,1
idoles mesme faict,1
mesme faict fabricquer,1
faict fabricquer contraignant,1
fabricquer contraignant subjects,1
contraignant subjects faire,1
subjects faire comme,1
faire comme prophéte,1
comme prophéte adon,1
prophéte adon envoyé,1
adon envoyé ville,1
envoyé ville hiérusalem,1
ville hiérusalem dict,1
hiérusalem dict roit,1
dict roit ruyné,1
roit ruyné peu,1
ruyné peu temps,1
peu temps demeure,1
temps demeure roit,1
demeure roit tout,1
roit tout seul,1
tout seul race,1
seul race avoir,1
race avoir faict,1
avoir faict injustice,1
faict injustice coureu,1
injustice coureu idoles,1
coureu idoles laissé,1
idoles laissé servyce,1
laissé servyce vray,1
vray dieu créateur,1
dieu créateur bienfaicteur,1
créateur bienfaicteur os,1
bienfaicteur os mesmes,1
os mesmes demeureront,1
mesmes demeureront paix,1
demeureront paix ains,1
paix ains viendroit,1
ains viendroit temps,1
viendroit temps saison,1
temps saison nommé,1
saison nommé josias,1
nommé josias race,1
josias race david,1
race david lequel,1
david lequel destruiroit,1
lequel destruiroit tous,1
destruiroit tous temples,1
tous temples faulx,1
temples faulx dieux,1
faulx dieux brusleroit,1
dieux brusleroit traite,1
brusleroit traite réformation,1
réformation justice lieu,1
justice lieu modestie,1
lieu modestie piété,1
modestie piété justice,1
piété justice roys,1
justice roys princes,1
roys princes doibvent,1
princes doibvent servyr,1
doibvent servyr bride,1
servyr bride peuple,1
bride peuple retenir,1
peuple retenir quelque,1
retenir quelque sobriété,1
quelque sobriété debvoir,1
sobriété debvoir honnesteté,1
debvoir honnesteté debvront,1
honnesteté debvront estre,1
debvront estre modele,1
estre modele corriger,1
modele corriger duire,1
corriger duire policer,1
duire policer vie,1
policer vie sans,1
vie sans reproches,1
sans reproches aultrement,1
reproches aultrement si,1
aultrement si subjects,1
si subjects disent,1
subjects disent joséphe,1
disent joséphe lactance,1
joséphe lactance mesme,1
lactance mesme seigneurs,1
mesme seigneurs roys,1
seigneurs roys semble,1
roys semble reprochent,1
semble reprochent leurs,1
reprochent leurs vies,1
leurs vies dissolutions,1
vies dissolutions meschancetés,1
dissolutions meschancetés réprouvent,1
meschancetés réprouvent formellement,1
réprouvent formellement princes,1
formellement princes voulant,1
princes voulant imiter,1
voulant imiter comme,1
imiter comme veu,1
comme veu manifes,1
veu manifes tement,1
manifes tement durant,1
tement durant régne,1
durant régne roboam,1
régne roboam soubs,1
roboam soubs quel,1
soubs quel peuple,1
quel peuple mesprisoit,1
peuple mesprisoit audace,1
mesprisoit audace pré,1
audace pré somption,1
pré somption loyx,1
somption loyx ordonnances,1
loyx ordonnances divines,1
ordonnances divines vraye,1
divines vraye religion,1
vraye religion peur,1
religion peur offenser,1
peur offenser roy,1
offenser roy fai,1
roy fai sant,1
fai sant bon,1
sant bon juste,1
