token_,count
tout rapporté utilité,1
rapporté utilité commune,1
utilité commune so,1
commune so ciété,1
so ciété publicque,1
ciété publicque estimé,1
publicque estimé juste,1
estimé juste raisonnable,1
juste raisonnable chascune,1
raisonnable chascune province,1
chascune province fault,1
province fault nécessairement,1
fault nécessairement judger,1
nécessairement judger selon,1
judger selon icelles,1
selon icelles aultrement,1
icelles aultrement faire,1
aultrement faire injustice,1
faire injustice scais,1
injustice scais trop,1
scais trop justice,1
trop justice aujour,1
justice aujour huy,1
aujour huy exerce,1
huy exerce telle,1
exerce telle sorte,1
telle sorte plusieurs,1
sorte plusieurs veulent,1
plusieurs veulent rendre,1
veulent rendre ministre,1
rendre ministre exécutrice,1
ministre exécutrice leurs,1
exécutrice leurs hy,1
leurs hy sages,1
hy sages manuscrit,1
sages manuscrit bien,1
manuscrit bien encore,1
bien encore évi,1
encore évi demment,1
évi demment faute,1
demment faute copiste,1
faute copiste traité,1
copiste traité sions,1
traité sions servyr,1
sions servyr palliations,1
servyr palliations couverture,1
palliations couverture leurs,1
couverture leurs violences,1
leurs violences rapines,1
violences rapines concussions,1
rapines concussions oppres,1
concussions oppres sions,1
oppres sions outraiges,1
sions outraiges impiétés,1
outraiges impiétés eulx,1
impiétés eulx faictes,1
eulx faictes si,1
faictes si meschant,1
si meschant détestable,1
meschant détestable veuille,1
détestable veuille ad,1
veuille ad vouer,1
ad vouer faire,1
vouer faire mal,1
faire mal efforce,1
mal efforce couvrir,1
efforce couvrir crime,1
couvrir crime soubs,1
crime soubs quelque,1
soubs quelque ombre,1
quelque ombre apparence,1
ombre apparence vertu,1
apparence vertu manière,1
vertu manière justice,1
manière justice sert,1
justice sert prester,1
sert prester nom,1
prester nom ceulx,1
nom ceulx vouldroient,1
ceulx vouldroient volon,1
vouldroient volon tiers,1
volon tiers faire,1
tiers faire accroire,1
faire accroire bien,1
accroire bien lorsqu,1
bien lorsqu com,1
lorsqu com mettent,1
com mettent plus,1
mettent plus grandes,1
plus grandes meschancetés,1
grandes meschancetés judgent,1
meschancetés judgent contre,1
judgent contre propre,1
contre propre conscience,1
propre conscience témoing,1
conscience témoing celuy,1
témoing celuy faict,1
celuy faict meurtre,1
faict meurtre disoit,1
meurtre disoit toit,1
disoit toit abréviation,1
toit abréviation justice,1
abréviation justice ha,1
justice ha combien,1
ha combien judges,1
combien judges depuis,1
judges depuis cinquante,1
depuis cinquante soixante,1
cinquante soixante ans,1
soixante ans vouleu,1
ans vouleu couvrir,1
vouleu couvrir inique,1
couvrir inique jud,1
inique jud gement,1
jud gement zéle,1
gement zéle religion,1
zéle religion bien,1
religion bien public,1
bien public plusieurs,1
public plusieurs aultres,1
plusieurs aultres prétextes,1
aultres prétextes dont,1
prétextes dont jamais,1
dont jamais manque,1
jamais manque pallier,1
manque pallier impiété,1
pallier impiété concus,1
impiété concus sion,1
concus sion violence,1
sion violence aultre,1
violence aultre passion,1
aultre passion desréglée,1
passion desréglée opprimer,1
desréglée opprimer innocence,1
opprimer innocence non,1
innocence non deffendeue,1
non deffendeue aussy,1
deffendeue aussy quelle,1
aussy quelle palliation,1
quelle palliation couleur,1
palliation couleur puissent,1
couleur puissent prendre,1
puissent prendre ouvraige,1
prendre ouvraige monstre,1
ouvraige monstre tousjours,1
monstre tousjours quel,1
tousjours quel ouvrier,1
quel ouvrier saige,1
ouvrier saige tousjours,1
saige tousjours saige,1
tousjours saige quand,1
saige quand bien,1
quand bien seroist,1
bien seroist tout,1
seroist tout vestu,1
tout vestu escarlate,1
vestu escarlate drap,1
escarlate drap fin,1
drap fin finale,1
fin finale couleurs,1
finale couleurs deslavent,1
couleurs deslavent comme,1
deslavent comme fard,1
comme fard putains,1
fard putains faulx,1
putains faulx visaiges,1
faulx visaiges peulvent,1
visaiges peulvent perpétuellement,1
peulvent perpétuellement durer,1
perpétuellement durer maniére,1
durer maniére tout,1
maniére tout compté,1
tout compté desduict,1
compté desduict réformation,1
desduict réformation justice,1
réformation justice rabatteu,1
justice rabatteu injuste,1
rabatteu injuste rapineur,1
injuste rapineur tousjours,1
rapineur tousjours tel,1
tousjours tel quelque,1
tel quelque nom,1
quelque nom tiltre,1
nom tiltre qualité,1
tiltre qualité vouleu,1
qualité vouleu prendre,1
vouleu prendre bien,1
prendre bien peu,1
bien peu temps,1
peu temps enfin,1
temps enfin iniquité,1
enfin iniquité trouve,1
iniquité trouve iniquité,1
trouve iniquité meurtre,1
iniquité meurtre meurtre,1
meurtre meurtre oppression,1
meurtre oppression oppression,1
oppression oppression concussion,1
oppression concussion concus,1
concussion concus sion,1
concus sion larcin,1
sion larcin larcin,1
larcin larcin meschants,1
larcin meschants meschants,1
meschants meschants laisser,1
meschants laisser poinct,1
laisser poinct befler,1
poinct befler moquer,1
befler moquer tromper,1
moquer tromper matière,1
tromper matière justice,1
matière justice fault,1
justice fault croire,1
fault croire marques,1
croire marques certaines,1
marques certaines recognois,1
certaines recognois tre,1
recognois tre tenir,1
tre tenir maxime,1
tenir maxime bien,1
maxime bien justice,1
bien justice contienne,1
justice contienne soy,1
contienne soy toutes,1
soy toutes vertus,1
toutes vertus deux,1
vertus deux principallement,1
deux principallement jamais,1
principallement jamais abandonnent,1
jamais abandonnent comme,1
abandonnent comme deux,1
comme deux veines,1
deux veines sources,1
veines sources fontaines,1
sources fontaines sortent,1
fontaines sortent scavoir,1
sortent scavoir piété,1
scavoir piété équité,1
piété équité piété,1
équité piété consiste,1
piété consiste cognoissance,1
consiste cognoissance dieu,1
cognoissance dieu observation,1
dieu observation commandemens,1
observation commandemens divine,1
commandemens divine loy,1
divine loy équité,1
loy équité tempére,1
équité tempére remet,1
tempére remet adoulcit,1
remet adoulcit quelques,1
adoulcit quelques fois,1
